http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=1,1,,Detroit Pistons,Jump Ball Monroe vs. Sanders: Tip to Mbah a Moute,12:00
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=2,1,,Milwaukee Bucks,MISS Jennings 1' Layup,11:42
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=3,1,,Detroit Pistons,Maxiell REBOUND (Off:0 Def:1),11:41
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=4,1,,Detroit Pistons,MISS Singler 1' Layup,11:29
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=5,1,,Detroit Pistons,Singler REBOUND (Off:1 Def:0),11:28
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=6,1,,Detroit Pistons,MISS Singler  Layup,11:27
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=7,1,,Detroit Pistons,Singler REBOUND (Off:2 Def:0),11:25
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=8,1,,Detroit Pistons,Knight Offensive Charge Foul (P1.T1),11:17
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=9,1,,Detroit Pistons,Knight Foul Turnover (P1.T1),11:17
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=10,1,,Milwaukee Bucks,MISS Mbah a Moute 1' Layup,11:01
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=11,1,,Detroit Pistons,Monroe REBOUND (Off:0 Def:1),10:59
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=12,1,[ 0 - 2 ],Detroit Pistons,Prince 1' Dunk (2 PTS) (Knight 1 AST),10:55
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=14,1,,Milwaukee Bucks,SUB: Ilyasova FOR Mbah a Moute,10:43
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=15,1,,Milwaukee Bucks,MISS Daniels  3PT Jump Shot,10:35
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=16,1,,Detroit Pistons,Knight REBOUND (Off:0 Def:1),10:34
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=17,1,[ 0 - 4 ],Detroit Pistons,Maxiell 1' Dunk (2 PTS) (Prince 1 AST),10:28
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=18,1,,Milwaukee Bucks,MISS Ellis 9' Jump Shot,10:15
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=19,1,,Milwaukee Bucks,Daniels REBOUND (Off:1 Def:0),10:14
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=20,1,,Milwaukee Bucks,MISS Daniels 1' Layup,10:11
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=21,1,,Detroit Pistons,Maxiell REBOUND (Off:0 Def:2),10:10
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=23,1,,Detroit Pistons,MISS Monroe 17' Jump Shot,9:57
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=24,1,,Detroit Pistons,Maxiell REBOUND (Off:1 Def:2),9:56
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=25,1,,Detroit Pistons,MISS Knight  Layup,9:45
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=26,1,,Detroit Pistons,Monroe REBOUND (Off:1 Def:1),9:44
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=27,1,[ 0 - 6 ],Detroit Pistons,Monroe 1' Putback Layup (2 PTS),9:43
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=28,1,,Milwaukee Bucks,MISS Ilyasova 11' Jump Shot,9:28
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=29,1,,Detroit Pistons,Maxiell REBOUND (Off:1 Def:3),9:26
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=30,1,[ 0 - 8 ],Detroit Pistons,Monroe 1' Driving Layup (4 PTS),9:16
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=31,1,,Milwaukee Bucks,Sanders S.FOUL (P1.T1),9:16
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=32,1,[ 0 - 9 ],Detroit Pistons,Monroe Free Throw 1 of 1 (5 PTS),9:16
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=33,1,,Detroit Pistons,Singler STEAL (1 STL),9:05
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=33,1,,Milwaukee Bucks,Ellis Lost Ball Turnover (P1.T1),9:05
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=34,1,[ 0 - 11 ],Detroit Pistons,Knight  Layup (2 PTS),8:59
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=35,1,,Detroit Pistons,Singler STEAL (2 STL),8:35
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=35,1,,Milwaukee Bucks,Jennings Lost Ball Turnover (P1.T2),8:35
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=36,1,,Detroit Pistons,MISS Singler 5' Hook Shot,8:24
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=37,1,,Detroit Pistons,Maxiell REBOUND (Off:2 Def:3),8:23
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=38,1,[ 0 - 13 ],Detroit Pistons,Maxiell 1' Tip Shot (4 PTS),8:21
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=39,1,,Milwaukee Bucks,Bucks Timeout: Regular (Reg.1 Short 0),8:16
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=41,1,,Milwaukee Bucks,SUB: Dunleavy FOR Daniels,8:16
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=42,1,,Milwaukee Bucks,SUB: Udoh FOR Sanders,8:16
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=43,1,[ 2 - 13 ],Milwaukee Bucks,Ellis 1' Driving Layup (2 PTS),8:07
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=45,1,,Detroit Pistons,MISS Prince 25' 3PT Jump Shot,7:43
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=46,1,,Milwaukee Bucks,Ellis REBOUND (Off:0 Def:1),7:41
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=47,1,,Milwaukee Bucks,MISS Dunleavy 18' Jump Shot,7:31
http://stats.nba.com/cvp.html?GameID=0021200448&GameEventID=48,1,,Detroit Pistons,Monroe REBOUND (Off:1 Def:2),7:30
