http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=1,1,,Miami Heat,Jump Ball Bosh vs. Biyombo: Tip to Taylor,12:00
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=2,1,[ 2 - 0 ],Charlotte Bobcats,Adrien 12' Fadeaway Jumper (2 PTS),11:38
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=3,1,,Miami Heat,MISS Wade 14' Floating Jump Shot,11:14
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=4,1,,Miami Heat,HEAT Rebound,11:13
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=5,1,,Charlotte Bobcats,Biyombo L.B.FOUL (P1.T1),11:13
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=6,1,,Miami Heat,MISS Bosh 18' Jump Shot,11:03
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=7,1,,Charlotte Bobcats,Taylor REBOUND (Off:0 Def:1),11:02
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=8,1,,Charlotte Bobcats,MISS Walker 26' 3PT Jump Shot,10:41
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=9,1,,Miami Heat,HEAT Rebound,10:40
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=10,1,,Miami Heat,James Lost Ball Turnover (P1.T1),10:26
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=10,1,,Charlotte Bobcats,Walker STEAL (1 STL),10:26
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=11,1,,Charlotte Bobcats,MISS Taylor 25' 3PT Jump Shot,10:11
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=12,1,,Miami Heat,Wade REBOUND (Off:0 Def:1),10:10
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=13,1,,Miami Heat,MISS Wade 3' Driving Finger Roll Layup,10:01
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=14,1,,Charlotte Bobcats,Henderson REBOUND (Off:0 Def:1),10:00
http://stats.nba.com/cvp.html?GameID=0021200711&GameEventID=15,1,,Charlotte Bobcats,Henderson Bad Pass Turnover (P1.T1),9:56
