http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=1,1,,Oklahoma City Thunder,Jump Ball Ibaka vs. Noah: Tip to Deng,12:00
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=2,1,,Oklahoma City Thunder,Perkins BLOCK (1 BLK),11:47
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=2,1,,Chicago Bulls,MISS Noah 3' Layup,11:47
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=3,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:1),11:45
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=4,1,,Oklahoma City Thunder,MISS Durant 4' Running Jump Shot,11:21
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=5,1,,Oklahoma City Thunder,THUNDER Rebound,11:20
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=6,1,,Oklahoma City Thunder,THUNDER Turnover: Shot Clock (T#1),11:20
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=8,1,,Chicago Bulls,MISS Noah 20' Jump Shot,11:07
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=9,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:1),11:05
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=10,1,[ 0 - 3 ],Oklahoma City Thunder,Westbrook  3PT Jump Shot (3 PTS) (Durant 1 AST),10:46
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=11,1,[ 2 - 3 ],Chicago Bulls,Hamilton 3' Floating Jump Shot (2 PTS) (Robinson 1 AST),10:29
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=12,1,,Oklahoma City Thunder,MISS Sefolosha  3PT Jump Shot,10:17
http://stats.nba.com/cvp.html?GameID=0021200838&GameEventID=13,1,,Chicago Bulls,Robinson REBOUND (Off:0 Def:1),10:16
