http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=1,1,,Orlando Magic,Jump Ball Vucevic vs. Chandler: Tip to Anthony,12:00
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=2,1,,New York Knicks,MISS Anthony 19' Jump Shot,11:47
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=3,1,,Orlando Magic,Afflalo REBOUND (Off:0 Def:1),11:45
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=4,1,[ 0 - 2 ],Orlando Magic,Afflalo 17' Fadeaway Jumper (2 PTS),11:30
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=5,1,,Orlando Magic,Nelson STEAL (1 STL),11:10
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=5,1,,New York Knicks,Camby Bad Pass Turnover (P1.T1),11:10
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=6,1,[ 0 - 4 ],Orlando Magic,Nicholson 20' Jump Shot (2 PTS) (Afflalo 1 AST),11:01
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=7,1,[ 2 - 4 ],New York Knicks,Camby 17' Jump Shot (2 PTS) (Kidd 1 AST),10:39
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=8,1,[ 2 - 6 ],Orlando Magic,Jones 19' Jump Shot (2 PTS) (Nicholson 1 AST),10:20
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=9,1,,Orlando Magic,Vucevic STEAL (1 STL),10:08
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=9,1,,New York Knicks,Chandler Bad Pass Turnover (P1.T2),10:08
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=10,1,[ 2 - 8 ],Orlando Magic,Nelson 1' Reverse Layup (2 PTS) (Jones 1 AST),10:03
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=11,1,,New York Knicks,MISS Anthony 16' Turnaround Jump Shot,9:48
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=12,1,,Orlando Magic,Vucevic REBOUND (Off:0 Def:1),9:46
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=13,1,[ 2 - 11 ],Orlando Magic,Nelson 25' 3PT Jump Shot (5 PTS),9:37
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=14,1,,New York Knicks,MISS Brewer 20' Jump Shot,9:24
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=15,1,,Orlando Magic,Vucevic REBOUND (Off:0 Def:2),9:22
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=16,1,[ 2 - 14 ],Orlando Magic,Nelson 26' 3PT Jump Shot (8 PTS),9:13
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=17,1,,New York Knicks,Knicks Timeout: Regular (Reg.1 Short 0),9:07
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=19,1,[ 4 - 14 ],New York Knicks,Anthony 19' Jump Shot (2 PTS) (Camby 1 AST),8:53
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=20,1,,Orlando Magic,MISS Afflalo 17' Jump Shot,8:34
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=21,1,,New York Knicks,Kidd REBOUND (Off:0 Def:1),8:32
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=22,1,,New York Knicks,MISS Anthony 25' 3PT Jump Shot,8:25
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=23,1,,Orlando Magic,MAGIC Rebound,8:24
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=24,1,,Orlando Magic,Nicholson Bad Pass Turnover (P1.T1),8:03
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=24,1,,New York Knicks,Kidd STEAL (1 STL),8:03
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=25,1,,New York Knicks,MISS Kidd 1' Reverse Layup,7:57
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=27,1,,New York Knicks,Anthony REBOUND (Off:1 Def:0),7:56
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=26,1,[ 6 - 14 ],New York Knicks,Anthony 2' Tip Shot (4 PTS),7:56
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=28,1,,Orlando Magic,MISS Nelson 25' 3PT Jump Shot,7:32
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=29,1,,New York Knicks,Kidd REBOUND (Off:0 Def:2),7:31
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=30,1,[ 8 - 14 ],New York Knicks,Chandler 1' Alley Oop Dunk (2 PTS) (Camby 2 AST),7:21
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=31,1,[ 8 - 16 ],Orlando Magic,Nicholson 8' Jump Shot (4 PTS),7:05
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=32,1,,New York Knicks,Camby S.FOUL (P1.T1),7:05
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=33,1,[ 8 - 17 ],Orlando Magic,Nicholson Free Throw 1 of 1 (5 PTS),7:05
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=35,1,,New York Knicks,Anthony Bad Pass Turnover (P1.T3),6:52
http://stats.nba.com/cvp.html?GameID=0021200490&GameEventID=36,1,[ 8 - 19 ],Orlando Magic,Afflalo 1' Reverse Layup (4 PTS) (Vucevic 1 AST),6:39
