http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=1,1,,Detroit Pistons,Jump Ball Drummond vs. Hawes: Tip to Stuckey,12:00
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=2,1,[ 0 - 2 ],Detroit Pistons,Monroe 1' Layup (2 PTS) (Knight 1 AST),11:39
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=3,1,[ 2 - 2 ],Philadelphia 76ers,Hawes 1' Driving Reverse Layup (2 PTS),11:23
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=4,1,,Detroit Pistons,Drummond S.FOUL (P1.T1),11:23
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=5,1,[ 3 - 2 ],Philadelphia 76ers,Hawes Free Throw 1 of 1 (3 PTS),11:23
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=6,1,,Detroit Pistons,MISS Knight 20' Jump Shot,11:07
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=7,1,,Philadelphia 76ers,Hawes REBOUND (Off:0 Def:1),11:06
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=8,1,[ 5 - 2 ],Philadelphia 76ers,Young 18' Jump Shot (2 PTS) (Holiday 1 AST),10:51
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=9,1,,Detroit Pistons,MISS Stuckey 25' 3PT Jump Shot,10:33
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=10,1,,Philadelphia 76ers,Young REBOUND (Off:0 Def:1),10:32
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=11,1,[ 7 - 2 ],Philadelphia 76ers,Turner 20' Jump Shot (2 PTS) (Hawes 1 AST),10:24
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=12,1,,Detroit Pistons,Drummond Step Out of Bounds Turnover (P1.T1),10:01
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=13,1,,Philadelphia 76ers,MISS Holiday 26' 3PT Jump Shot,9:49
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=14,1,,Detroit Pistons,Monroe REBOUND (Off:0 Def:1),9:48
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=15,1,,Detroit Pistons,MISS Knight 23' Jump Shot,9:27
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=16,1,,Philadelphia 76ers,Holiday REBOUND (Off:0 Def:1),9:24
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=17,1,,Detroit Pistons,Knight STEAL (1 STL),9:18
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=17,1,,Philadelphia 76ers,Holiday Bad Pass Turnover (P1.T1),9:18
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=18,1,,Detroit Pistons,Knight Bad Pass Turnover (P1.T2),9:12
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=18,1,,Philadelphia 76ers,Wilkins STEAL (1 STL),9:12
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=19,1,,Detroit Pistons,Drummond S.FOUL (P2.T2),9:09
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=20,1,,Philadelphia 76ers,MISS Wilkins Free Throw 1 of 2,9:09
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=21,1,,Philadelphia 76ers,76ers Rebound,9:09
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=22,1,,Philadelphia 76ers,MISS Wilkins Free Throw 2 of 2,9:09
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=24,1,,Detroit Pistons,Monroe REBOUND (Off:0 Def:2),9:08
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=25,1,[ 7 - 4 ],Detroit Pistons,Stuckey 7' Jump Shot (2 PTS) (Knight 2 AST),8:46
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=26,1,[ 9 - 4 ],Philadelphia 76ers,Hawes 17' Jump Shot (5 PTS) (Wilkins 1 AST),8:32
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=27,1,[ 9 - 6 ],Detroit Pistons,Drummond 1' Dunk (2 PTS) (Knight 3 AST),8:05
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=28,1,,Philadelphia 76ers,Holiday Step Out of Bounds Turnover (P2.T2),7:42
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=29,1,[ 9 - 8 ],Detroit Pistons,Monroe 4' Hook Shot (4 PTS),7:19
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=30,1,,Philadelphia 76ers,Hawes S.FOUL (P1.T1),7:19
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=31,1,[ 9 - 9 ],Detroit Pistons,Monroe Free Throw 1 of 1 (5 PTS),7:19
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=32,1,,Philadelphia 76ers,MISS Holiday 25' 3PT Jump Shot,6:58
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=33,1,,Philadelphia 76ers,Young REBOUND (Off:1 Def:1),6:57
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=34,1,[ 11 - 9 ],Philadelphia 76ers,Young 1' Dunk (4 PTS) (Wilkins 2 AST),6:48
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=35,1,,Detroit Pistons,Stuckey Lost Ball Turnover (P1.T3),6:34
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=35,1,,Philadelphia 76ers,Young STEAL (1 STL),6:34
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=36,1,,Detroit Pistons,Monroe P.FOUL (P1.T3),6:31
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=37,1,,Detroit Pistons,Drummond BLOCK (1 BLK),6:22
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=37,1,,Philadelphia 76ers,MISS Hawes 6' Jump Shot,6:22
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=38,1,,Detroit Pistons,Singler REBOUND (Off:0 Def:1),6:20
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=39,1,,Detroit Pistons,Knight Bad Pass Turnover (P2.T4),6:16
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=39,1,,Philadelphia 76ers,Turner STEAL (1 STL),6:16
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=40,1,[ 13 - 9 ],Philadelphia 76ers,Holiday 17' Jump Shot (2 PTS) (Turner 1 AST),6:08
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=41,1,[ 13 - 11 ],Detroit Pistons,Monroe 1' Dunk (7 PTS) (Knight 4 AST),5:48
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=42,1,[ 15 - 11 ],Philadelphia 76ers,Young 1' Layup (6 PTS) (Turner 2 AST),5:36
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=43,1,[ 15 - 13 ],Detroit Pistons,Singler  Dunk (2 PTS) (Monroe 1 AST),5:20
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=44,1,,Philadelphia 76ers,MISS Holiday 8' Running Jump Shot,5:07
http://stats.nba.com/cvp.html?GameID=0021201206&GameEventID=45,1,,Detroit Pistons,Singler REBOUND (Off:0 Def:2),5:04
