http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=1,1,,Portland Trail Blazers,Jump Ball Hickson vs. Sanders: Tip to Lillard,12:00
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=2,1,,Portland Trail Blazers,MISS Aldridge 7' Turnaround Hook Shot,11:46
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=3,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:0 Def:1),11:45
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=4,1,[ 2 - 0 ],Milwaukee Bucks,Mbah a Moute 2' Driving Layup (2 PTS) (Ilyasova 1 AST),11:30
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=5,1,,Portland Trail Blazers,MISS Batum 18' Jump Shot,11:10
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=6,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:0 Def:2),11:09
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=7,1,,Milwaukee Bucks,MISS Ellis 20' Pullup Jump Shot,11:01
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=8,1,,Portland Trail Blazers,Hickson REBOUND (Off:0 Def:1),11:00
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=9,1,,Milwaukee Bucks,Mbah a Moute P.FOUL (P1.T1),10:52
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=10,1,[ 2 - 2 ],Portland Trail Blazers,Matthews  Layup (2 PTS) (Batum 1 AST),10:51
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=11,1,,Portland Trail Blazers,Aldridge STEAL (1 STL),10:38
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=11,1,,Milwaukee Bucks,Jennings Bad Pass Turnover (P1.T1),10:38
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=12,1,[ 2 - 4 ],Portland Trail Blazers,Hickson  Driving Finger Roll Layup (2 PTS) (Batum 2 AST),10:33
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=13,1,[ 4 - 4 ],Milwaukee Bucks,Sanders 4' Jump Shot (2 PTS) (Ilyasova 2 AST),10:10
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=14,1,,Portland Trail Blazers,Batum Lost Ball Turnover (P1.T1),9:50
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=14,1,,Milwaukee Bucks,Mbah a Moute STEAL (1 STL),9:50
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=16,1,,Portland Trail Blazers,Lillard BLOCK (1 BLK),9:40
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=16,1,,Milwaukee Bucks,MISS Ilyasova 18' Jump Shot,9:40
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=17,1,,Portland Trail Blazers,Aldridge REBOUND (Off:0 Def:1),9:40
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=18,1,[ 4 - 6 ],Portland Trail Blazers,Matthews 21' Jump Shot (4 PTS) (Lillard 1 AST),9:33
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=19,1,,Milwaukee Bucks,MISS Jennings 21' Jump Shot,9:20
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=20,1,,Portland Trail Blazers,Hickson REBOUND (Off:0 Def:2),9:19
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=21,1,,Portland Trail Blazers,Matthews Bad Pass Turnover (P1.T2),9:16
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=21,1,,Milwaukee Bucks,Ellis STEAL (1 STL),9:16
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=22,1,[ 6 - 6 ],Milwaukee Bucks,Ellis 1' Driving Reverse Layup (2 PTS) (Sanders 1 AST),9:08
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=23,1,,Portland Trail Blazers,MISS Hickson 20' Jump Shot,8:48
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=24,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:1),8:48
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=25,1,[ 8 - 6 ],Milwaukee Bucks,Sanders 12' Jump Shot (4 PTS) (Ilyasova 3 AST),8:37
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=26,1,,Portland Trail Blazers,Aldridge Bad Pass Turnover (P1.T3),8:19
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=26,1,,Milwaukee Bucks,Ellis STEAL (2 STL),8:19
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=27,1,[ 10 - 6 ],Milwaukee Bucks,Ilyasova 19' Jump Shot (2 PTS) (Ellis 1 AST),8:08
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=28,1,,Portland Trail Blazers,Lillard Bad Pass Turnover (P1.T4),7:49
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=28,1,,Milwaukee Bucks,Ellis STEAL (3 STL),7:49
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=29,1,,Portland Trail Blazers,Matthews STEAL (1 STL),7:44
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=29,1,,Milwaukee Bucks,Jennings Bad Pass Turnover (P2.T2),7:44
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=30,1,,Milwaukee Bucks,Ellis S.FOUL (P1.T2),7:37
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=31,1,[ 10 - 7 ],Portland Trail Blazers,Aldridge Free Throw 1 of 2 (1 PTS),7:37
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=33,1,[ 10 - 8 ],Portland Trail Blazers,Aldridge Free Throw 2 of 2 (2 PTS),7:37
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=35,1,,Portland Trail Blazers,Batum STEAL (1 STL),7:23
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=35,1,,Milwaukee Bucks,Jennings Bad Pass Turnover (P3.T3),7:23
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=36,1,[ 10 - 10 ],Portland Trail Blazers,Aldridge  Alley Oop Dunk (4 PTS) (Matthews 1 AST),7:17
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=37,1,,Milwaukee Bucks,MISS Sanders 1' Reverse Layup,7:06
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=38,1,,Portland Trail Blazers,Hickson REBOUND (Off:0 Def:3),7:04
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=39,1,,Portland Trail Blazers,MISS Batum 21' Pullup Bank Shot,6:54
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=40,1,,Milwaukee Bucks,Bucks Rebound,6:54
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=41,1,,Milwaukee Bucks,MISS Jennings 25' 3PT Jump Shot,6:40
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=42,1,,Portland Trail Blazers,Aldridge REBOUND (Off:0 Def:2),6:39
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=43,1,,Portland Trail Blazers,MISS Batum 1' Driving Finger Roll Layup,6:30
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=45,1,,Portland Trail Blazers,Batum REBOUND (Off:1 Def:0),6:28
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=44,1,,Portland Trail Blazers,MISS Batum 25' 3PT Tip Shot,6:28
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=46,1,,Milwaukee Bucks,Mbah a Moute REBOUND (Off:0 Def:1),6:27
http://stats.nba.com/cvp.html?GameID=0021200599&GameEventID=47,1,[ 13 - 10 ],Milwaukee Bucks,Ilyasova 25' 3PT Jump Shot (5 PTS) (Ellis 2 AST),6:19
