http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=1,1,,Utah Jazz,Jump Ball Jefferson vs. Howard: Tip to Williams,12:00
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=2,1,,Utah Jazz,MISS Jefferson 10' Jump Shot,11:41
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=3,1,,Utah Jazz,Millsap REBOUND (Off:1 Def:0),11:40
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=4,1,,Utah Jazz,MISS Millsap 2' Layup,11:40
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=4,1,,Los Angeles Lakers,World Peace BLOCK (1 BLK),11:40
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=5,1,,Utah Jazz,JAZZ Rebound,11:40
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=6,1,,Utah Jazz,MISS Williams 25' 3PT Jump Shot,11:26
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=7,1,,Los Angeles Lakers,Gasol REBOUND (Off:0 Def:1),11:25
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=8,1,,Utah Jazz,Millsap STEAL (1 STL),11:06
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=8,1,,Los Angeles Lakers,Gasol Lost Ball Turnover (P1.T1),11:06
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=9,1,,Utah Jazz,MISS Williams 16' Jump Shot,10:56
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=10,1,,Utah Jazz,Millsap REBOUND (Off:2 Def:0),10:55
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=11,1,,Los Angeles Lakers,World Peace S.FOUL (P1.T1),10:54
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=12,1,[ 0 - 1 ],Utah Jazz,Hayward Free Throw 1 of 2 (1 PTS),10:54
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=14,1,,Utah Jazz,MISS Hayward Free Throw 2 of 2,10:54
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=16,1,,Los Angeles Lakers,Bryant REBOUND (Off:0 Def:1),10:52
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=17,1,,Utah Jazz,Williams STEAL (1 STL),10:34
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=17,1,,Los Angeles Lakers,Bryant Bad Pass Turnover (P1.T2),10:34
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=18,1,,Utah Jazz,MISS Millsap 14' Jump Shot,10:26
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=19,1,,Los Angeles Lakers,World Peace REBOUND (Off:0 Def:1),10:25
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=20,1,,Utah Jazz,Millsap BLOCK (1 BLK),10:16
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=20,1,,Los Angeles Lakers,MISS Howard 2' Dunk,10:16
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=21,1,,Los Angeles Lakers,Blake REBOUND (Off:1 Def:0),10:14
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=22,1,,Los Angeles Lakers,MISS Gasol 20' Jump Shot,10:10
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=23,1,,Utah Jazz,Millsap REBOUND (Off:2 Def:1),10:09
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=24,1,[ 0 - 3 ],Utah Jazz,Williams 2' Reverse Layup (2 PTS),10:02
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=25,1,,Utah Jazz,Millsap S.FOUL (P1.T1),9:50
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=26,1,,Los Angeles Lakers,MISS Howard Free Throw 1 of 2,9:50
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=27,1,,Los Angeles Lakers,Lakers Rebound,9:50
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=28,1,,Los Angeles Lakers,MISS Howard Free Throw 2 of 2,9:50
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=30,1,,Utah Jazz,JAZZ Rebound,9:49
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=32,1,[ 0 - 5 ],Utah Jazz,Jefferson  Slam Dunk (2 PTS) (Williams 1 AST),9:37
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=33,1,,Los Angeles Lakers,MISS Blake 24' 3PT Jump Shot,9:23
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=34,1,,Utah Jazz,Williams REBOUND (Off:0 Def:1),9:21
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=35,1,,Utah Jazz,Jefferson Lost Ball Turnover (P1.T1),9:14
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=35,1,,Los Angeles Lakers,Bryant STEAL (1 STL),9:14
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=36,1,[ 2 - 5 ],Los Angeles Lakers,Howard 1' Alley Oop Dunk (2 PTS) (Bryant 1 AST),9:07
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=38,1,,Los Angeles Lakers,Howard Violation:Defensive Goaltending,9:01
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=37,1,[ 2 - 7 ],Utah Jazz,Williams 2' Layup (4 PTS),9:01
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=41,1,,Utah Jazz,Hayward STEAL (1 STL),8:48
http://stats.nba.com/cvp.html?GameID=0021200062&GameEventID=41,1,,Los Angeles Lakers,Bryant Lost Ball Turnover (P2.T3),8:48
