http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=1,1,,Portland Trail Blazers,Jump Ball Hickson vs. Stiemsma: Tip to Lillard,12:00
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=2,1,,Minnesota Timberwolves,Rubio S.FOUL (P1.T1),11:42
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=3,1,[ 0 - 1 ],Portland Trail Blazers,Hickson Free Throw 1 of 2 (1 PTS),11:42
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=5,1,,Portland Trail Blazers,MISS Hickson Free Throw 2 of 2,11:42
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=7,1,,Minnesota Timberwolves,Stiemsma REBOUND (Off:0 Def:1),11:42
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=8,1,,Minnesota Timberwolves,MISS Stiemsma 18' Jump Shot,11:25
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=9,1,,Minnesota Timberwolves,Rubio REBOUND (Off:1 Def:0),11:24
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=10,1,[ 2 - 1 ],Minnesota Timberwolves,Williams 16' Pullup Jump Shot (2 PTS) (Rubio 1 AST),11:19
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=11,1,,Portland Trail Blazers,MISS Aldridge 5' Jump Shot,10:54
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=12,1,,Portland Trail Blazers,Aldridge REBOUND (Off:1 Def:0),10:53
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=13,1,,Minnesota Timberwolves,Williams S.FOUL (P1.T2),10:53
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=14,1,[ 2 - 2 ],Portland Trail Blazers,Aldridge Free Throw 1 of 2 (1 PTS),10:53
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=16,1,,Portland Trail Blazers,MISS Aldridge Free Throw 2 of 2,10:53
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=18,1,,Portland Trail Blazers,Hickson REBOUND (Off:1 Def:0),10:51
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=19,1,,Portland Trail Blazers,MISS Lillard 25' 3PT Jump Shot,10:47
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=20,1,,Minnesota Timberwolves,Williams REBOUND (Off:0 Def:1),10:46
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=21,1,,Portland Trail Blazers,Matthews P.FOUL (P1.T1),10:33
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=22,1,[ 4 - 2 ],Minnesota Timberwolves,Rubio 21' Pullup Jump Shot (2 PTS),10:24
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=23,1,,Portland Trail Blazers,MISS Matthews 1' Layup,10:07
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=24,1,,Portland Trail Blazers,Hickson REBOUND (Off:2 Def:0),10:05
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=25,1,[ 4 - 4 ],Portland Trail Blazers,Hickson 2' Putback Layup (3 PTS),10:04
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=26,1,[ 6 - 4 ],Minnesota Timberwolves,Williams 15' Jump Shot (4 PTS) (Ridnour 1 AST),9:38
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=27,1,,Minnesota Timberwolves,Stiemsma S.FOUL (P1.T3),9:23
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=28,1,[ 6 - 5 ],Portland Trail Blazers,Hickson Free Throw 1 of 2 (4 PTS),9:23
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=30,1,[ 6 - 6 ],Portland Trail Blazers,Hickson Free Throw 2 of 2 (5 PTS),9:23
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=32,1,,Minnesota Timberwolves,MISS Rubio 8' Running Jump Shot,9:09
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=33,1,,Portland Trail Blazers,Hickson REBOUND (Off:2 Def:1),9:06
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=34,1,[ 6 - 8 ],Portland Trail Blazers,Batum  Driving Dunk (2 PTS) (Hickson 1 AST),9:04
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=35,1,,Minnesota Timberwolves,MISS Williams 19' Jump Shot,8:55
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=36,1,,Portland Trail Blazers,Matthews REBOUND (Off:0 Def:1),8:54
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=37,1,,Portland Trail Blazers,MISS Batum 18' Jump Shot,8:45
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=38,1,,Minnesota Timberwolves,Williams REBOUND (Off:0 Def:2),8:45
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=41,1,,Minnesota Timberwolves,MISS Rubio 2' Driving Layup,8:33
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=42,1,,Portland Trail Blazers,Hickson REBOUND (Off:2 Def:2),8:32
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=43,1,,Portland Trail Blazers,MISS Lillard 18' Pullup Jump Shot,8:26
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=44,1,,Minnesota Timberwolves,Gelabale REBOUND (Off:0 Def:1),8:25
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=46,1,,Minnesota Timberwolves,MISS Ridnour 18' Jump Shot,8:13
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=47,1,,Minnesota Timberwolves,Stiemsma REBOUND (Off:1 Def:1),8:12
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=48,1,,Minnesota Timberwolves,MISS Stiemsma 19' Jump Shot,8:03
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=49,1,,Portland Trail Blazers,Aldridge REBOUND (Off:1 Def:1),8:02
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=50,1,,Portland Trail Blazers,Hickson Lost Ball Turnover (P1.T1),7:54
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=50,1,,Minnesota Timberwolves,Stiemsma STEAL (1 STL),7:54
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=51,1,[ 8 - 8 ],Minnesota Timberwolves,Ridnour 18' Pullup Jump Shot (2 PTS) (Rubio 2 AST),7:48
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=52,1,[ 8 - 10 ],Portland Trail Blazers,Aldridge 13' Jump Shot (3 PTS) (Matthews 1 AST),7:22
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=53,1,,Minnesota Timberwolves,Stiemsma OFF.Foul (P2),7:09
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=54,1,,Minnesota Timberwolves,Stiemsma Foul Turnover (P1.T1),7:09
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=55,1,[ 8 - 12 ],Portland Trail Blazers,Batum 22' Jump Shot (4 PTS) (Matthews 2 AST),6:52
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=56,1,,Portland Trail Blazers,Lillard P.FOUL (P1.T2),6:46
http://stats.nba.com/cvp.html?GameID=0021200879&GameEventID=57,1,,Minnesota Timberwolves,SUB: Johnson FOR Stiemsma,6:46
