http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=2,1,,Memphis Grizzlies,Jump Ball Gasol vs. Kaman: Tip to Mayo,12:00
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=3,1,,Memphis Grizzlies,Prince P.FOUL (P1.T1),11:49
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=5,1,[ 2 - 0 ],Dallas Mavericks,Mayo 11' Pullup Jump Shot (2 PTS),11:35
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=6,1,,Memphis Grizzlies,MISS Allen 21' Jump Shot,11:17
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=7,1,,Dallas Mavericks,Nowitzki REBOUND (Off:0 Def:1),11:16
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=8,1,,Dallas Mavericks,MISS Kaman 17' Jump Shot,11:05
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=9,1,,Memphis Grizzlies,Allen REBOUND (Off:0 Def:1),11:04
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=10,1,,Memphis Grizzlies,MISS Conley 1' Reverse Layup,10:55
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=10,1,,Dallas Mavericks,Nowitzki BLOCK (1 BLK),10:55
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=11,1,,Dallas Mavericks,Collison REBOUND (Off:0 Def:1),10:52
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=13,1,[ 4 - 0 ],Dallas Mavericks,Nowitzki 18' Jump Shot (2 PTS) (Collison 1 AST),10:45
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=14,1,,Memphis Grizzlies,Gasol OFF.Foul (P1),10:32
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=15,1,,Memphis Grizzlies,Gasol Foul Turnover (P1.T1),10:32
http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=16,1,,Dallas Mavericks,MISS Nowitzki 20' Jump Shot,10:19
