http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=1,1,,Toronto Raptors,Jump Ball Valanciunas vs. Gasol: Tip to Conley,12:00
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=2,1,,Memphis Grizzlies,MISS Randolph 17' Jump Shot,11:45
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=3,1,,Toronto Raptors,Valanciunas REBOUND (Off:0 Def:1),11:44
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=4,1,,Toronto Raptors,DeRozan Poss Lost Ball Turnover (P1.T1),11:36
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=4,1,,Memphis Grizzlies,Conley STEAL (1 STL),11:36
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=5,1,,Memphis Grizzlies,MISS Conley 7' Driving Hook Shot,11:22
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=6,1,,Toronto Raptors,DeRozan REBOUND (Off:0 Def:1),11:21
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=7,1,,Toronto Raptors,MISS DeRozan 4' Finger Roll Layup,11:02
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=8,1,,Memphis Grizzlies,Randolph REBOUND (Off:0 Def:1),11:01
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=9,1,,Memphis Grizzlies,MISS Randolph 3' Jump Shot,10:51
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=10,1,,Memphis Grizzlies,Randolph REBOUND (Off:1 Def:1),10:48
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=12,1,,Memphis Grizzlies,MISS Randolph 20' Jump Shot,10:39
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=13,1,,Toronto Raptors,Valanciunas REBOUND (Off:0 Def:2),10:38
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=15,1,,Toronto Raptors,MISS Valanciunas 3' Layup,10:28
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=15,1,,Memphis Grizzlies,Gasol BLOCK (1 BLK),10:28
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=16,1,,Toronto Raptors,RAPTORS Rebound,10:28
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=17,1,,Toronto Raptors,MISS Lowry 23' Jump Shot,10:21
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=18,1,,Memphis Grizzlies,Randolph REBOUND (Off:1 Def:2),10:20
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=19,1,,Memphis Grizzlies,MISS Gasol 10' Jump Shot,10:02
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=20,1,,Memphis Grizzlies,Allen REBOUND (Off:1 Def:0),10:01
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=21,1,,Toronto Raptors,Johnson BLOCK (1 BLK),9:58
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=21,1,,Memphis Grizzlies,MISS Allen 5' Jump Shot,9:58
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=22,1,,Toronto Raptors,Lowry REBOUND (Off:0 Def:1),9:56
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=23,1,,Toronto Raptors,MISS DeRozan 17' Jump Shot,9:52
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=24,1,,Memphis Grizzlies,Grizzlies Rebound,9:52
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=25,1,,Toronto Raptors,Gay L.B.FOUL (P1.T1),9:52
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=27,1,,Memphis Grizzlies,MISS Prince 14' Jump Shot,9:28
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=28,1,,Toronto Raptors,Johnson REBOUND (Off:0 Def:1),9:27
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=29,1,,Toronto Raptors,MISS Gay 17' Jump Shot,9:09
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=30,1,,Memphis Grizzlies,Gasol REBOUND (Off:0 Def:1),9:08
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=31,1,,Toronto Raptors,Gay STEAL (1 STL),8:59
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=31,1,,Memphis Grizzlies,Gasol Lost Ball Turnover (P1.T1),8:59
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=32,1,[ 0 - 2 ],Toronto Raptors,Johnson 1' Running Dunk (2 PTS) (Lowry 1 AST),8:52
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=33,1,,Memphis Grizzlies,MISS Gasol 6' Running Jump Shot,8:37
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=34,1,,Toronto Raptors,Valanciunas REBOUND (Off:0 Def:3),8:36
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=35,1,,Toronto Raptors,Gay Bad Pass Turnover (P1.T2),8:30
http://stats.nba.com/cvp.html?GameID=0021200798&GameEventID=35,1,,Memphis Grizzlies,Conley STEAL (2 STL),8:30
