http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=2,1,,Cleveland Cavaliers,Jump Ball Zeller vs. Asik: Tip to Gee,12:00
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=3,1,[ 0 - 2 ],Cleveland Cavaliers,Thompson 6' Jump Hook Shot (2 PTS),11:40
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=4,1,,Houston Rockets,MISS Parsons 26' 3PT Jump Shot,11:30
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=5,1,,Cleveland Cavaliers,Irving REBOUND (Off:0 Def:1),11:28
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=6,1,,Cleveland Cavaliers,MISS Miles 20' Jump Shot,11:14
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=7,1,,Cleveland Cavaliers,Thompson REBOUND (Off:1 Def:0),11:13
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=8,1,[ 0 - 5 ],Cleveland Cavaliers,Gee 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),11:08
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=9,1,,Houston Rockets,MISS Harden 2' Driving Layup,10:52
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=11,1,,Houston Rockets,Asik REBOUND (Off:1 Def:0),10:51
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=10,1,[ 2 - 5 ],Houston Rockets,Asik 1' Tip Shot (2 PTS),10:51
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=12,1,,Cleveland Cavaliers,Gee Out of Bounds Lost Ball Turnover (P1.T1),10:46
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=13,1,,Houston Rockets,MISS Harden 26' 3PT Jump Shot,10:34
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=14,1,,Cleveland Cavaliers,Miles REBOUND (Off:0 Def:1),10:33
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=15,1,,Cleveland Cavaliers,MISS Zeller 14' Jump Shot,10:18
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=16,1,,Houston Rockets,Parsons REBOUND (Off:0 Def:1),10:17
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=17,1,[ 4 - 5 ],Houston Rockets,Morris 19' Jump Shot (2 PTS),10:06
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=18,1,,Cleveland Cavaliers,MISS Thompson 7' Jump Shot,9:54
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=19,1,,Houston Rockets,Morris REBOUND (Off:0 Def:1),9:53
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=20,1,,Houston Rockets,MISS Harden 1' Driving Layup,9:44
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=21,1,,Cleveland Cavaliers,Zeller REBOUND (Off:0 Def:1),9:41
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=22,1,,Cleveland Cavaliers,MISS Gee  3PT Jump Shot,9:35
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=23,1,,Houston Rockets,Harden REBOUND (Off:0 Def:1),9:34
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=24,1,,Cleveland Cavaliers,Zeller STEAL (1 STL),9:28
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=24,1,,Houston Rockets,Harden Bad Pass Turnover (P1.T1),9:28
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=25,1,[ 4 - 8 ],Cleveland Cavaliers,Miles 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),9:20
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=26,1,,Houston Rockets,MISS Morris 25' 3PT Jump Shot,8:57
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=27,1,,Cleveland Cavaliers,Thompson REBOUND (Off:1 Def:1),8:56
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=28,1,,Cleveland Cavaliers,MISS Miles 15' Jump Shot,8:44
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=29,1,,Houston Rockets,Morris REBOUND (Off:0 Def:2),8:43
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=30,1,[ 6 - 8 ],Houston Rockets,Asik  Layup (4 PTS) (Lin 1 AST),8:34
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=31,1,[ 6 - 10 ],Cleveland Cavaliers,Miles 1' Driving Finger Roll Layup (5 PTS) (Zeller 1 AST),8:22
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=32,1,,Houston Rockets,Rockets Timeout: Regular (Reg.1 Short 0),8:13
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=36,1,,Houston Rockets,Harden Offensive Charge Foul (P1.T1),7:58
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=37,1,,Houston Rockets,Harden Foul Turnover (P2.T2),7:58
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=38,1,,Cleveland Cavaliers,CAVALIERS Timeout: Short (Full 0 Short 1),7:53
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=42,1,[ 6 - 12 ],Cleveland Cavaliers,Gee 8' Jump Shot (5 PTS) (Irving 2 AST),7:41
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=43,1,,Cleveland Cavaliers,Zeller S.FOUL (P1.T1),7:24
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=44,1,[ 7 - 12 ],Houston Rockets,Morris Free Throw 1 of 2 (3 PTS),7:24
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=46,1,[ 8 - 12 ],Houston Rockets,Morris Free Throw 2 of 2 (4 PTS),7:24
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=48,1,,Cleveland Cavaliers,MISS Thompson 8' Jump Shot,6:59
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=49,1,,Houston Rockets,Lin REBOUND (Off:0 Def:1),6:58
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=50,1,,Cleveland Cavaliers,Miles S.FOUL (P1.T2),6:56
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=51,1,[ 9 - 12 ],Houston Rockets,Parsons Free Throw 1 of 2 (1 PTS),6:56
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=53,1,[ 10 - 12 ],Houston Rockets,Parsons Free Throw 2 of 2 (2 PTS),6:56
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=55,1,,Cleveland Cavaliers,MISS Gee 11' Step Back Jump Shot,6:43
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=56,1,,Cleveland Cavaliers,Thompson REBOUND (Off:2 Def:1),6:40
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=57,1,,Cleveland Cavaliers,MISS Thompson 1' Layup,6:38
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=59,1,,Cleveland Cavaliers,Gee REBOUND (Off:1 Def:0),6:37
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=58,1,[ 10 - 14 ],Cleveland Cavaliers,Gee 1' Putback Dunk (7 PTS),6:37
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=60,1,,Cleveland Cavaliers,Irving STEAL (1 STL),6:14
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=60,1,,Houston Rockets,Morris Lost Ball Turnover (P1.T3),6:14
http://stats.nba.com/cvp.html?GameID=0021200493&GameEventID=61,1,[ 10 - 16 ],Cleveland Cavaliers,Gee 1' Alley Oop Dunk (9 PTS) (Irving 3 AST),6:10
