http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=1,1,,Dallas Mavericks,Jump Ball Kaman vs. Ezeli: Tip to Lee,12:00
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=2,1,,Golden State Warriors,MISS Lee 14' Jump Shot,11:46
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=3,1,,Golden State Warriors,Ezeli REBOUND (Off:1 Def:0),11:44
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=4,1,,Dallas Mavericks,Kaman BLOCK (1 BLK),11:38
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=4,1,,Golden State Warriors,MISS Thompson 2' Driving Layup,11:38
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=5,1,,Golden State Warriors,Lee REBOUND (Off:1 Def:0),11:38
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=6,1,,Dallas Mavericks,Mayo S.FOUL (P1.T1),11:38
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=7,1,,Golden State Warriors,MISS Lee Free Throw 1 of 2,11:38
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=8,1,,Golden State Warriors,Warriors Rebound,11:38
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=9,1,,Golden State Warriors,MISS Lee Free Throw 2 of 2,11:38
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=11,1,,Dallas Mavericks,Kaman REBOUND (Off:0 Def:1),11:37
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=12,1,,Dallas Mavericks,MISS Mayo 10' Driving Jump Shot,11:22
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=12,1,,Golden State Warriors,Ezeli BLOCK (1 BLK),11:22
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=13,1,,Dallas Mavericks,Kaman REBOUND (Off:1 Def:1),11:19
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=14,1,,Dallas Mavericks,MISS Collison 14' Jump Shot,11:13
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=15,1,,Golden State Warriors,Barnes REBOUND (Off:0 Def:1),11:12
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=16,1,[ 3 - 0 ],Golden State Warriors,Barnes 25' 3PT Jump Shot (3 PTS),11:06
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=17,1,,Golden State Warriors,Lee S.FOUL (P1.T1),10:50
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=18,1,,Dallas Mavericks,MISS Brand Free Throw 1 of 2,10:50
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=19,1,,Dallas Mavericks,MAVERICKS Rebound,10:50
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=20,1,[ 3 - 1 ],Dallas Mavericks,Brand Free Throw 2 of 2 (1 PTS),10:50
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=22,1,,Golden State Warriors,MISS Thompson 11' Running Jump Shot,10:36
http://stats.nba.com/cvp.html?GameID=0021200151&GameEventID=23,1,,Golden State Warriors,Warriors Rebound,10:34
