"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:01.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","jumper","136","40","2-5","11"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","8:00.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","2-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:48.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","3","","","missed","","jumper ","149","278","2-5","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:46.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","2-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:38.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","jumper","286","44","2-5","4"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:36.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","2-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:29.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","layup","246","47","2-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:27.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","2-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:23.0","Detroit Pistons","shot","Kyle Singler","","","","","","","","","Tayshaun Prince","2","","","made","","layup","252","39","4-5","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:10.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Jason Richardson","3","","","made","","jumper ","30","162","4-8","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","7:09.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","short","","","4-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:50.0","Detroit Pistons","shot","Jason Maxiell","","","","","","","","","Kyle Singler","2","","","made","","shot","256","37","6-8","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:28.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","jumper","180","45","6-8","7"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:26.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","6-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:22.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Kwame Brown","","","","","","Personal","","","6-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:10.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","lost ball","","Kwame Brown","","","","6-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","6:03.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Jason Richardson","3","","","made","","jumper ","24","176","6-11","26"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:39.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","209","228","8-11","18"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","1","5:35.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","8-11",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","5:35.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Evan Turner","","","","","","","","","","","","","8-11",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","5:32.0","Philadelphia 76ers","shot","","","Jason Maxiell","","","","","","","Thaddeus Young","2","","","missed","","jumper","248","76","8-11","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","5:28.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","8-11",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","5:20.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","lost ball","","Jrue Holiday","","","","8-11",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","5:06.0","Philadelphia 76ers","shot","Jason Richardson","","","","","","","","","Kwame Brown","2","","","made","","layup","226","47","8-13","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","4:45.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Brandon Knight","2","","","made","","shot","235","89","10-13","4"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","4:33.0","Philadelphia 76ers","shot","","","Jason Maxiell","","","","","","","Thaddeus Young","2","","","missed","","jumper","220","62","10-13","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","4:25.0","Detroit Pistons","shot","","","Jason Richardson","","","","","","","Tayshaun Prince","2","","","missed","","jumper","210","64","10-13","4"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","4:25.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","10-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","4:23.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Offensive","","","10-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","4:19.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Kyle Singler","3","","","made","","jumper ","11","59","13-13","24"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","4:01.0","Philadelphia 76ers","shot","","","Jason Maxiell","","","","","","","Kwame Brown","2","","","missed","","jumper","292","56","13-13","4"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","3:58.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","13-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","3:55.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Greg Monroe","2","","","made","","layup","257","59","15-13","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","3:36.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","jumper","205","171","15-13","13"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","3:34.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","15-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","3:17.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Kwame Brown","","","","","","Shooting","","","15-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Kwame Brown","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","1","3:17.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","made","","","","","16-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Thaddeus Young","Dorell Wright","Spencer Hawes","1","3:17.0","Philadelphia 76ers","substitute","","","","Spencer Hawes","","Kwame Brown","","","","","","","","","","","","","16-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","3:17.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Thaddeus Young","","","","","","","","","","","","","16-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","3:17.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","made","","","","","17-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","3:08.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Jason Richardson","3","","","made",""," three pointer ","199","296","17-16","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:39.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","jumper","114","136","17-16","16"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:37.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:28.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","415","28","17-16","17"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:26.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:19.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","jumper","281","48","17-16","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:16.0","Detroit Pistons","shot","","","Lavoy Allen","","","","","","","Greg Monroe","2","","","missed","","layup","262","56","17-16","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:16.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:16.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:16.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Corey Maggette","Jrue Holiday","Jason Richardson","Dorell Wright","Spencer Hawes","Lavoy Allen","1","2:16.0","Detroit Pistons","substitute","","","","Corey Maggette","","Kyle Singler","","","","","","","","","","","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Corey Maggette","Jrue Holiday","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","1","2:16.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Jason Richardson","","","","","","","","","","","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Corey Maggette","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","2:16.0","Philadelphia 76ers","substitute","","","","Evan Turner","","Jrue Holiday","","","","","","","","","","","","","17-16",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Corey Maggette","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","2:07.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Tayshaun Prince","2","","","made","","shot","213","110","19-16","7"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Corey Maggette","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:51.0","Philadelphia 76ers","shot","","","Greg Monroe","","","","","","","Evan Turner","2","","","missed","","layup","245","73","19-16","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Corey Maggette","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:51.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","19-16",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:51.0","Detroit Pistons","substitute","","","","Andre Drummond","","Jason Maxiell","","","","","","","","","","","","","19-16",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:42.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","78","29","19-16","17"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:41.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","19-16",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:32.0","Detroit Pistons","shot","","","","","","","","","","Andre Drummond","2","","","missed","","layup","248","76","19-16","3"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:27.0","Detroit Pistons","shot","","","","","","","","","","Andre Drummond","2","","","missed","","layup","251","72","19-16","2"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:27.0","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Offensive","","","19-16",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:26.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Offensive","","","19-16",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:19.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Tayshaun Prince","2","","","made","","shot","123","168","21-16","17"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:02.0","Philadelphia 76ers","shot","","","","","","","","","","Royal Ivey","2","","","missed","","layup","224","48","21-16","3"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","1:00.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","21-16",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Corey Maggette","Andre Drummond","Dorell Wright","Spencer Hawes","Lavoy Allen","Royal Ivey","Evan Turner","1","0:56.1","Philadelphia 76ers","foul","","","","","","","","Royal Ivey","","Corey Maggette","","","","","","Offensive charge","","","21-16",""
