"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:20.0","Dallas Mavericks","shot","","","","","","","","","","Mike James","2","","","missed","","jumper","309","218","4-0","18"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:19.0","Chicago Bulls","rebound","","","","","","","","","","Kirk Hinrich","","","","","","Defensive","","","4-0",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:56.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Carlos Boozer","2","","","made","","jumper","322","223","6-0","19"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:45.0","Chicago Bulls","violation","","","","","","","","","","Kirk Hinrich","","","kicked ball","","","","","","6-0",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:38.0","Dallas Mavericks","shot","Mike James","","","","","","","","","Dirk Nowitzki","3","","","made","","jumper ","144","275","6-3","25"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:20.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","2","","","missed","","jumper","109","89","6-3","15"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:19.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","6-3",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:13.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","made","","shot","257","95","6-5","5"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:55.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","shot","271","61","8-5","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:42.0","Dallas Mavericks","foul","","","","","","","","Mike James","","Kirk Hinrich","","","","","","Personal","","","8-5",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:37.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Dirk Nowitzki","3","","","made","","jumper ","133","286","8-8","26"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:21.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Elton Brand","","","","","","Shooting","","","8-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:21.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Carlos Boozer","","","foul","missed","","","","","8-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:21.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","8-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:21.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Carlos Boozer","","","foul","made","","","","","9-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:04.0","Dallas Mavericks","turnover","","","","","","","","","","Mike James","","","bad pass","","Luol Deng","","","","9-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:58.0","Chicago Bulls","shot","Nazr Mohammed","","","","","","","","","Jimmy Butler","2","","","made","","shot","257","50","11-8","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:32.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","Nazr Mohammed","","","","11-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:11.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","3","","","missed","","jumper ","478","73","11-8","23"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:10.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","11-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:09.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","out of bounds lost ball","","","","","","11-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:57.0","Dallas Mavericks","shot","Mike James","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","136","190","11-10","18"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:33.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","shot","319","204","11-10","17"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:29.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","11-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:25.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed",""," ","252","53","11-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:22.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","11-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:11.0","Chicago Bulls","shot","","","Shawn Marion","","","","","","","Luol Deng","2","","","missed","","layup","243","48","11-10","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:10.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","11-10",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:00.0","Dallas Mavericks","shot","Shawn Marion","","","","","","","","","Elton Brand","2","","","made","","jumper","152","187","11-12","17"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:33.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Luol Deng","2","","","made","","shot","263","48","13-12","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:31.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","13-12",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Elton Brand","Mike James","Shawn Marion","O.J. Mayo","Vince Carter","1","5:31.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","13-12",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Mike James","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","1","5:31.0","Dallas Mavericks","substitute","","","","Darren Collison","","Elton Brand","","","","","","","","","","","","","13-12",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","5:31.0","Dallas Mavericks","substitute","","","","Brandan Wright","","Mike James","","","","","","","","","","","","","13-12",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","5:31.0","Chicago Bulls","substitute","","","","Taj Gibson","","Nazr Mohammed","","","","","","","","","","","","","13-12",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","5:16.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","152","215","13-12","19"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","5:14.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Offensive","","","13-12",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:56.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","shot","293","105","13-12","7"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:52.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Offensive","","","13-12",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:49.0","Dallas Mavericks","shot","Brandan Wright","","","","","","","","","Shawn Marion","2","","","made","","layup","250","59","13-14","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:40.0","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Vince Carter","","","","","","Personal","","","13-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:29.0","Chicago Bulls","shot","","","Shawn Marion","","","","","","","Carlos Boozer","2","","","missed","","jumper","268","95","13-14","5"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:28.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","13-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:25.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","driving layup","242","57","13-14","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:21.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","13-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:09.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","256","80","13-14","3"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:09.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Defensive","","","13-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Taj Gibson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:09.0","Dallas Mavericks","foul","","","","","","","","Brandan Wright","","Carlos Boozer","","","","","","Loose ball","","","13-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","4:09.0","Chicago Bulls","substitute","","","","Nate Robinson","","Kirk Hinrich","","","","","","","","","","","","","13-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:55.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","shot","284","128","13-16","9"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:36.0","Chicago Bulls","turnover","","","","","","","","","","Luol Deng","","","bad pass","","Darren Collison","","","","13-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:30.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","128","277","13-16","26"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:28.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","13-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:20.0","Chicago Bulls","foul","","","","","","","","Taj Gibson","","Brandan Wright","","","","","","Shooting","","","13-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:20.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Taj Gibson","","","foul","made","","","","","14-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:20.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Taj Gibson","","","foul","missed","","","","","14-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:19.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","14-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:05.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed",""," ","268","105","14-16","6"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:04.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Offensive","","","14-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:04.0","Dallas Mavericks","shot","","","","","","","","","","Brandan Wright","2","","","made","","","227","61","14-18","3"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:04.0","Dallas Mavericks","foul","","","","","","","","Brandan Wright","","Taj Gibson","","","","","","Shooting","","","14-18",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","3:04.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Brandan Wright","","","foul","made","","","","","14-19",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","2:48.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","164","151","16-19","13"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","2:24.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","412","61","16-19","16"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","2:22.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","16-19",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","2:09.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Nate Robinson","2","","","made","","shot","287","98","18-19","6"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","1:53.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","279","195","18-19","15"
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","1:51.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","18-19",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Shawn Marion","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","1","1:46.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","18-19",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","O.J. Mayo","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","1","1:46.0","Dallas Mavericks","substitute","","","","Jae Crowder","","Shawn Marion","","","","","","","","","","","","","18-19",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","1:46.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","O.J. Mayo","","","","","","","","","","","","","18-19",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","1:46.0","Chicago Bulls","substitute","","","","Daequan Cook","","Luol Deng","","","","","","","","","","","","","18-19",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","1:39.0","Chicago Bulls","shot","","","","","","","","","","Daequan Cook","2","","","missed",""," ","268","166","18-19","12"
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","1:38.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","18-19",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","1:34.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Nate Robinson","3","","","made","","jumper ","374","310","21-19","29"
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","1:18.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Brandan Wright","2","","","made","","shot","254","45","21-21","1"
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:56.9","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jumper","274","247","21-21","20"
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:54.6","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Defensive","","","21-21",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:45.9","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Daequan Cook","","","","","","Shooting","","","21-21",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:45.9","Dallas Mavericks","free throw","","","","","",""," 1","","2","Vince Carter","","","foul","missed","","","","","21-21",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:45.9","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","21-21",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:45.9","Dallas Mavericks","free throw","","","","","",""," 2","","2","Vince Carter","","","foul","made","","","","","21-22",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:31.2","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","driving layup","257","75","23-22","3"
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:31.2","Chicago Bulls","foul","","","","","","","","Carlos Boozer","","Brandan Wright","","","","","","Shooting","","","23-22",""
"Carlos Boozer","Jimmy Butler","Taj Gibson","Nate Robinson","Daequan Cook","Vince Carter","Darren Collison","Brandan Wright","Jae Crowder","Dirk Nowitzki","1","0:31.2","Chicago Bulls","free throw","","","","","",""," 1","","1","Carlos Boozer","","","foul","missed","","","","","23-22",""
