"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","10:54.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","152","302","0-0","27"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","10:53.0","Cleveland Cavaliers","rebound","","","","","","","","","","Omri Casspi","","","","","","Defensive","","","0-0",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","10:33.0","Cleveland Cavaliers","shot","","","Greg Monroe","","","","","","","Tristan Thompson","2","","","missed","","layup","245","50","0-0",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","10:31.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","0-0",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","10:16.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","","","","","0-0",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","10:02.0","Cleveland Cavaliers","shot","Jeremy Pargo","","","","","","","","","Tristan Thompson","2","","","made","","shot","185","69","2-0","7"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:41.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Jason Maxiell","2","","","made","","jumper","375","204","2-2","20"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:27.0","Cleveland Cavaliers","shot","","","","","","","","","","Anderson Varejao","2","","","missed","","layup","243","54","2-2","1"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:26.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","2-2",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:25.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","tip shot","247","61","2-2","1"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:24.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","2-2",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:19.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","made","","driving layup","251","45","2-4","1"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:06.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","layup","248","45","2-4","1"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","9:04.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","2-4",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:50.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","layup","246","50","2-4",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:48.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","2-4",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:41.0","Cleveland Cavaliers","shot","","","Greg Monroe","","","","","","","Anderson Varejao","2","","","missed","","layup","231","70","2-4","3"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:39.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","2-4",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:38.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Tayshaun Prince","2","","","made","","layup","251","51","2-6",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:18.0","Cleveland Cavaliers","shot","","","","","","","","","","Omri Casspi","3","","","missed","","jumper ","300","310","2-6","26"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:16.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Offensive","","","2-6",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:09.0","Cleveland Cavaliers","shot","Anderson Varejao","","","","","","","","","Jeremy Pargo","2","","","made","","jumper","76","143","4-6","20"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:44.0","Detroit Pistons","shot","Kyle Singler","","","","","","","","","Jason Maxiell","2","","","made","","jumper","260","250","4-8","20"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:28.0","Cleveland Cavaliers","shot","","","","","","","","","","Anderson Varejao","2","","","missed","","jumper","334","218","4-8","19"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:26.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","4-8",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:16.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","shot","243","51","4-10","1"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:16.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Anderson Varejao","","","","","","Shooting","","","4-10",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:16.0","Detroit Pistons","free throw","","","","","",""," 1","","1","Greg Monroe","","","foul","missed","","","","","4-10",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:16.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Offensive","","","4-10",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:08.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","lost ball","","Anderson Varejao","","","","4-10",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:03.0","Cleveland Cavaliers","shot","","","Jason Maxiell","","","","","","","Tristan Thompson","2","","","missed","","jumper","245","105","4-10","6"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:00.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","4-10",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:00.0","Detroit Pistons","foul","","","","","","","","Brandon Knight","","Jeremy Pargo","","","","","","Personal","","","4-10",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:00.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Brandon Knight","","","foul","made","","","","","4-11",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:00.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Brandon Knight","","","foul","made","","","","","4-12",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:56.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","4-12",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:43.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","shot","251","127","4-12","8"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:42.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","4-12",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:29.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Jason Maxiell","2","","","made","","dunk","246","64","4-14","1"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:14.0","Cleveland Cavaliers","shot","Anderson Varejao","","","","","","","","","Omri Casspi","2","","","made","","jumper","375","185","6-14","18"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:55.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","423","143","6-14","20"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:54.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","6-14",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:37.0","Cleveland Cavaliers","shot","Jeremy Pargo","","","","","","","","","Omri Casspi","3","","","made","","jumper ","60","237","9-14","27"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:05.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","made","","shot","76","64","9-16","17"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:37.0","Cleveland Cavaliers","shot","","","","","","","","","","Omri Casspi","2","","","missed","","jumper","322","72","9-16","8"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:36.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","9-16",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:35.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","250","48","11-16",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","4:10.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","made","","layup","248","54","11-18",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:50.0","Cleveland Cavaliers","shot","","","","","","","","","","Jeremy Pargo","3","","","missed","","jumper ","445","207","11-18","25"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:49.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","11-18",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:46.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","hook shot","254","97","11-18","5"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:45.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","11-18",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:35.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","245","57","11-18","1"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:33.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","11-18",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:33.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","","250","48","11-20",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:19.0","Cleveland Cavaliers","shot","","","Jason Maxiell","","","","","","","Omri Casspi","2","","","missed","","layup","224","59","11-20","3"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:15.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","11-20",""
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:11.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Kyle Singler","2","","","made","","jumper","254","179","11-22","13"
"Omri Casspi","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:06.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","short","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","C.J. Miles","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:06.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Omri Casspi","","","","","","","","","","","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","3:06.0","Cleveland Cavaliers","substitute","","","","Tyler Zeller","","Tristan Thompson","","","","","","","","","","","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","2:49.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","311","64","11-22","6"
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","2:49.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Offensive","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","2:49.0","Cleveland Cavaliers","foul","","","","","","","","Anderson Varejao","","Tayshaun Prince","","","","","","Shooting","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","2:49.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","2:49.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Brandon Knight","","","","","","","","","","","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","2:49.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Anderson Varejao","","","foul","missed","","","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","2:49.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","2:49.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Anderson Varejao","","","foul","missed","","","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","2:49.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","11-22",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","2:25.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Kyle Singler","2","","","made","","jumper","333","57","11-24","8"
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","2:11.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Anderson Varejao","2","","","made","","shot","246","45","13-24","1"
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","1:50.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Kyle Singler","3","","","made","","jumper ","308","310","13-27","27"
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","1:35.0","Cleveland Cavaliers","shot","","","Rodney Stuckey","","","","","","","Tyler Zeller","2","","","missed","","shot","250","51","13-27",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","1:30.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","13-27",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","Rodney Stuckey","1","1:23.0","Detroit Pistons","foul","","","","","","","","Kyle Singler","","Tyler Zeller","","","","","","Personal","","","13-27",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Tayshaun Prince","Kyle Singler","Rodney Stuckey","Andre Drummond","1","1:23.0","Detroit Pistons","substitute","","","","Andre Drummond","","Greg Monroe","","","","","","","","","","","","","13-27",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Tayshaun Prince","Kyle Singler","Rodney Stuckey","Andre Drummond","1","1:10.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","432","73","13-27","18"
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Tayshaun Prince","Kyle Singler","Rodney Stuckey","Andre Drummond","1","1:10.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","13-27",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","C.J. Miles","Tyler Zeller","Jason Maxiell","Tayshaun Prince","Kyle Singler","Rodney Stuckey","Andre Drummond","1","1:10.0","Cleveland Cavaliers","foul","","","","","","","","Anderson Varejao","","Andre Drummond","","","","","","Loose ball","","","13-27",""
