"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:27.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","bad pass","","Darius Morris","","","","4-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:22.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Gerald Wallace","","","","4-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:18.0","Brooklyn Nets","foul","","","","","","","","Kris Humphries","","Kobe Bryant","","","","","","Shooting","","","4-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:18.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Kris Humphries","","","foul","made","","","","","5-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:18.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Kris Humphries","","","foul","missed","","","","","5-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:16.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","5-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","7:12.0","Brooklyn Nets","shot","Brook Lopez","","","","","","","","","Deron Williams","3","","","made",""," ","236","315","8-10","27"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:57.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","175","228","8-10","19"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:55.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","8-10",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:54.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","made","","shot","262","56","8-12","1"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:37.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","made","","jumper ","185","294","11-12","25"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:25.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","270","222","11-14","17"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:08.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Kobe Bryant","","","","","","Shooting","","","11-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Darius Morris","1","6:08.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Gerald Wallace","","","foul","made","","","","","12-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","6:08.0","Los Angeles Lakers","substitute","","","","Chris Duhon","","Darius Morris","","","","","","","","","","","","","12-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","6:08.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Gerald Wallace","","","foul","made","","","","","13-14",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:58.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","311","220","13-16","18"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:37.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","Regular Jump Shot","221","77","13-16","4"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:35.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","tip shot","239","49","13-16","1"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:35.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","13-16",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:33.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","tip shot","241","50","13-16","1"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:33.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","13-16",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:32.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","13-16",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:28.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Metta World Peace","2","","","made","","driving layup","254","45","13-18","1"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","5:08.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Brook Lopez","2","","","made","","dunk","271","59","15-18","2"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","4:49.0","Los Angeles Lakers","shot","","","Gerald Wallace","","","","","","","Pau Gasol","2","","","missed","","layup","232","67","15-18","2"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","4:47.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","15-18",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","4:33.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Brook Lopez","2","","","made","","jumper","372","209","17-18","20"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","4:12.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","21","103","17-18","24"
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","4:12.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","17-18",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Chris Duhon","1","4:12.0","Brooklyn Nets","foul","","","","","","","","Kris Humphries","","Dwight Howard","","","","","","Loose ball","","","17-18",""
"Kris Humphries","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","4:12.0","Los Angeles Lakers","substitute","","","","Jordan Hill","","Dwight Howard","","","","","","","","","","","","","17-18",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","4:12.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Gerald Wallace","","","","","","","","","","","","","17-18",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","3:56.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","300","296","17-18","25"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","3:54.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","17-18",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","3:37.0","Los Angeles Lakers","shot","Chris Duhon","","","","","","","","","Jordan Hill","2","","","made","","shot","216","110","17-20","7"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","3:26.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jumper","273","255","19-20","21"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","3:01.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","3","","","made",""," three pointer ","289","299","19-23","25"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","2:38.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jumper","87","171","21-23","20"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","2:19.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","jumper","410","212","21-25","23"
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","2:12.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","short","","","21-25",""
"Kris Humphries","Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","2:12.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","21-25",""
"Joe Johnson","Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","2:12.0","Brooklyn Nets","substitute","","","","Jerry Stackhouse","","Kris Humphries","","","","","","","","","","","","","21-25",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Metta World Peace","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","1","2:12.0","Brooklyn Nets","substitute","","","","Reggie Evans","","Joe Johnson","","","","","","","","","","","","","21-25",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","2:12.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Metta World Peace","","","","","","","","","","","","","21-25",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","2:02.0","Brooklyn Nets","turnover","","","","","","","","","","C.J. Watson","","","bad pass","","","","","","21-25",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","1:42.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","jumper","456","86","21-27","21"
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","1:17.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","320","155","21-27","13"
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","1:15.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","21-27",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","1:05.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Jerry Stackhouse","2","","","made","","jumper","87","53","23-27","16"
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","0:40.3","Los Angeles Lakers","shot","","","","","","","","","","Jordan Hill","2","","","missed","","hook shot","246","64","23-27","6"
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","0:40.3","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","shot","246","64","23-29","1"
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","0:40.3","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Offensive","","","23-29",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","0:34.9","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","330","106","23-29","10"
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","0:31.6","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","23-29",""
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","0:17.9","Los Angeles Lakers","shot","","","","","","","","","","Chris Duhon","3","","","missed","","jumper ","19","108","23-29","24"
"Brook Lopez","Deron Williams","C.J. Watson","Jerry Stackhouse","Reggie Evans","Kobe Bryant","Pau Gasol","Chris Duhon","Jordan Hill","Antawn Jamison","1","0:16.7","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","23-29",""
