"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","12:00.0","","jumpball","","Amir Johnson","","","Nikola Vucevic","","","","","","","","","","","","","","",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","11:35.0","Toronto Raptors","shot","","","","","","","","","","Ed Davis","2","","","missed","","layup","229","48","0-0","2"
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","11:34.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","0-0",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","11:20.0","Orlando Magic","shot","","","DeMar DeRozan","","","","","","","Arron Afflalo","2","","","missed","","jumper","390","127","0-0","16"
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","11:18.0","Toronto Raptors","rebound","","","","","","","","","","Landry Fields","","","","","","Defensive","","","0-0",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","11:12.0","Toronto Raptors","shot","Landry Fields","","","","","","","","","Jose Calderon","2","","","made","","shot","390","44","2-0","14"
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","10:47.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","2","","","missed","","shot","263","50","2-0","1"
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","10:46.0","Orlando Magic","rebound","","","","","","","","","","Glen Davis","","","","","","Offensive","","","2-0",""
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","10:36.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","jumper","37","54","2-0","21"
"Jose Calderon","Ed Davis","DeMar DeRozan","Landry Fields","Amir Johnson","Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","1","10:35.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","2-0",""
