"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","9:45.0","New York Knicks","shot","","","","","","","","","","Kurt Thomas","2","","","missed","","jumper","386","132","3-4","16"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","9:43.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Defensive","","","3-4",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","9:27.0","Milwaukee Bucks","shot","John Henson","","","","","","","","","Monta Ellis","2","","","made","","jumper","175","256","3-6","22"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","9:10.0","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","step out of bounds","","","","","","3-6",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:49.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Brandon Jennings","3","","","made","","jumper ","363","285","3-9","26"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:37.0","New York Knicks","shot","","","","","","","","","","Ronnie Brewer","2","","","missed","","jumper","250","185","3-9","14"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:35.0","Milwaukee Bucks","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","3-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:26.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","layup","260","54","3-9","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:25.0","Milwaukee Bucks","rebound","","","","","","","","","","John Henson","","","","","","Offensive","","","3-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:20.0","Milwaukee Bucks","shot","","","","","","","","","","John Henson","2","","","missed","","jumper","92","56","3-9","16"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:19.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","3-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:14.0","New York Knicks","foul","","","","","","","","Tyson Chandler","","Samuel Dalembert","","","","","","Shooting","","","3-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Kurt Thomas","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:14.0","New York Knicks","free throw","","","","","",""," 1","","2","Tyson Chandler","","","foul","made","","","","","4-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:14.0","New York Knicks","substitute","","","","J.R. Smith","","Kurt Thomas","","","","","","","","","","","","","4-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","8:14.0","New York Knicks","free throw","","","","","",""," 2","","2","Tyson Chandler","","","foul","made","","","","","5-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:59.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","J.R. Smith","","","","","","Shooting","","","5-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:59.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Monta Ellis","","","foul","missed","","","","","5-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:59.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","5-9",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:59.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Monta Ellis","","","foul","made","","","","","5-10",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:41.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","439","236","8-10","27"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:23.0","Milwaukee Bucks","shot","","","","","","","","","","John Henson","2","","","missed","","hook shot","223","50","8-10","3"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:22.0","Milwaukee Bucks","rebound","","","","","","","","","","Samuel Dalembert","","","","","","Offensive","","","8-10",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","Tobias Harris","John Henson","Brandon Jennings","1","7:19.0","Milwaukee Bucks","turnover","","","","","","","","","","Samuel Dalembert","","","bad pass","","","","","","8-10",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","7:19.0","Milwaukee Bucks","substitute","","","","Marquis Daniels","","Tobias Harris","","","","","","","","","","","","","8-10",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","7:09.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Marquis Daniels","","","","","","Personal","","","8-10",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","7:01.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","jumper","386","174","10-10","18"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:39.0","Milwaukee Bucks","foul","","","","","","","","Brandon Jennings","","J.R. Smith","","","","","","Shooting","","","10-10",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:39.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Brandon Jennings","","","foul","made","","","","","10-11",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:39.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Brandon Jennings","","","foul","made","","","","","10-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:25.0","New York Knicks","shot","","","John Henson","","","","","","","Ronnie Brewer","3","","","missed","","jumper","24","44","10-12","23"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:23.0","New York Knicks","rebound","","","","","","","","","","Raymond Felton","","","","","","Offensive","","","10-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:21.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","489","34","10-12","24"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:19.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","10-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:15.0","Milwaukee Bucks","turnover","","","","","","","","","","Brandon Jennings","","","bad pass","","Raymond Felton","","","","10-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:12.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Monta Ellis","","","","","","Shooting","","","10-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:12.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","11-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:12.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","missed","","","","","11-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","6:11.0","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Defensive","","","11-12",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","5:49.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Brandon Jennings","2","","","made","","jumper","424","42","11-14","17"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","5:38.0","New York Knicks","foul","","","","","","","","Tyson Chandler","","Samuel Dalembert","","","","","","Shooting","","","11-14",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Samuel Dalembert","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","1","5:38.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","11-14",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","5:38.0","Milwaukee Bucks","substitute","","","","Larry Sanders","","Samuel Dalembert","","","","","","","","","","","","","11-14",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","5:38.0","New York Knicks","free throw","","","","","",""," 1","","2","Tyson Chandler","","","foul","made","","","","","12-14",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","5:38.0","New York Knicks","free throw","","","","","",""," 2","","2","Tyson Chandler","","","foul","made","","","","","13-14",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","5:23.0","Milwaukee Bucks","shot","John Henson","","","","","","","","","Marquis Daniels","2","","","made","","layup","254","51","13-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","5:06.0","New York Knicks","shot","","","Marquis Daniels","","","","","","","J.R. Smith","2","","","missed","","layup","248","57","13-16","1"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","5:06.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","13-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","5:03.0","New York Knicks","shot","Ronnie Brewer","","","","","","","","","J.R. Smith","2","","","made","","jumper","84","75","15-16","17"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:45.0","Milwaukee Bucks","turnover","","","","","","","","","","John Henson","","","lost ball","","Carmelo Anthony","","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:37.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","297","210","15-16","17"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:36.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:23.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","hook shot","231","73","15-16","3"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:23.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:23.0","Milwaukee Bucks","foul","","","","","","","","John Henson","","Ronnie Brewer","","","","","","Loose ball","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:18.0","Milwaukee Bucks","turnover","","","","","","","","","","Brandon Jennings","","","bad pass","","Tyson Chandler","","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","4:06.0","New York Knicks","turnover","","","","","","","","","","Ronnie Brewer","","","lost ball","","Monta Ellis","","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","3:49.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","3","","","missed","","jumper ","331","297","15-16","26"
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","3:48.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","John Henson","Brandon Jennings","Marquis Daniels","Larry Sanders","1","3:42.0","New York Knicks","foul","","","","","","","","Raymond Felton","","Brandon Jennings","","","","","","Personal","","","15-16",""
"Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:42.0","Milwaukee Bucks","substitute","","","","Ersan Ilyasova","","John Henson","","","","","","","","","","","","","15-16",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:42.0","New York Knicks","substitute","","","","Steve Novak","","Ronnie Brewer","","","","","","","","","","","","","15-16",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:42.0","New York Knicks","free throw","","","","","",""," 1","","2","Raymond Felton","","","foul","made","","","","","16-16",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:42.0","New York Knicks","free throw","","","","","",""," 2","","2","Raymond Felton","","","foul","made","","","","","17-16",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:31.0","Milwaukee Bucks","foul","","","","","","","","Brandon Jennings","","Raymond Felton","","","","","","Shooting","","","17-16",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:31.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Brandon Jennings","","","foul","made","","","","","17-17",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:31.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Brandon Jennings","","","foul","made","","","","","17-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","3:21.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","layup","254","62","19-18","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","2:55.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","shot","142","50","19-18","11"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","2:54.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Brandon Jennings","Marquis Daniels","Larry Sanders","Ersan Ilyasova","1","2:43.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:43.0","Milwaukee Bucks","substitute","","","","Beno Udrih","","Brandon Jennings","","","","","","","","","","","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:41.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","62","51","19-18","19"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:40.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:24.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","289","62","19-18","4"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:23.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:09.0","New York Knicks","foul","","","","","","","","Beno Udrih","","J.R. Smith","","","","","","Offensive","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:09.0","New York Knicks","turnover","","","","","","","","","","J.R. Smith","","","offensive foul","","","","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Steve Novak","Ronnie Brewer","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","2:09.0","New York Knicks","substitute","","","","Ronnie Brewer","","J.R. Smith","","","","","","","","","","","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Steve Novak","Ronnie Brewer","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","1:54.0","Milwaukee Bucks","shot","","","Carmelo Anthony","","","","","","","Larry Sanders","2","","","missed","","jumper","193","80","19-18","6"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Steve Novak","Ronnie Brewer","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","1:54.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","19-18",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Steve Novak","Ronnie Brewer","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","1:50.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Beno Udrih","2","","","made","","jumper","404","155","19-20","19"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Steve Novak","Ronnie Brewer","Monta Ellis","Marquis Daniels","Larry Sanders","Ersan Ilyasova","Beno Udrih","1","1:39.0","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","bad pass","","Ersan Ilyasova","","","","19-20",""
