"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","9:00.0","Boston Celtics","rebound","","","","","","","","","","Avery Bradley","","","","","","Defensive","","","4-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:52.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","Jeremy Lin","","","","4-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:46.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","missed","","layup","267","56","4-8","2"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:44.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Offensive","","","4-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:43.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","tip shot","257","33","4-8","2"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:42.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","4-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:39.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","322","177","4-8","15"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:38.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Defensive","","","4-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:15.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","made","","shot","174","62","6-8","8"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:52.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","320","274","6-8","23"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:51.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","6-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:35.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","jumper","226","117","6-8","7"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:34.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","6-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:11.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","3","","","missed","","jumper ","380","272","6-8","26"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:10.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","6-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:04.0","Houston Rockets","shot","Omer Asik","","","","","","","","","Jeremy Lin","2","","","made","","shot","260","51","8-8","1"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","6:47.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","63","226","8-8","26"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","6:46.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Defensive","","","8-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","6:28.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Chandler Parsons","3","","","made","","jumper ","160","283","11-8","25"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","6:17.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","bad pass","","","","","","11-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:17.0","Boston Celtics","substitute","","","","Jared Sullinger","","Kevin Garnett","","","","","","","","","","","","","11-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:03.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","James Harden","3","","","made","","jumper ","51","199","14-8","25"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:57.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","14-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:49.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","103","72","14-8","15"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:48.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Defensive","","","14-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:37.0","Houston Rockets","foul","","","","","","","","","","Brandon Bass","","","","","","Def 3 sec tech","","","14-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:37.0","Houston Rockets","free throw","","","","","","","1","","1","James Harden","","","technical","made","","","","","15-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:30.0","Houston Rockets","foul","","","","","","","","Jeremy Lin","","Rajon Rondo","","","","","","Personal","","","15-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","5:30.0","Boston Celtics","substitute","","","","Jason Collins","","Brandon Bass","","","","","","","","","","","","","15-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","5:23.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","246","308","15-8","26"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","5:22.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","15-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","5:17.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Chandler Parsons","","","","","","Personal","","","15-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","5:05.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","456","89","15-8","21"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","5:04.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","15-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","4:55.0","Houston Rockets","foul","","","","","","","","Chandler Parsons","","Paul Pierce","","","","","","Personal block","","","15-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","4:50.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","jumper","250","174","17-8","12"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","1","4:50.0","Houston Rockets","foul","","","","","","","","James Harden","","Avery Bradley","","","","","","Shooting","","","17-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:50.0","Boston Celtics","substitute","","","","Courtney Lee","","Avery Bradley","","","","","","","","","","","","","17-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:50.0","Houston Rockets","free throw","","","","","",""," 1","","1","James Harden","","","foul","missed","","","","","17-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:50.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","17-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:34.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","layup","265","59","17-8","2"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:33.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Offensive","","","17-8",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:31.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","made","","layup","235","45","17-10","2"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:18.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","lost ball","","Jason Collins","","","","17-10",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","4:13.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Rajon Rondo","2","","","made","","shot","286","59","17-12","4"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:58.0","Houston Rockets","foul","","","","","","","","Omer Asik","","Jared Sullinger","","","","","","Shooting","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:58.0","Houston Rockets","free throw","","","","","",""," 1","","2","Omer Asik","","","foul","missed","","","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:58.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:58.0","Houston Rockets","substitute","","","","Patrick Patterson","","Marcus Morris","","","","","","","","","","","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:58.0","Houston Rockets","free throw","","","","","",""," 2","","2","Omer Asik","","","foul","missed","","","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:56.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:43.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","Jeremy Lin","","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:29.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","3","","","missed","","jumper ","484","94","17-12","24"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:28.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:23.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","2","","","missed","","jumper","450","80","17-12","20"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:22.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:22.0","Houston Rockets","foul","","","","","","","","Omer Asik","","Paul Pierce","","","","","","Loose ball","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:22.0","Houston Rockets","free throw","","","","","",""," 1","","2","Omer Asik","","","foul","missed","","","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","1","3:22.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","17-12",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","3:22.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","17-12",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","3:22.0","Houston Rockets","substitute","","","","Toney Douglas","","Jeremy Lin","","","","","","","","","","","","","17-12",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","3:22.0","Houston Rockets","free throw","","","","","",""," 2","","2","Omer Asik","","","foul","missed","","","","","17-12",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","3:21.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","17-12",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","2:57.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","made","","shot","150","125","17-14","12"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","2:29.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","shot","153","201","19-14","18"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","2:12.0","Boston Celtics","shot","Jared Sullinger","","","","","","","","","Jeff Green","3","","","made","","jumper ","22","127","19-17","24"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","2:02.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","lost ball","","Courtney Lee","","","","19-17",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","1:56.0","Boston Celtics","shot","","","","","","","","","","Courtney Lee","3","","","made","","jumper","486","51","19-20","24"
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Rajon Rondo","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","1","1:47.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","19-20",""
"Omer Asik","James Harden","Chandler Parsons","Patrick Patterson","Toney Douglas","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:47.0","Boston Celtics","substitute","","","","Jason Terry","","Rajon Rondo","","","","","","","","","","","","","19-20",""
"Omer Asik","James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:47.0","Houston Rockets","substitute","","","","Greg Smith","","Chandler Parsons","","","","","","","","","","","","","19-20",""
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:47.0","Houston Rockets","substitute","","","","Carlos Delfino","","Omer Asik","","","","","","","","","","","","","19-20",""
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:32.0","Houston Rockets","shot","","","","","","","","","","Toney Douglas","2","","","missed","","jumper","448","87","19-20","20"
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:31.0","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Offensive","","","19-20",""
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:26.0","Houston Rockets","shot","","","","","","","","","","Carlos Delfino","3","","","missed","","jumper ","158","272","19-20","24"
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:25.0","Boston Celtics","rebound","","","","","","","","","","Jason Collins","","","","","","Defensive","","","19-20",""
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:12.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","3","","","missed","","jumper ","90","248","19-20","25"
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","1:11.0","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Defensive","","","19-20",""
"James Harden","Patrick Patterson","Toney Douglas","Greg Smith","Carlos Delfino","Jared Sullinger","Jason Collins","Courtney Lee","Jeff Green","Jason Terry","1","0:53.9","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","155","286","19-20","25"
