"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:44.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","4-2",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:44.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Landry Fields","","","foul","made","","","","","4-3",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:26.0","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","3","","","missed","","jumper ","427","242","4-3","26"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:25.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","4-3",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:17.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","Willie Green","","","","4-3",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","9:12.0","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","lost ball","","Landry Fields","","","","4-3",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:58.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Aaron Gray","2","","","made","","layup","268","50","4-5","2"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:35.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","202","70","6-5","5"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:19.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","287","198","6-5","15"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:18.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","6-5",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:10.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","shot","139","45","6-5","11"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","8:09.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","6-5",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:59.0","Toronto Raptors","shot","","","","","","","","","","Aaron Gray","2","","","missed","","shot","242","110","6-5","6"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:58.0","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Offensive","","","6-5",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:58.0","Toronto Raptors","foul","","","","","","","","Aaron Gray","","Willie Green","","","","","","Shooting","","","6-5",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:58.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Aaron Gray","","","foul","missed","","","","","6-5",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:58.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","6-5",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:58.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Aaron Gray","","","foul","made","","","","","6-6",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:45.0","Los Angeles Clippers","shot","Eric Bledsoe","","","","","","","","","DeAndre Jordan","2","","","made","","shot","260","67","8-6","2"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:12.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","246","215","8-6","16"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","7:11.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","8-6",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:58.0","Toronto Raptors","shot","Aaron Gray","","","","","","","","","Landry Fields","3","","","made","","jumper ","432","251","8-9","27"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:41.0","Los Angeles Clippers","shot","","","","","","","","","","Willie Green","3","","","missed","","jumper ","336","296","8-9","26"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:40.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","8-9",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:33.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Amir Johnson","2","","","made","","shot","265","75","8-11","3"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:16.0","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","2","","","missed","","step back jumpshot","90","64","8-11","16"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:15.0","Toronto Raptors","rebound","","","","","","","","","","Landry Fields","","","","","","Defensive","","","8-11",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","6:02.0","Toronto Raptors","foul","","","","","","","","Landry Fields","","Eric Bledsoe","","","","","","Personal","","","8-11",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:47.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","missed","","jumper ","246","354","8-11","30"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:45.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","8-11",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:32.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","hook shot","317","69","8-11","7"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:31.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","8-11",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:30.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","made","","shot","265","61","10-11","2"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:17.0","Toronto Raptors","shot","Aaron Gray","","","","","","","","","DeMar DeRozan","2","","","made","","shot","262","57","10-13","1"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Landry Fields","Aaron Gray","Amir Johnson","Kyle Lowry","1","5:10.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","10-13",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","5:10.0","Toronto Raptors","substitute","","","","Rudy Gay","","Landry Fields","","","","","","","","","","","","","10-13",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:57.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","420","151","10-13","20"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:56.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","10-13",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:50.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","81","76","10-13","17"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:48.0","Los Angeles Clippers","rebound","","","","","","","","","","Eric Bledsoe","","","","","","Defensive","","","10-13",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:34.0","Los Angeles Clippers","shot","","","","","","","","","","Willie Green","3","","","missed","","jumper ","487","67","10-13","24"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:33.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","10-13",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:12.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","shot","172","124","10-13","11"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:11.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","10-13",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:08.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Kyle Lowry","","","","","","Personal","","","10-13",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","4:08.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","10-13",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:55.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","hook shot","331","59","10-13","8"
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:54.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","10-13",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:42.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","40","69","10-13","21"
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:39.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","10-13",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:27.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","hook shot","298","72","10-13","5"
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:26.0","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Defensive","","","10-13",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:20.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Caron Butler","","","","","","Shooting","","","10-13",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:20.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Rudy Gay","","","foul","made","","","","","10-14",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:20.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Rudy Gay","","","foul","missed","","","","","10-14",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:19.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","10-14",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:02.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","24","76","10-14","23"
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","3:01.0","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Defensive","","","10-14",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","2:56.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Rudy Gay","2","","","made","","shot","250","62","10-16","1"
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","2:39.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Jamal Crawford","3","","","made","","jumper ","286","315","13-16","27"
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","2:22.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","3","","","missed","","jumper ","120","277","13-16","26"
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","2:21.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Defensive","","","13-16",""
"Eric Bledsoe","Caron Butler","Blake Griffin","DeAndre Jordan","Jamal Crawford","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","2:21.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","13-16",""
"Eric Bledsoe","Blake Griffin","DeAndre Jordan","Jamal Crawford","Grant Hill","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","2:21.0","Los Angeles Clippers","substitute","","","","Grant Hill","","Caron Butler","","","","","","","","","","","","","13-16",""
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Kyle Lowry","Rudy Gay","1","2:21.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","13-16",""
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","2:21.0","Toronto Raptors","substitute","","","","John Lucas","","Kyle Lowry","","","","","","","","","","","","","13-16",""
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","2:05.0","Los Angeles Clippers","shot","Lamar Odom","","","","","","","","","Blake Griffin","2","","","made","","shot","281","64","15-16","3"
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","1:52.0","Toronto Raptors","shot","","","","","","","","","","John Lucas","2","","","made","","shot","293","73","15-18","5"
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","1:34.0","Los Angeles Clippers","shot","","","","","","","","","","Lamar Odom","2","","","made","","jumper","423","56","17-18","17"
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","1:08.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Rudy Gay","2","","","made","","shot","385","157","17-20","17"
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","0:52.8","Los Angeles Clippers","turnover","","","","","","","","","","Eric Bledsoe","","","lost ball","","Amir Johnson","","","","17-20",""
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","0:48.9","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Rudy Gay","2","","","made","","shot","270","37","17-22","2"
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","0:24.8","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","3","","","missed","","jumper ","98","269","17-22","27"
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","0:23.7","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Defensive","","","17-22",""
"Eric Bledsoe","Blake Griffin","Jamal Crawford","Grant Hill","Lamar Odom","DeMar DeRozan","Aaron Gray","Amir Johnson","Rudy Gay","John Lucas","1","0:04.8","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","bad pass","","Eric Bledsoe","","","","17-22",""
