"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","7:32.0","Houston Rockets","shot","James Harden","","","","","","","","","Omer Asik","2","","","made","","layup","251","45","6-15","1"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","7:25.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","6-15",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","7:18.0","Philadelphia 76ers","shot","","","Marcus Morris","","","","","","","Maalik Wayns","2","","","missed","","layup","248","54","6-15",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","7:16.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","6-15",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","7:11.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","446","199","6-15","25"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","7:10.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","6-15",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","7:01.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","jumper","289","72","6-15","4"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","6:59.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Offensive","","","6-15",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","6:57.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","made","","shot","194","62","8-15","6"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","6:40.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","driving layup","252","44","8-17","1"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","6:22.0","Philadelphia 76ers","shot","Thaddeus Young","","","","","","","","","Jason Richardson","3","","","made","","jumper ","448","196","11-17","25"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","6:06.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","driving layup","254","51","11-19",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:50.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","layup","242","76","11-19","3"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:48.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","11-19",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:33.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","3","","","missed","","jumper ","393","256","11-19","25"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:29.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","11-19",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:18.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","2","","","missed","","shot","116","94","11-19","14"
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:17.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","11-19",""
"Jason Richardson","Evan Turner","Maalik Wayns","Thaddeus Young","Lavoy Allen","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:03.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","short","","","11-19",""
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","5:03.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Maalik Wayns","","","","","","","","","","","","","11-19",""
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:57.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","","231","296","11-19","25"
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:56.0","Philadelphia 76ers","rebound","","","","","","","","","","Dorell Wright","","","","","","Defensive","","","11-19",""
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:43.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","shot","89","59","11-19","16"
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:42.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","11-19",""
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:31.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","driving layup","250","45","11-21",""
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:07.0","Philadelphia 76ers","foul","","","","","","","","Thaddeus Young","","Chandler Parsons","","","","","","Shooting","","","11-21",""
"Jason Richardson","Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:07.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Thaddeus Young","","","foul","made","","","","","12-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","1","4:07.0","Philadelphia 76ers","substitute","","","","Nick Young","","Jason Richardson","","","","","","","","","","","","","12-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","1","4:07.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","12-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","1","4:07.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Thaddeus Young","","","foul","made","","","","","13-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","1","3:59.0","Houston Rockets","foul","","","","","","","","Greg Smith","","Nick Young","","","","","","Shooting","","","13-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","1","3:59.0","Houston Rockets","free throw","","","","","",""," 1","","2","Greg Smith","","","foul","missed","","","","","13-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","1","3:59.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","13-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:59.0","Houston Rockets","substitute","","","","Toney Douglas","","Jeremy Lin","","","","","","","","","","","","","13-21",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:59.0","Houston Rockets","free throw","","","","","",""," 2","","2","Greg Smith","","","foul","made","","","","","13-22",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:38.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","2","","","missed","","jumper","442","57","13-22","19"
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:37.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Offensive","","","13-22",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:32.0","Philadelphia 76ers","foul","","","","","","","","Lavoy Allen","","Greg Smith","","","","","","Shooting","","","13-22",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:32.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Lavoy Allen","","","foul","missed","","","","","13-22",""
"Evan Turner","Thaddeus Young","Lavoy Allen","Dorell Wright","Nick Young","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:32.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","13-22",""
"Evan Turner","Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:32.0","Philadelphia 76ers","substitute","","","","Spencer Hawes","","Thaddeus Young","","","","","","","","","","","","","13-22",""
"Evan Turner","Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:32.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Lavoy Allen","","","foul","missed","","","","","13-22",""
"Evan Turner","Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:31.0","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Defensive","","","13-22",""
"Evan Turner","Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","3:15.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","Marcus Morris","3","","","made","","jumper ","138","277","13-25","25"
"Evan Turner","Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","2:57.0","Philadelphia 76ers","turnover","","","","","","","","","","Evan Turner","","","traveling","","","","","","13-25",""
"Evan Turner","Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","2:57.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","13-25",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Chandler Parsons","Greg Smith","Toney Douglas","1","2:57.0","Philadelphia 76ers","substitute","","","","Maalik Wayns","","Evan Turner","","","","","","","","","","","","","13-25",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:57.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","13-25",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:40.0","Houston Rockets","foul","","","","","","","","James Harden","","Spencer Hawes","","","","","","Shooting","","","13-25",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:40.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","13-26",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:40.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","13-27",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:19.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","112","119","13-27","15"
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:18.0","Philadelphia 76ers","rebound","","","","","","","","","","Maalik Wayns","","","","","","Offensive","","","13-27",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:13.0","Philadelphia 76ers","foul","","","","","","","","Lavoy Allen","","Greg Smith","","","","","","Shooting","","","13-27",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Marcus Morris","Greg Smith","Toney Douglas","Carlos Delfino","1","2:13.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Lavoy Allen","","","foul","made","","","","","14-27",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","2:13.0","Houston Rockets","substitute","","","","Donatas Motiejunas","","Marcus Morris","","","","","","","","","","","","","14-27",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","2:13.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Lavoy Allen","","","foul","made","","","","","15-27",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","2:01.0","Houston Rockets","shot","James Harden","","","","","","","","","Donatas Motiejunas","2","","","made","","layup","246","51","15-29",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:48.0","Philadelphia 76ers","foul","","","","","","","","Lavoy Allen","","Toney Douglas","","","","","","Personal","","","15-29",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:35.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","3","","","missed","","jumper ","157","285","15-29","25"
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:35.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","15-29",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:35.0","Philadelphia 76ers","foul","","","","","","","","Spencer Hawes","","Donatas Motiejunas","","","","","","Personal","","","15-29",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:35.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Spencer Hawes","","","foul","made","","","","","16-29",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:35.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Spencer Hawes","","","foul","made","","","","","17-29",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:15.0","Houston Rockets","foul","","","","","","","","James Harden","","Lavoy Allen","","","","","","Shooting","","","17-29",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:15.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","17-30",""
"Lavoy Allen","Dorell Wright","Nick Young","Spencer Hawes","Maalik Wayns","James Harden","Greg Smith","Toney Douglas","Carlos Delfino","Donatas Motiejunas","1","1:15.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","17-31",""
