"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:55.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Bernard James","2","","","made","","jumper","226","89","2-2","5"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:55.0","Dallas Mavericks","foul","","","","","","","","Bernard James","","Andris Biedrins","","","","","","Shooting","","","2-2",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:55.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Bernard James","","","foul","missed","","","","","2-2",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:53.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","2-2",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:46.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","out of bounds lost ball","","","","","","2-2",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:32.0","Dallas Mavericks","foul","","","","","","","","Shawn Marion","","Harrison Barnes","","","","","","Shooting","","","2-2",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:32.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Shawn Marion","","","foul","made","","","","","2-3",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:32.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Shawn Marion","","","foul","made","","","","","2-4",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:10.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","331","84","4-4","9"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:49.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","Shawn Marion","3","","","made","","jumper ","63","199","4-7","24"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:27.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","435","75","4-7","19"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:25.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","4-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:14.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","352","233","4-7","21"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:13.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","4-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:57.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","shot","123","141","6-7","16"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:37.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","hook shot","263","105","6-7","6"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:34.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","6-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:26.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","bad pass","","Bernard James","","","","6-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:21.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","David Lee","","","","","","Shooting","","","6-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:21.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","6-8",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:21.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","6-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:07.0","Golden State Warriors","turnover","","","","","","","","","","Klay Thompson","","","out of bounds lost ball","","","","","","6-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:57.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","120","158","6-9","17"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:55.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Defensive","","","6-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:46.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","311","193","6-9","16"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:45.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","6-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:37.0","Dallas Mavericks","foul","","","","","","","","Stephen Curry","","Bernard James","","","","","","Offensive","","","6-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:37.0","Dallas Mavericks","turnover","","","","","","","","","","Bernard James","","","offensive foul","","","","","","6-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:24.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","made","","jumper","164","105","8-9","10"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:05.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","194","206","8-9","17"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:03.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Offensive","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:58.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Klay Thompson","","","","","","Personal","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:50.0","Dallas Mavericks","turnover","","","","","","","","","","Darren Collison","","","bad pass","","Stephen Curry","","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:44.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","292","57","8-9","4"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:42.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","","257","65","8-9","2"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:42.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Offensive","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:42.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Offensive","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:42.0","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","Bernard James","","","","","","Loose ball","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Elton Brand","1","6:42.0","Dallas Mavericks","substitute","","","","Elton Brand","","Bernard James","","","","","","","","","","","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:42.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:35.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","248","168","8-9","12"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:34.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:26.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","287","296","8-9","25"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:24.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","8-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:13.0","Golden State Warriors","foul","","","","","","","","Klay Thompson","","O.J. Mayo","","","","","","Personal","","","8-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:13.0","Golden State Warriors","substitute","","","","Carl Landry","","Andris Biedrins","","","","","","","","","","","","","8-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:05.0","Golden State Warriors","foul","","","","","","","","David Lee","","Shawn Marion","","","","","","Shooting","","","8-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:05.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","made","","","","","9-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Carl Landry","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:05.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","9-9",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:05.0","Golden State Warriors","substitute","","","","Kent Bazemore","","Klay Thompson","","","","","","","","","","","","","9-9",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","6:05.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","made","","","","","10-9",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:50.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed","","step back jumpshot","193","114","10-9","9"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:47.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","10-9",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:37.0","Golden State Warriors","shot","","","O.J. Mayo","","","","","","","Kent Bazemore","2","","","missed","","shot","268","106","10-9","6"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:36.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","10-9",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:32.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","245","50","10-11",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:16.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","331","259","10-11","22"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:15.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","10-11",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","5:10.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","shot","322","70","10-13","7"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:54.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","274","110","10-13","6"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:53.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","10-13",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:47.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Shawn Marion","2","","","made","","dunk","257","57","10-15","1"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:28.0","Golden State Warriors","shot","","","","","","","","","","Kent Bazemore","2","","","missed","","jumper","152","144","10-15","14"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:26.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","10-15",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","4:15.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","179","103","10-17","9"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:55.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","Shawn Marion","","","","10-17",""
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:49.0","Dallas Mavericks","shot","Shawn Marion","","","","","","","","","Darren Collison","3","","","made","","jumper ","22","75","10-20","23"
"Harrison Barnes","Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:42.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","10-20",""
"Stephen Curry","David Lee","Carl Landry","Kent Bazemore","Klay Thompson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:42.0","Golden State Warriors","substitute","","","","Klay Thompson","","Harrison Barnes","","","","","","","","","","","","","10-20",""
"Stephen Curry","Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:42.0","Golden State Warriors","substitute","","","","Richard Jefferson","","David Lee","","","","","","","","","","","","","10-20",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:42.0","Golden State Warriors","substitute","","","","Draymond Green","","Stephen Curry","","","","","","","","","","","","","10-20",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:22.0","Golden State Warriors","shot","","","","","","","","","","Kent Bazemore","3","","","missed","","jumper ","371","316","10-20","29"
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:22.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","10-20",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:22.0","Golden State Warriors","turnover","","","","","","","","","","","","","shot clock","","","","","","10-20",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:05.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","shot","134","87","10-22","12"
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Shawn Marion","O.J. Mayo","Elton Brand","Vince Carter","1","3:05.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Kent Bazemore","","","","","","Shooting","","","10-22",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","O.J. Mayo","Elton Brand","Vince Carter","Dirk Nowitzki","1","3:05.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Shawn Marion","","","","","","","","","","","","","10-22",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","3:05.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","10-22",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","3:05.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Darren Collison","","","foul","made","","","","","10-23",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:43.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","412","248","10-23","26"
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:42.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","10-23",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:24.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","250","174","10-23","12"
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:21.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","","250","54","10-23",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:21.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","10-23",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:20.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","10-23",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:04.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","shot","161","100","10-23","10"
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","2:01.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","10-23",""
"Carl Landry","Kent Bazemore","Klay Thompson","Richard Jefferson","Draymond Green","Darren Collison","Elton Brand","Vince Carter","Dirk Nowitzki","Jae Crowder","1","1:51.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","driving layup","234","54","10-23","2"
