"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","5:00.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","bad pass","","Dwyane Wade","","","","16-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","4:54.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","layup","251","62","16-12","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","4:52.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Offensive","","","16-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","4:52.0","Miami Heat","foul","","","","","","","","LeBron James","","Tyreke Evans","","","","","","Personal","","","16-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","4:52.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","16-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","4:35.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","jumper","380","174","16-14","18"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","4:11.0","Sacramento Kings","shot","","","Chris Bosh","","","","","","","Isaiah Thomas","2","","","missed","","layup","259","53","16-14","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","4:10.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","16-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","3:59.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","95","139","16-14","18"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","3:58.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Offensive","","","16-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","3:55.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","shot","273","65","16-16","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","3:29.0","Sacramento Kings","turnover","","","","","","","","","","John Salmons","","","bad pass","","","","","","16-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","1","3:29.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","16-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","Chris Andersen","1","3:29.0","Miami Heat","substitute","","","","Chris Andersen","","Chris Bosh","","","","","","","","","","","","","16-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","Chris Andersen","1","3:24.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","dunk","248","57","16-18","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","Chris Andersen","1","3:07.0","Sacramento Kings","shot","","","LeBron James","","","","","","","Jason Thompson","2","","","missed","","layup","251","51","16-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","Chris Andersen","1","3:05.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","16-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","Chris Andersen","1","3:05.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","LeBron James","","","","","","Personal","","","16-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","Chris Andersen","1","3:05.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Tyreke Evans","","","","","","","","","","","","","16-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","3:05.0","Miami Heat","substitute","","","","Rashard Lewis","","Udonis Haslem","","","","","","","","","","","","","16-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:52.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed",""," ","231","72","16-18","3"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:50.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","16-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:49.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","tip shot","234","64","16-18","2"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:48.0","Miami Heat","rebound","","","","","","","","","","Rashard Lewis","","","","","","Defensive","","","16-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:34.0","Miami Heat","turnover","","","","","","","","","","Rashard Lewis","","","bad pass","","Isaiah Thomas","","","","16-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:32.0","Sacramento Kings","foul","","","","","","","","Marcus Thornton","","Mario Chalmers","","","","","","Shooting","","","16-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:32.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Marcus Thornton","","","foul","made","","","","","17-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","1","2:32.0","Sacramento Kings","substitute","","","","Patrick Patterson","","Jason Thompson","","","","","","","","","","","","","17-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","2:32.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","17-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","2:32.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Marcus Thornton","","","foul","missed","","","","","17-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","2:31.0","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Defensive","","","17-18",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","2:15.0","Miami Heat","shot","LeBron James","","","","","","","","","Rashard Lewis","3","","","made","","jumper ","13","53","17-21","24"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","2:05.0","Sacramento Kings","turnover","","","","","","","","","","John Salmons","","","bad pass","","LeBron James","","","","17-21",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","1:59.0","Miami Heat","shot","","","","","","","","","","Norris Cole","2","","","made","","layup","252","53","17-23",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","1:40.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","3","","","missed","","jumper ","41","184","17-23","25"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","1:39.0","Miami Heat","rebound","","","","","","","","","","Norris Cole","","","","","","Defensive","","","17-23",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","1:32.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Andersen","2","","","made","","shot","251","57","17-25","1"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","1:10.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","371","203","17-25","20"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","1:09.0","Miami Heat","rebound","","","","","","","","","","Ray Allen","","","","","","Defensive","","","17-25",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","1:02.0","Miami Heat","shot","","","","","","","","","","Ray Allen","2","","","made","","jumper","265","206","17-27","16"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:50.4","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Marcus Thornton","3","","","made","","jumper ","112","256","20-27","25"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:33.9","Miami Heat","shot","","","","","","","","","","Ray Allen","3","","","missed","","jumper ","334","289","20-27","25"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:32.9","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","20-27",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:29.1","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Marcus Thornton","2","","","made","","layup","251","57","22-27","1"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:12.6","Miami Heat","foul","","","","","","","","LeBron James","","John Salmons","","","","","","Personal","","","22-27",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:02.9","Miami Heat","shot","","","","","","","","","","Rashard Lewis","3","","","missed","","jumper ","13","84","22-27","24"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:01.9","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","22-27",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:00.3","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","3","","","missed","","jumper ","","","22-27","41"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Marcus Thornton","Patrick Patterson","LeBron James","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","1","0:00.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","22-27",""
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","11:38.0","Sacramento Kings","shot","","","Chris Andersen","","","","","","","Aaron Brooks","2","","","missed","","layup","263","61","22-27","2"
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","11:37.0","Miami Heat","rebound","","","","","","","","","","Norris Cole","","","","","","Defensive","","","22-27",""
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","11:31.0","Miami Heat","shot","Norris Cole","","","","","","","","","Dwyane Wade","2","","","made","","shot","252","62","22-29","1"
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","11:15.0","Sacramento Kings","shot","John Salmons","","","","","","","","","DeMarcus Cousins","2","","","made","","dunk","251","56","24-29","1"
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","11:00.0","Miami Heat","turnover","","","","","","","","","","Norris Cole","","","bad pass","","John Salmons","","","","24-29",""
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","10:55.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","made","","driving layup","250","59","26-29","1"
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","10:36.0","Miami Heat","shot","","","","","","","","","","Chris Andersen","2","","","missed","","alley pop dunk shot","251","48","26-29",""
"DeMarcus Cousins","John Salmons","Marcus Thornton","Patrick Patterson","Dwyane Wade","Ray Allen","Chris Andersen","Rashard Lewis","Norris Cole","","2","10:35.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","26-29",""
