"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:36.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","3-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:33.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","3-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:21.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","made","","jumper ","486","44","3-8","24"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:03.0","Detroit Pistons","shot","","","Danilo Gallinari","","","","","","","Rodney Stuckey","2","","","missed","","jumper","369","182","3-8","18"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:01.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","3-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:59.0","Denver Nuggets","foul","","","","","","","","Andre Iguodala","","Rodney Stuckey","","","","","","Personal block","","","3-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:44.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kosta Koufos","2","","","made","","shot","250","80","3-10","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:30.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","3 sec","","","","","","3-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:16.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","bad pass","","Jason Maxiell","","","","3-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","","","","","3-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:01.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","missed","","jumper","27","48","3-10","22"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:00.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Offensive","","","3-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:51.0","Denver Nuggets","foul","","","","","","","","Greg Monroe","","Danilo Gallinari","","","","","","Offensive","","","3-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:51.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","offensive foul","","","","","","3-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:30.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","84","56","5-10","17"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:25.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Jason Maxiell","","","","","","Personal","","","5-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:07.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Ty Lawson","3","","","made","","jumper ","79","234","5-13","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:47.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","3","","","missed","","jumper","423","233","5-13","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:45.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","5-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:28.0","Denver Nuggets","shot","","","Greg Monroe","","","","","","","Kosta Koufos","2","","","missed","","layup","231","45","5-13","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:27.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Offensive","","","5-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:25.0","Denver Nuggets","turnover","","","","","","","","","","Andre Iguodala","","","traveling","","","","","","5-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:11.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","lost ball","","Ty Lawson","","","","5-13",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:06.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","shot","250","54","5-15",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:06.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","5-15",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:39.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","shot","161","75","7-15","9"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:29.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","bad pass","","","","","","7-15",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:10.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","shot","268","94","7-15","5"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:10.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","7-15",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:50.0","Denver Nuggets","shot","Danilo Gallinari","","","","","","","","","Kenneth Faried","2","","","made","","shot","232","51","7-17","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:33.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","made","","shot","268","184","9-17","14"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:10.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","jumper","100","198","9-17","21"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:08.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","9-17",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","4:03.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","short","","","9-17",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","4:03.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","9-17",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","4:03.0","Detroit Pistons","substitute","","","","Kyle Singler","","Tayshaun Prince","","","","","","","","","","","","","9-17",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","3:52.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Jason Maxiell","2","","","made","","shot","312","149","11-17","12"
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","3:29.0","Denver Nuggets","shot","","","Kyle Singler","","","","","","","Danilo Gallinari","2","","","missed","","layup","243","57","11-17","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","3:28.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","shot","262","56","11-19","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","3:28.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","11-19",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","3:14.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","made","","shot","301","92","13-19","7"
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","3:14.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Danilo Gallinari","","","","","","Shooting","","","13-19",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Rodney Stuckey","Kyle Singler","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","1","3:14.0","Denver Nuggets","substitute","","","","Wilson Chandler","","Kenneth Faried","","","","","","","","","","","","","13-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","1","3:14.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Jason Maxiell","","","","","","","","","","","","","13-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","3:14.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","13-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","3:14.0","Detroit Pistons","free throw","","","","","",""," 1","","1","Rodney Stuckey","","","foul","made","","","","","14-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","2:55.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed",""," ","103","139","14-19","17"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","2:54.0","Detroit Pistons","rebound","","","","","","","","","","Jonas Jerebko","","","","","","Defensive","","","14-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","2:42.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Greg Monroe","2","","","made","","layup","239","57","16-19","1"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","2:30.0","Denver Nuggets","turnover","","","","","","","","","","Andre Miller","","","bad pass","","Brandon Knight","","","","16-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","2:24.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Kyle Singler","2","","","made","","layup","248","50","18-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Kosta Koufos","Andre Miller","Wilson Chandler","Corey Brewer","1","2:24.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","18-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","2:24.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","18-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","2:12.0","Denver Nuggets","foul","","","","","","","","Andre Miller","","Brandon Knight","","","","","","Personal","","","18-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:59.0","Denver Nuggets","shot","","","","","","","","","","Andre Miller","2","","","missed","","layup","242","69","18-19","2"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:59.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","18-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:55.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","lost ball","","Andre Miller","","","","18-19",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:50.0","Denver Nuggets","shot","JaVale McGee","","","","","","","","","Andre Miller","2","","","made","","layup","259","50","18-21","1"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:29.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed","","jumper","251","152","18-21","10"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:28.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","18-21",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:14.0","Denver Nuggets","turnover","","","","","","","","","","Andre Iguodala","","","bad pass","","Jonas Jerebko","","","","18-21",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:08.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","layup","237","50","18-21","1"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:06.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","tip shot","246","56","18-21","1"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:06.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Offensive","","","18-21",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:05.0","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Defensive","","","18-21",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","1:00.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","2","","","missed","","layup","242","48","18-21","1"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:59.4","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Offensive","","","18-21",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:56.9","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","3","","","missed","","jumper","481","36","18-21","23"
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:55.6","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","18-21",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:53.1","Detroit Pistons","foul","","","","","","","","Kyle Singler","","Wilson Chandler","","","","","","Shooting","","","18-21",""
"Brandon Knight","Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:53.1","Detroit Pistons","free throw","","","","","",""," 1","","2","Kyle Singler","","","foul","made","","","","","19-21",""
"Greg Monroe","Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:53.1","Detroit Pistons","substitute","","","","Will Bynum","","Brandon Knight","","","","","","","","","","","","","19-21",""
"Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Drummond","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:53.1","Detroit Pistons","substitute","","","","Andre Drummond","","Greg Monroe","","","","","","","","","","","","","19-21",""
"Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Drummond","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:53.1","Detroit Pistons","free throw","","","","","",""," 2","","2","Kyle Singler","","","foul","missed","","","","","19-21",""
"Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Drummond","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:51.9","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Defensive","","","19-21",""
"Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Drummond","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:37.6","Denver Nuggets","foul","","","","","","","","Rodney Stuckey","","Wilson Chandler","","","","","","Offensive","","","19-21",""
"Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Drummond","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:37.6","Denver Nuggets","turnover","","","","","","","","","","Wilson Chandler","","","offensive foul","","","","","","19-21",""
"Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Drummond","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:26.3","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Corey Brewer","","","","","","Personal","","","19-21",""
"Rodney Stuckey","Kyle Singler","Jonas Jerebko","Will Bynum","Andre Drummond","Andre Iguodala","Andre Miller","Wilson Chandler","Corey Brewer","JaVale McGee","1","0:26.3","Detroit Pistons","free throw","","","","","",""," 1","","2","Rodney Stuckey","","","foul","made","","","","","20-21",""
