"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:47.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jump bank shot","412","122","5-7","18"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:45.0","Atlanta Hawks","rebound","","","","","","","","","","Devin Harris","","","","","","Defensive","","","5-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:42.0","Atlanta Hawks","foul","","","","","","","","Devin Harris","","Jae Crowder","","","","","","Personal","","","5-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:32.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","440","226","5-7","26"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:30.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","5-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:20.0","Dallas Mavericks","shot","","","","","","","","","","Mike James","2","","","missed",""," ","312","83","5-7","7"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:19.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","5-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:15.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","shot","252","47","5-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:05.0","Dallas Mavericks","shot","","","Devin Harris","","","","","","","O.J. Mayo","2","","","missed","","jumper","207","222","5-9","18"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:03.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","5-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:54.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","layup","243","54","5-9","1"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:52.0","Dallas Mavericks","rebound","","","","","","","","","","Mike James","","","","","","Defensive","","","5-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:42.0","Dallas Mavericks","shot","Jae Crowder","","","","","","","","","Chris Kaman","2","","","made","","jumper","125","147","7-9","16"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:24.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","413","133","7-9","18"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:23.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","7-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:14.0","Dallas Mavericks","shot","","","","","","","","","","Jae Crowder","2","","","missed","","jumper","78","117","7-9","18"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:11.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","7-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:49.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","22","87","7-9","23"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:48.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Offensive","","","7-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:34.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","hook shot","193","69","7-9","6"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:31.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","7-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:18.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","319","204","9-9","17"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:10.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","9-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:59.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","364","275","9-9","25"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:57.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","9-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:39.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","hook shot","292","84","9-9","5"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:37.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:28.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","128","267","9-9","25"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:26.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","9-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:21.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","","","","","9-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:05.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","89","117","9-11","17"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:50.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","made","","driving layup","221","56","11-11","3"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:35.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","164","195","11-13","17"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:20.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","made","","jumper ","92","237","14-13","24"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:08.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","traveling","","","","","","14-13",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","5:08.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Devin Harris","","","","","","","","","","","","","14-13",""
"Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Vince Carter","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","5:08.0","Dallas Mavericks","substitute","","","","Vince Carter","","Jae Crowder","","","","","","","","","","","","","14-13",""
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","5:08.0","Dallas Mavericks","substitute","","","","Brandan Wright","","Dirk Nowitzki","","","","","","","","","","","","","14-13",""
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","4:54.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Mike James","3","","","made","","jumper ","59","201","17-13","24"
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","4:32.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","shot","267","117","17-13","7"
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","4:29.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","17-13",""
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","4:22.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Chris Kaman","2","","","made","","shot","372","122","19-13","14"
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","3:58.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","driving layup","257","51","19-15","1"
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","1","3:52.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","19-15",""
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Kyle Korver","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","1","3:52.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Al Horford","","","","","","","","","","","","","19-15",""
"Mike James","Chris Kaman","O.J. Mayo","Vince Carter","Brandan Wright","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:52.0","Atlanta Hawks","substitute","","","","Dahntay Jones","","Kyle Korver","","","","","","","","","","","","","19-15",""
"Mike James","O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:52.0","Dallas Mavericks","substitute","","","","Elton Brand","","Chris Kaman","","","","","","","","","","","","","19-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:52.0","Dallas Mavericks","substitute","","","","Darren Collison","","Mike James","","","","","","","","","","","","","19-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:43.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","made","","jumper ","356","285","22-15","26"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:26.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","199","291","22-15","25"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:25.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","22-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:19.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","388","264","22-15","25"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:17.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Offensive","","","22-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:03.0","Dallas Mavericks","shot","","","","","","","","","","Brandan Wright","2","","","missed","","hook shot","263","113","22-15","6"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","3:01.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Offensive","","","22-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","2:56.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","3","","","missed","","jumper ","89","234","22-15","24"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","2:56.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Defensive","","","22-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","2:37.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","shot","263","50","22-15","1"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","2:35.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Defensive","","","22-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","2:25.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","117","105","22-15","14"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","2:24.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","22-15",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","2:15.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Anthony Tolliver","2","","","made","","layup","251","64","22-17","1"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","1:59.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Brandan Wright","2","","","made","","dunk","250","54","24-17",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","1:45.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","layup","260","54","24-19","1"
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Jeff Teague","Anthony Tolliver","Ivan Johnson","Dahntay Jones","1","1:45.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Vince Carter","","","","","","Shooting","","","24-19",""
"O.J. Mayo","Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:45.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","24-19",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:45.0","Dallas Mavericks","substitute","","","","Anthony Morrow","","O.J. Mayo","","","","","","","","","","","","","24-19",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:45.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Josh Smith","","","foul","made","","","","","24-20",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:24.0","Dallas Mavericks","shot","","","Josh Smith","","","","","","","Brandan Wright","2","","","missed","","shot","251","100","24-20","5"
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:22.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","24-20",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:22.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","made","","shot","251","53","26-20",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:22.0","Dallas Mavericks","foul","","","","","","","","Elton Brand","","Josh Smith","","","","","","Shooting","","","26-20",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:22.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Elton Brand","","","foul","missed","","","","","26-20",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:21.0","Atlanta Hawks","rebound","","","","","","","","","","Anthony Tolliver","","","","","","Defensive","","","26-20",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:15.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","lost ball","","Vince Carter","","","","26-20",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","1:07.0","Dallas Mavericks","shot","Anthony Morrow","","","","","","","","","Darren Collison","3","","","made","","jumper ","487","61","29-20","24"
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","0:40.1","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Anthony Tolliver","3","","","made","","jumper ","484","83","29-23","24"
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","0:31.4","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Vince Carter","3","","","made","","jumper ","117","272","32-23","26"
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","0:18.1","Atlanta Hawks","shot","Devin Harris","","","","","","","","","Ivan Johnson","2","","","made","","shot","251","50","32-25",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","0:02.5","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Brandan Wright","2","","","made","","jumper","116","50","34-25","13"
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","0:00.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","","","34-25","47"
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Josh Smith","Anthony Tolliver","Ivan Johnson","Dahntay Jones","Devin Harris","1","0:00.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","34-25",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Devin Harris","Al Horford","Anthony Tolliver","Ivan Johnson","Dahntay Jones","2","11:41.0","Atlanta Hawks","foul","","","","","","","","Ivan Johnson","","Brandan Wright","","","","","","Shooting","","","34-25",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Devin Harris","Al Horford","Anthony Tolliver","Ivan Johnson","Dahntay Jones","2","11:41.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Ivan Johnson","","","foul","made","","","","","34-26",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Devin Harris","Al Horford","Anthony Tolliver","Ivan Johnson","Dahntay Jones","2","11:41.0","Dallas Mavericks","violation","","","","","","","","","","Darren Collison","","","lane","","","","","","34-26",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Devin Harris","Al Horford","Anthony Tolliver","Ivan Johnson","Dahntay Jones","2","11:41.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Ivan Johnson","","","foul","missed","","","","","34-26",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Devin Harris","Al Horford","Anthony Tolliver","Ivan Johnson","Dahntay Jones","2","11:40.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","34-26",""
"Vince Carter","Brandan Wright","Elton Brand","Darren Collison","Anthony Morrow","Devin Harris","Al Horford","Anthony Tolliver","Ivan Johnson","Dahntay Jones","2","11:26.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Anthony Morrow","2","","","made","","jumper","394","181","36-26","19"
