"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","7:50.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Willie Green","3","","","made","","jumper ","375","274","11-11","26"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","7:28.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","114","256","11-11","25"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","7:27.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","11-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","7:15.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","347","214","11-11","19"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","7:14.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","11-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","7:08.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","hook shot","309","80","11-11","7"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","7:06.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","11-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","6:54.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","22","110","11-11","24"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","6:52.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","11-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Josh Smith","Jeff Teague","1","6:42.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Josh Smith","","","","","","Personal","","","11-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","6:42.0","Atlanta Hawks","substitute","","","","Anthony Morrow","","Josh Smith","","","","","","","","","","","","","11-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","6:35.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","286","83","13-11","5"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","6:17.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Anthony Morrow","2","","","made","","shot","383","83","13-13","14"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","5:58.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","260","50","15-13","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","5:46.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","bad pass","","Chris Paul","","","","15-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","5:33.0","Los Angeles Clippers","turnover","","","","","","","","","","Caron Butler","","","traveling","","","","","","15-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","5:33.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","15-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","5:13.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","running hook shot","260","144","15-13","9"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","5:12.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","15-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","4:53.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","89","98","15-13","17"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","4:52.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Defensive","","","15-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","4:42.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","bad pass","","Chris Paul","","","","15-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","4:36.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Willie Green","2","","","made","","layup","254","50","17-13",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","4:12.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","246","124","17-15","7"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","3:47.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Al Horford","","","","","","Shooting","","","17-15",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Anthony Morrow","1","3:47.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Blake Griffin","","","foul","made","","","","","18-15",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Jeff Teague","Anthony Morrow","Ivan Johnson","1","3:47.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Zaza Pachulia","","","","","","","","","","","","","18-15",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:47.0","Atlanta Hawks","substitute","","","","Louis Williams","","Jeff Teague","","","","","","","","","","","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:47.0","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Willie Green","","","","","","","","","","","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:47.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Blake Griffin","","","foul","missed","","","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:46.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:31.0","Atlanta Hawks","shot","","","","","","","","","","Anthony Morrow","2","","","missed","","jumper","368","204","18-15","19"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:29.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Defensive","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:06.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","116","253","18-15","24"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","3:05.0","Los Angeles Clippers","rebound","","","","","","","","","","Eric Bledsoe","","","","","","Offensive","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","2:51.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Ivan Johnson","","","","","","Shooting block","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Kyle Korver","Anthony Morrow","Ivan Johnson","Louis Williams","1","2:51.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","18-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Al Horford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","1","2:51.0","Atlanta Hawks","substitute","","","","Jeff Teague","","Kyle Korver","","","","","","","","","","","","","18-15",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Al Horford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","1","2:51.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","18-15",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Al Horford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","1","2:51.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Chris Paul","","","foul","made","","","","","19-15",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","2:51.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Al Horford","","","","","","","","","","","","","19-15",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","2:51.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Chris Paul","","","foul","made","","","","","20-15",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","2:28.0","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","missed","","jumper","286","258","20-15","21"
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","2:26.0","Los Angeles Clippers","rebound","","","","","","","","","","Matt Barnes","","","","","","Defensive","","","20-15",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","2:09.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","DeAndre Jordan","2","","","made","","layup","223","57","22-15","3"
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:45.0","Atlanta Hawks","shot","","","","","","","","","","Anthony Morrow","2","","","made","","shot","150","185","22-17","17"
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:22.0","Los Angeles Clippers","foul","","","","","","","","DeAndre Jordan","","Zaza Pachulia","","","","","","Shooting","","","22-17",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:22.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","DeAndre Jordan","","","foul","missed","","","","","22-17",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Eric Bledsoe","Matt Barnes","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:22.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","22-17",""
"Blake Griffin","DeAndre Jordan","Eric Bledsoe","Matt Barnes","Jamal Crawford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:22.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Chris Paul","","","","","","","","","","","","","22-17",""
"Blake Griffin","DeAndre Jordan","Eric Bledsoe","Matt Barnes","Jamal Crawford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:22.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","DeAndre Jordan","","","foul","missed","","","","","22-17",""
"Blake Griffin","DeAndre Jordan","Eric Bledsoe","Matt Barnes","Jamal Crawford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:21.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Defensive","","","22-17",""
"Blake Griffin","DeAndre Jordan","Eric Bledsoe","Matt Barnes","Jamal Crawford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:16.0","Atlanta Hawks","foul","","","","","","","","Louis Williams","","Matt Barnes","","","","","","Shooting","","","22-17",""
"Blake Griffin","DeAndre Jordan","Eric Bledsoe","Matt Barnes","Jamal Crawford","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:16.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Louis Williams","","","foul","made","","","","","22-18",""
"Blake Griffin","Eric Bledsoe","Matt Barnes","Jamal Crawford","Lamar Odom","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:16.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","22-18",""
"Blake Griffin","Eric Bledsoe","Matt Barnes","Jamal Crawford","Lamar Odom","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","1:16.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Louis Williams","","","foul","made","","","","","22-19",""
"Blake Griffin","Eric Bledsoe","Matt Barnes","Jamal Crawford","Lamar Odom","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","0:54.7","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","86","110","24-19","17"
"Blake Griffin","Eric Bledsoe","Matt Barnes","Jamal Crawford","Lamar Odom","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","0:35.9","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","3","","","missed","","jumper ","263","330","24-19","28"
"Blake Griffin","Eric Bledsoe","Matt Barnes","Jamal Crawford","Lamar Odom","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","0:33.9","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","24-19",""
"Blake Griffin","Eric Bledsoe","Matt Barnes","Jamal Crawford","Lamar Odom","Anthony Morrow","Ivan Johnson","Louis Williams","Jeff Teague","Zaza Pachulia","1","0:28.9","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","2","","","missed","","layup","248","54","24-19",""
