"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","12:00.0","","jumpball","","Omer Asik","","","Andrew Bogut","","","","","","","","","","","","","","",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:40.0","Houston Rockets","shot","James Harden","","","","","","","","","Omer Asik","2","","","made","","driving layup","268","65","2-0","2"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:24.0","Golden State Warriors","foul","","","","","","","","","","Omer Asik","","","","","","Def 3 sec tech","","","2-0",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:24.0","Golden State Warriors","free throw","","","","","","","1","","1","Stephen Curry","","","technical","missed","","","","","2-0",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:24.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","2-0",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:17.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","174","174","2-0","15"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:15.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","2-0",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:10.0","Houston Rockets","shot","","","Klay Thompson","","","","","","","James Harden","2","","","missed","","jumper","265","122","2-0","7"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:08.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","2-0",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:06.0","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","Donatas Motiejunas","","","","","","Shooting","","","2-0",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:06.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Harrison Barnes","","","foul","made","","","","","2-1",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:06.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Harrison Barnes","","","foul","made","","","","","2-2",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:41.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed",""," ","273","318","2-2","27"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:40.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","2-2",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:31.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","377","188","2-2","19"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:29.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Defensive","","","2-2",""
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:15.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","layup","256","53","2-2","1"
"Omer Asik","James Harden","Jeremy Lin","Donatas Motiejunas","Chandler Parsons","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:14.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Defensive","","","2-2",""
