"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:31.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Damien Wilkins","","","foul","made","","","","","5-3",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:31.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Damien Wilkins","","","foul","missed","","","","","5-3",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:30.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","5-3",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:08.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","bad pass","","Evan Turner","","","","5-3",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:00.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","467","174","5-3","25"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:59.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","5-3",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:37.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","shot","205","125","5-3","9"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:37.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Defensive","","","5-3",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:23.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","missed","","jumper ","122","266","5-3","25"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:23.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","5-3",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:08.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","314","75","5-5","7"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:50.0","Philadelphia 76ers","shot","","","","","","","","","","Damien Wilkins","2","","","missed","","jumper","177","128","5-5","11"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:48.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","5-5",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:32.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","layup","276","57","5-7","3"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:26.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Damien Wilkins","2","","","made","","shot","262","56","7-7","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:11.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","459","184","7-7","25"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:11.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","7-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:05.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","3","","","made","","jumper ","481","65","7-10","23"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:53.0","Philadelphia 76ers","shot","","","","","","","","","","Damien Wilkins","3","","","missed","","jumper ","480","57","7-10","23"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:51.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Offensive","","","7-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:47.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","325","294","7-10","26"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:46.0","Philadelphia 76ers","rebound","","","","","","","","","","Damien Wilkins","","","","","","Offensive","","","7-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:40.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","jumper","229","91","7-10","5"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:40.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","7-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:35.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","104","57","7-10","15"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:34.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","","250","42","7-10","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:34.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","7-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:33.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","7-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:15.0","Sacramento Kings","shot","","","Damien Wilkins","","","","","","","John Salmons","2","","","missed","","jumper","380","64","7-10","13"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:12.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","7-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:08.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Evan Turner","2","","","made","","jumper","410","69","9-10","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:02.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Spencer Hawes","","","","","","Shooting block","","","9-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:02.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","9-11",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:02.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","9-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:52.0","Philadelphia 76ers","shot","","","DeMarcus Cousins","","","","","","","Evan Turner","2","","","missed","","jumper","213","92","9-12","6"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:51.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","9-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:44.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Thaddeus Young","","","","","","Personal","","","9-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:37.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","shot","229","59","9-12","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:35.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","9-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:19.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","410","84","9-12","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:18.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","9-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:13.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","bad pass","","","","","","9-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:03.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","179","206","9-12","17"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:02.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","9-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:51.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Jason Thompson","2","","","made","","shot","320","73","9-14","7"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:31.0","Philadelphia 76ers","shot","","","Tyreke Evans","","","","","","","Spencer Hawes","2","","","missed","","layup","251","73","9-14","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:28.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","9-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:23.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Damien Wilkins","","","","","","Loose ball","","","9-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:23.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","9-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","5:23.0","Sacramento Kings","substitute","","","","Patrick Patterson","","DeMarcus Cousins","","","","","","","","","","","","","9-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","5:07.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","shot","153","67","9-16","10"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:40.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","bad pass","","Patrick Patterson","","","","9-16",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:33.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","244","67","9-18","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:23.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","152","206","9-18","18"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:23.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","9-18",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:19.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","made","","layup","232","56","11-18","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:17.0","Philadelphia 76ers","violation","","","","","","","","","","","","","delay of game","","","","","","11-18",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:59.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","483","61","11-18","23"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:58.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","11-18",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:47.0","Philadelphia 76ers","shot","Damien Wilkins","","","","","","","","","Thaddeus Young","2","","","made","","shot","405","81","13-18","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:30.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Patrick Patterson","2","","","made","","jumper","415","56","13-20","17"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:14.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","jumper","397","130","13-20","17"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:14.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","13-20",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:02.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","lost ball","","Jrue Holiday","","","","13-20",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","2:59.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Spencer Hawes","2","","","made","","shot","254","56","15-20","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","2:42.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Patrick Patterson","3","","","made","","jumper ","480","80","15-23","23"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","2:35.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","15-23",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:35.0","Sacramento Kings","substitute","","","","Marcus Thornton","","John Salmons","","","","","","","","","","","","","15-23",""
"Spencer Hawes","Jrue Holiday","Damien Wilkins","Thaddeus Young","Royal Ivey","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:35.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Evan Turner","","","","","","","","","","","","","15-23",""
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:35.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Damien Wilkins","","","","","","","","","","","","","15-23",""
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:26.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Dorell Wright","3","","","made","","jumper ","15","103","18-23","24"
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:08.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","273","50","18-25","2"
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:53.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","3","","","missed","","jumper ","475","64","18-25","23"
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:52.0","Sacramento Kings","rebound","","","","","","","","","","Patrick Patterson","","","","","","Defensive","","","18-25",""
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:33.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","layup","268","50","18-27","2"
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:25.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","286","217","18-27","17"
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:25.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","18-27",""
"Spencer Hawes","Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:25.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Spencer Hawes","","","","","","Loose ball","","","18-27",""
"Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Lavoy Allen","Tyreke Evans","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:25.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Spencer Hawes","","","","","","","","","","","","","18-27",""
"Jrue Holiday","Thaddeus Young","Royal Ivey","Dorell Wright","Lavoy Allen","Tyreke Evans","Jason Thompson","Patrick Patterson","Marcus Thornton","Toney Douglas","1","1:25.0","Sacramento Kings","substitute","","","","Toney Douglas","","Isaiah Thomas","","","","","","","","","","","","","18-27",""
