"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:55.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made","","jumper ","300","304","10-6","26"
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:38.0","Portland Trail Blazers","foul","","","","","","","","Stephen Curry","","J.J. Hickson","","","","","","Offensive","","","10-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:38.0","Portland Trail Blazers","turnover","","","","","","","","","","J.J. Hickson","","","offensive foul","","","","","","10-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:22.0","Golden State Warriors","shot","","","","","","","","","","Andrew Bogut","2","","","missed","","jumper","336","59","10-6","9"
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:21.0","Portland Trail Blazers","rebound","","","","","","","","","","Will Barton","","","","","","Defensive","","","10-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:17.0","Portland Trail Blazers","shot","","","","","","","","","","Will Barton","2","","","missed","","driving layup","274","67","10-6","3"
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:16.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Defensive","","","10-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","6:08.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","layup","268","69","12-6","3"
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:56.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","186","240","12-6","20"
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:55.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","12-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:43.0","Golden State Warriors","foul","","","","","","","","Damian Lillard","","Andrew Bogut","","","","","","Offensive","","","12-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:43.0","Golden State Warriors","turnover","","","","","","","","","","Andrew Bogut","","","offensive foul","","","","","","12-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:43.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","12-6",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:43.0","Golden State Warriors","substitute","","","","Festus Ezeli","","Andrew Bogut","","","","","","","","","","","","","12-6",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:24.0","Portland Trail Blazers","shot","","","","","","","","","","Will Barton","2","","","missed","","jumper","297","51","12-6","5"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:22.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","12-6",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:18.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","190","176","12-6","14"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:16.0","Golden State Warriors","shot","","","","","","","","","","Festus Ezeli","2","","","missed",""," ","253","62","12-6","1"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:16.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Offensive","","","12-6",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:14.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Offensive","","","12-6",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","5:13.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","layup","259","61","14-6","1"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:49.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","205","84","14-6","6"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:47.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","14-6",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:36.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","456","215","14-6","26"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:35.0","Portland Trail Blazers","rebound","","","","","","","","","","Victor Claver","","","","","","Defensive","","","14-6",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:28.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","jumper","109","217","14-8","22"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:13.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","331","174","14-8","15"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:11.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Offensive","","","14-8",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","4:08.0","Golden State Warriors","turnover","","","","","","","","","","Festus Ezeli","","","lost ball","","J.J. Hickson","","","","14-8",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","3:56.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","242","56","14-10","1"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","3:37.0","Golden State Warriors","turnover","","","","","","","","","","Harrison Barnes","","","traveling","","","","","","14-10",""
"Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","Jarrett Jack","LaMarcus Aldridge","Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","1","3:37.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Harrison Barnes","","","","","","","","","","","","","14-10",""
"Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","Jarrett Jack","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","3:37.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","J.J. Hickson","","","","","","","","","","","","","14-10",""
"Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","Jarrett Jack","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","3:21.0","Portland Trail Blazers","foul","","","","","","","","LaMarcus Aldridge","","David Lee","","","","","","Shooting","","","14-10",""
"Stephen Curry","David Lee","Klay Thompson","Festus Ezeli","Jarrett Jack","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","3:21.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","LaMarcus Aldridge","","","foul","made","","","","","14-11",""
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","3:21.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","14-11",""
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","3:21.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","LaMarcus Aldridge","","","foul","made","","","","","14-12",""
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","3:02.0","Golden State Warriors","shot","Jarrett Jack","","","","","","","","","Carl Landry","2","","","made","","jumper","393","103","16-12","15"
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","2:47.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","131","54","16-14","12"
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","2:29.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","368","226","16-14","21"
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","2:28.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","16-14",""
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","2:20.0","Portland Trail Blazers","foul","","","","","","","","Damian Lillard","","Klay Thompson","","","","","","Shooting","","","16-14",""
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Victor Claver","Damian Lillard","Meyers Leonard","1","2:20.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","16-14",""
"Stephen Curry","Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","2:20.0","Portland Trail Blazers","substitute","","","","Sasha Pavlovic","","Victor Claver","","","","","","","","","","","","","16-14",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","2:20.0","Golden State Warriors","substitute","","","","Harrison Barnes","","Stephen Curry","","","","","","","","","","","","","16-14",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","2:20.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","Damian Lillard","","","foul","made","","","","","16-15",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","2:20.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","Damian Lillard","","","foul","missed","","","","","16-15",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","2:19.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","16-15",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","2:06.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","334","193","16-15","17"
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","2:04.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","16-15",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","1:53.0","Portland Trail Blazers","shot","","","","","","","","","","Meyers Leonard","2","","","missed","","layup","243","67","16-15","2"
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","1:52.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","16-15",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","1:42.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","made","","jumper","404","50","18-15","15"
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","1:20.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","117","47","18-15","13"
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","1:18.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","18-15",""
"Klay Thompson","Festus Ezeli","Jarrett Jack","Carl Landry","Harrison Barnes","LaMarcus Aldridge","Will Barton","Damian Lillard","Meyers Leonard","Sasha Pavlovic","1","1:14.0","Golden State Warriors","shot","Jarrett Jack","","","","","","","","","Klay Thompson","2","","","made","","shot","248","65","20-15","2"
