"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","12:00.0","","jumpball","","Greg Monroe","","","Tyson Chandler","","","","","","","","","","","","","","",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","11:45.0","New York Knicks","shot","","","Greg Monroe","","","","","","","Carmelo Anthony","2","","","missed","","layup","234","54","0-0","2"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","11:44.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Offensive","","","0-0",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","11:43.0","","jumpball","","Kyle Singler","","","Carmelo Anthony","","","","","","","","","","","","","","",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","11:34.0","New York Knicks","shot","Tyson Chandler","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","410","83","0-2","16"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","11:14.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","246","87","0-2","4"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","11:13.0","New York Knicks","rebound","","","","","","","","","","Iman Shumpert","","","","","","Defensive","","","0-2",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","11:03.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","lost ball","","Jason Maxiell","","","","0-2",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:57.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","driving layup","234","56","0-2","2"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:56.0","New York Knicks","rebound","","","","","","","","","","Raymond Felton","","","","","","Defensive","","","0-2",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:42.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Kyle Singler","","","","","","Shooting","","","0-2",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:42.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","0-3",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:42.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","0-4",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:26.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","made","","jumper","369","146","2-4","15"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:03.0","New York Knicks","foul","","","","","","","","Iman Shumpert","","Jason Maxiell","","","","","","Shooting","","","2-4",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:03.0","New York Knicks","free throw","","","","","",""," 1","","2","Iman Shumpert","","","foul","made","","","","","2-5",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:03.0","New York Knicks","free throw","","","","","",""," 2","","2","Iman Shumpert","","","foul","made","","","","","2-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:52.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","40","165","2-6","24"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:50.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","2-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:35.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","shot","330","53","2-6","8"
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:33.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","2-6",""
"Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:32.0","New York Knicks","foul","","","","","","","","Iman Shumpert","","Jason Maxiell","","","","","","Personal","","","2-6",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:32.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Jason Maxiell","","","","","","","","","","","","","2-6",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:19.0","New York Knicks","shot","Iman Shumpert","","","","","","","","","Jason Kidd","3","","","made","","jumper ","410","233","2-9","24"
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:08.0","Detroit Pistons","foul","","","","","","","","Jose Calderon","","Iman Shumpert","","","","","","Personal","","","2-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:01.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","made","","jumper","136","144","4-9","15"
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:47.0","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","bad pass","","Rodney Stuckey","","","","4-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:42.0","New York Knicks","violation","","","","","","","","","","Iman Shumpert","","","kicked ball","","","","","","4-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:30.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","175","285","4-9","25"
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:28.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","4-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:18.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","103","124","4-9","16"
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:16.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","4-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:11.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","driving layup","268","64","4-9","2"
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:10.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","4-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:58.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","426","225","4-9","25"
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:56.0","Detroit Pistons","rebound","","","","","","","","","","Rodney Stuckey","","","","","","Defensive","","","4-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:46.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed","","jumper","409","53","4-9","16"
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:44.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","4-9",""
"Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:34.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","layup","267","59","4-9","2"
