"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","9:15.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","jumper","","","6-6","13"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","9:14.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Defensive","","","6-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","9:04.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","","","6-6","23"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","9:03.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","6-6",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","8:48.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","","","6-8","18"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","8:31.0","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","Danny Green","","","","","","Shooting","","","6-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","8:31.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Harrison Barnes","","","foul","missed","","","","","6-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","8:31.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","6-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","8:31.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Harrison Barnes","","","foul","made","","","","","7-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","8:11.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","","","7-8","6"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","8:09.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Defensive","","","7-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","7:54.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Danny Green","","","","","","Shooting","","","7-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","7:54.0","Golden State Warriors","free throw","","","","","",""," 1","","3","Stephen Curry","","","foul","made","","","","","8-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","1","7:54.0","Golden State Warriors","free throw","","","","","",""," 2","","3","Stephen Curry","","","foul","made","","","","","9-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","7:54.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","9-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","7:54.0","Golden State Warriors","free throw","","","","","",""," 3","","3","Stephen Curry","","","foul","made","","","","","10-8",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","7:37.0","San Antonio Spurs","shot","","","","","","","","","","Matt Bonner","3","","","missed","","jumper ","","","10-8","25"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","7:36.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","made","","","","","10-10","2"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","7:36.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Offensive","","","10-10",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","7:21.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","2","","","made","","jumper","","","12-10","15"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:56.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","made","","jumper","","","12-12","15"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:40.0","Golden State Warriors","shot","Andrew Bogut","","","","","","","","","Klay Thompson","3","","","made","","jumper ","","","15-12","25"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:26.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","","","15-12","15"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:25.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:22.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Manu Ginobili","","","","","","Personal","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:16.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","","","15-12","8"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:15.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Defensive","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:15.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Andrew Bogut","","","","","","Loose ball","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","6:15.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:56.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","lost ball","","Klay Thompson","","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:51.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","shot","","","15-12","1"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:48.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","layup","","","15-12","3"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:48.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Offensive","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:47.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:32.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","missed","","jumper ","","","15-12","25"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:31.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","15-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:23.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","jumper","","","17-12","10"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:01.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","","","17-12","19"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","5:00.0","San Antonio Spurs","rebound","","","","","","","","","","Matt Bonner","","","","","","Offensive","","","17-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","4:58.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Draymond Green","","","","","","Shooting","","","17-12",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Matt Bonner","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","1","4:58.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","made","","","","","17-13",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:58.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Matt Bonner","","","","","","","","","","","","","17-13",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:58.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","17-14",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:42.0","Golden State Warriors","shot","Draymond Green","","","","","","","","","Klay Thompson","2","","","made","","jumper","","","19-14","5"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:25.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed","","layup","","","19-14","2"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:23.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","","","","19-16","2"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:23.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Offensive","","","19-16",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","4:07.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","Andrew Bogut","2","","","made","","layup","","","21-16","2"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Stephen Curry","","","","","","Shooting","","","21-16",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","made","","","","","21-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","missed","","","","","21-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:52.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","21-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:31.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","","","21-17","9"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:30.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","21-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:28.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","bad pass","","Klay Thompson","","","","21-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:26.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","layup","","","21-17","2"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:25.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","made","","","","","23-17","1"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:25.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Offensive","","","23-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:05.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","shot","","","23-17","13"
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:04.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Offensive","","","23-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:04.0","San Antonio Spurs","foul","","","","","","","","Kawhi Leonard","","Stephen Curry","","","","","","Shooting","","","23-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:04.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Kawhi Leonard","","","foul","missed","","","","","23-17",""
"Harrison Barnes","Andrew Bogut","Stephen Curry","Draymond Green","Klay Thompson","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:04.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","23-17",""
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:04.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Stephen Curry","","","","","","","","","","","","","23-17",""
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","3:04.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Kawhi Leonard","","","foul","made","","","","","23-18",""
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:47.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","3","","","missed","","jumper ","","","23-18","23"
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:46.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","23-18",""
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:35.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed","","driving layup","","","23-18","3"
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:33.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Offensive","","","23-18",""
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:29.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed","","jumper","","","23-18","10"
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:29.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","23-18",""
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:29.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Andrew Bogut","","","","","","Loose ball","","","23-18",""
"Harrison Barnes","Andrew Bogut","Draymond Green","Klay Thompson","Jarrett Jack","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:29.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","23-18",""
"Harrison Barnes","Draymond Green","Klay Thompson","Jarrett Jack","Festus Ezeli","Tim Duncan","Kawhi Leonard","Tony Parker","Manu Ginobili","Boris Diaw","1","2:29.0","Golden State Warriors","substitute","","","","Festus Ezeli","","Andrew Bogut","","","","","","","","","","","","","23-18",""
"Harrison Barnes","Draymond Green","Klay Thompson","Jarrett Jack","Festus Ezeli","Tim Duncan","Kawhi Leonard","Manu Ginobili","Boris Diaw","Cory Joseph","1","2:29.0","San Antonio Spurs","substitute","","","","Cory Joseph","","Tony Parker","","","","","","","","","","","","","23-18",""
"Harrison Barnes","Draymond Green","Klay Thompson","Jarrett Jack","Festus Ezeli","Tim Duncan","Manu Ginobili","Boris Diaw","Cory Joseph","Gary Neal","1","2:29.0","San Antonio Spurs","substitute","","","","Gary Neal","","Kawhi Leonard","","","","","","","","","","","","","23-18",""
"Harrison Barnes","Draymond Green","Klay Thompson","Jarrett Jack","Festus Ezeli","Tim Duncan","Manu Ginobili","Boris Diaw","Cory Joseph","Gary Neal","1","2:29.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","made","","","","","23-19",""
"Harrison Barnes","Draymond Green","Klay Thompson","Jarrett Jack","Festus Ezeli","Tim Duncan","Manu Ginobili","Boris Diaw","Cory Joseph","Gary Neal","1","2:29.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","23-20",""
"Harrison Barnes","Draymond Green","Klay Thompson","Jarrett Jack","Festus Ezeli","Tim Duncan","Manu Ginobili","Boris Diaw","Cory Joseph","Gary Neal","1","2:14.0","Golden State Warriors","shot","Draymond Green","","","","","","","","","Klay Thompson","3","","","made","","jumper ","","","26-20","24"
"Harrison Barnes","Draymond Green","Klay Thompson","Jarrett Jack","Festus Ezeli","Tim Duncan","Manu Ginobili","Boris Diaw","Cory Joseph","Gary Neal","1","1:52.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","shot","","","26-20","10"
