"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:58.0","Cleveland Cavaliers","shot","","","Robin Lopez","","","","","","","Tristan Thompson","2","","","missed","","jumper","227","76","8-4","3"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:58.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","8-4",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:52.0","New Orleans Hornets","foul","","","","","","","","Eric Gordon","","Tyler Zeller","","","","","","Shooting","","","8-4",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:52.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Eric Gordon","","","foul","made","","","","","8-5",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:52.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Eric Gordon","","","foul","made","","","","","8-6",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:36.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","364","182","8-6","17"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:35.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-6",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:25.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Anthony Davis","2","","","made","","dunk","243","59","8-8","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:08.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","shot","303","220","10-8","18"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:00.0","New Orleans Hornets","foul","","","","","","","","Kyrie Irving","","Robin Lopez","","","","","","Offensive","","","10-8",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Robin Lopez","Greivis Vasquez","1","7:00.0","New Orleans Hornets","turnover","","","","","","","","","","Robin Lopez","","","offensive foul","","","","","","10-8",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","7:00.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Robin Lopez","","","","","","","","","","","","","10-8",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","6:45.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","layup","248","54","10-8",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","6:45.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","10-8",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","6:38.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","391","294","10-8","28"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","6:37.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","10-8",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","6:26.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tristan Thompson","2","","","made","","dunk","256","65","12-8","2"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","6:07.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","made","","driving layup","227","75","12-10","3"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","5:52.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","242","87","12-10","4"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","5:52.0","New Orleans Hornets","rebound","","","","","","","","","","Eric Gordon","","","","","","Defensive","","","12-10",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","5:37.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","327","302","12-13","26"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","5:23.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","2","","","made","","jumper","301","248","14-13","20"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","5:04.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed",""," ","315","144","14-13","11"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","5:03.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Defensive","","","14-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:44.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","3","","","missed","","jumper ","314","302","14-13","26"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:44.0","New Orleans Hornets","rebound","","","","","","","","","","Eric Gordon","","","","","","Defensive","","","14-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:39.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","14-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:39.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tristan Thompson","","","","","","","","","","","","","14-13",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:39.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Kyrie Irving","","","","","","","","","","","","","14-13",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:29.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Ryan Anderson","3","","","made","","jumper ","360","288","14-16","26"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:14.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","256","245","14-16","20"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","4:13.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Defensive","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Eric Gordon","Greivis Vasquez","Ryan Anderson","1","3:57.0","New Orleans Hornets","turnover","","","","","","","","","","Eric Gordon","","","bad pass","","","","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","1","3:57.0","New Orleans Hornets","substitute","","","","Terrel Harris","","Eric Gordon","","","","","","","","","","","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","1","3:33.0","Cleveland Cavaliers","shot","","","Anthony Davis","","","","","","","Luke Walton","2","","","missed","","jumper","287","124","14-16","8"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","1","3:33.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Al-Farouq Aminu","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","1","3:33.0","Cleveland Cavaliers","turnover","","","","","","","","","","","","","shot clock","","","","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:33.0","New Orleans Hornets","substitute","","","","Darius Miller","","Al-Farouq Aminu","","","","","","","","","","","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:23.0","New Orleans Hornets","turnover","","","","","","","","","","Darius Miller","","","bad pass","","Alonzo Gee","","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:22.0","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Darius Miller","","","","","","Shooting","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:22.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Alonzo Gee","","","foul","missed","","","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:22.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:22.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Alonzo Gee","","","foul","missed","","","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:21.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:02.0","New Orleans Hornets","shot","","","","","","","","","","Anthony Davis","2","","","missed","","jumper","131","127","14-16","14"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","3:02.0","Cleveland Cavaliers","rebound","","","","","","","","","","Wayne Ellington","","","","","","Defensive","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","2:53.0","Cleveland Cavaliers","shot","","","Anthony Davis","","","","","","","Alonzo Gee","2","","","missed","","layup","248","69","14-16","2"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","2:52.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","2:52.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","14-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","2:48.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Wayne Ellington","2","","","made","","driving layup","259","61","16-16","1"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","2:25.0","New Orleans Hornets","shot","","","Tyler Zeller","","","","","","","Darius Miller","2","","","missed","","jumper","361","47","16-16","11"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","2:25.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","16-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Greivis Vasquez","Ryan Anderson","Terrel Harris","Darius Miller","1","2:12.0","Cleveland Cavaliers","foul","","","","","","","","Luke Walton","","Greivis Vasquez","","","","","","Personal","","","16-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","2:12.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","16-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","2:01.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","shot","273","59","16-16","2"
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","2:01.0","New Orleans Hornets","rebound","","","","","","","","","","Terrel Harris","","","","","","Defensive","","","16-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:50.0","New Orleans Hornets","turnover","","","","","","","","","","Brian Roberts","","","bad pass","","Shaun Livingston","","","","16-16",""
"Wayne Ellington","Alonzo Gee","Tyler Zeller","Luke Walton","Shaun Livingston","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:50.0","Cleveland Cavaliers","foul","","","","","","","","Shaun Livingston","","Brian Roberts","","","","","","Loose ball","","","16-16",""
"Wayne Ellington","Tyler Zeller","Luke Walton","Shaun Livingston","C.J. Miles","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:50.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Alonzo Gee","","","","","","","","","","","","","16-16",""
"Wayne Ellington","Luke Walton","Shaun Livingston","C.J. Miles","Daniel Gibson","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:50.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Tyler Zeller","","","","","","","","","","","","","16-16",""
"Luke Walton","Shaun Livingston","C.J. Miles","Daniel Gibson","Marreese Speights","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:50.0","Cleveland Cavaliers","substitute","","","","Marreese Speights","","Wayne Ellington","","","","","","","","","","","","","16-16",""
"Luke Walton","Shaun Livingston","C.J. Miles","Daniel Gibson","Marreese Speights","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:44.0","Cleveland Cavaliers","shot","Luke Walton","","","","","","","","","Shaun Livingston","2","","","made","","jumper","268","86","18-16","4"
"Luke Walton","Shaun Livingston","C.J. Miles","Daniel Gibson","Marreese Speights","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:21.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","made","","shot","292","124","18-18","9"
"Luke Walton","Shaun Livingston","C.J. Miles","Daniel Gibson","Marreese Speights","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:04.0","Cleveland Cavaliers","shot","","","","","","","","","","Daniel Gibson","3","","","missed","","jumper ","144","286","18-18","26"
"Luke Walton","Shaun Livingston","C.J. Miles","Daniel Gibson","Marreese Speights","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","1:04.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","18-18",""
"Luke Walton","Shaun Livingston","C.J. Miles","Daniel Gibson","Marreese Speights","Anthony Davis","Ryan Anderson","Terrel Harris","Darius Miller","Brian Roberts","1","0:49.6","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","made","","shot","152","97","18-20","11"
