"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","6:51.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","15-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","6:36.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","hook shot","246","127","15-12","8"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","6:33.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","15-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","6:25.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed",""," ","306","81","15-12","6"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","6:22.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","15-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","6:15.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","made","","jumper ","136","277","18-12","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","6:03.0","Phoenix Suns","shot","Kendall Marshall","","","","","","","","","Luis Scola","2","","","made","","jumper","245","255","18-14","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","5:49.0","Phoenix Suns","foul","","","","","","","","P.J. Tucker","","DeMarcus Cousins","","","","","","Offensive charge","","","18-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","5:49.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","offensive foul","","","","","","18-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","5:49.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","18-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","5:36.0","Phoenix Suns","shot","Wesley Johnson","","","","","","","","","Michael Beasley","2","","","made","","jumper","199","102","18-16","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","5:09.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","layup","231","59","18-16","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","5:07.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:57.0","Phoenix Suns","foul","","","","","","","","P.J. Tucker","","DeMarcus Cousins","","","","","","Shooting","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:57.0","Phoenix Suns","free throw","","","","","",""," 1","","2","P.J. Tucker","","","foul","missed","","","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:57.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","18-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:57.0","Phoenix Suns","free throw","","","","","",""," 2","","2","P.J. Tucker","","","foul","made","","","","","18-17",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:45.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Jason Thompson","2","","","made","","dunk","254","45","20-17","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:36.0","Phoenix Suns","shot","Kendall Marshall","","","","","","","","","Wesley Johnson","3","","","made","","jumper ","32","171","20-20","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:21.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Isaiah Thomas","3","","","made","","jumper ","16","61","23-20","23"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","4:03.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","2","","","made","","jumper","78","192","23-22","22"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:48.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","DeMarcus Cousins","2","","","made","","dunk","252","45","25-22","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:31.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","3","","","missed","","jumper ","65","207","25-22","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:30.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","made","","layup","234","53","25-24","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:30.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Offensive","","","25-24",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:17.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","409","258","25-24","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:17.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","25-24",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:17.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Luis Scola","","","","","","Personal","","","25-24",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:17.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","26-24",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","Luis Scola","P.J. Tucker","Michael Beasley","1","3:17.0","Sacramento Kings","substitute","","","","Marcus Thornton","","John Salmons","","","","","","","","","","","","","26-24",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","3:17.0","Phoenix Suns","substitute","","","","Hamed Haddadi","","Luis Scola","","","","","","","","","","","","","26-24",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","3:17.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","27-24",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:59.0","Phoenix Suns","shot","","","","","","","","","","Hamed Haddadi","2","","","missed","","jumper","263","81","27-24","3"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:58.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","27-24",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:49.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","jumper","231","237","29-24","19"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:36.0","Phoenix Suns","foul","","","","","","","","P.J. Tucker","","Tyreke Evans","","","","","","Shooting","","","29-24",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:36.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","29-24",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:36.0","Sacramento Kings","substitute","","","","Travis Outlaw","","Tyreke Evans","","","","","","","","","","","","","29-24",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:36.0","Phoenix Suns","free throw","","","","","",""," 1","","2","P.J. Tucker","","","foul","missed","","","","","29-24",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:36.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","29-24",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:36.0","Phoenix Suns","free throw","","","","","",""," 2","","2","P.J. Tucker","","","foul","made","","","","","29-25",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:25.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","jumper","257","132","29-25","8"
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:23.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","29-25",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:19.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","made","","driving layup","259","48","29-27","1"
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:13.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","256","53","31-27","1"
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:01.0","Phoenix Suns","foul","","","","","","","","Kendall Marshall","","Isaiah Thomas","","","","","","Personal","","","31-27",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:01.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Kendall Marshall","","","foul","missed","","","","","31-27",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","P.J. Tucker","Michael Beasley","Hamed Haddadi","1","2:01.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","31-27",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Travis Outlaw","Wesley Johnson","Kendall Marshall","Michael Beasley","Hamed Haddadi","Jared Dudley","1","2:01.0","Phoenix Suns","substitute","","","","Jared Dudley","","P.J. Tucker","","","","","","","","","","","","","31-27",""
