"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","12:00.0","","jumpball","","Amir Johnson","","","Roy Hibbert","","","","","","","","","","","","","","",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:47.0","Indiana Pacers","turnover","","","","","","","","","","David West","","","bad pass","","Rudy Gay","","","","0-0",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:32.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","DeMar DeRozan","2","","","made","","jumper","139","192","2-0","18"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:16.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","3","","","missed","","jumper ","210","319","2-0","27"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:14.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Offensive","","","2-0",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:02.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","Paul George","3","","","made","","jumper ","15","48","2-3","24"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:45.0","Toronto Raptors","turnover","","","","","","","","","","Aaron Gray","","","bad pass","","Lance Stephenson","","","","2-3",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:44.0","Indiana Pacers","foul","","","","","","","","Lance Stephenson","","DeMar DeRozan","","","","","","Clear path","","","2-3",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:44.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Lance Stephenson","","","foul","missed","","","","","2-3",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:44.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","2-3",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:44.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Lance Stephenson","","","foul","made","","","","","2-4",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:35.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Aaron Gray","","","","","","Personal","","","2-4",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:28.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","216","56","2-4","3"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:27.0","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Defensive","","","2-4",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:12.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","308","141","2-4","11"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:11.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Offensive","","","2-4",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:58.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","DeMar DeRozan","3","","","made","","jumper ","491","65","5-4","24"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:38.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","144","48","5-6","11"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:19.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","314","114","5-6","9"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:16.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","5-6",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:12.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","131","151","5-8","16"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:55.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","DeMar DeRozan","2","","","made","","jumper","377","184","7-8","18"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:36.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","jumper","349","198","7-10","18"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:18.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","shot","308","217","9-10","18"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:54.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","Paul George","3","","","made","","jumper ","30","177","9-13","25"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:28.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","jumper","150","75","11-13","10"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:12.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","made","","jumper","410","39","11-15","16"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:58.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","traveling","","","","","","11-15",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:45.0","Indiana Pacers","shot","","","Kyle Lowry","","","","","","","Roy Hibbert","2","","","missed","","layup","251","57","11-15","1"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:43.0","Toronto Raptors","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","11-15",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:42.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","George Hill","","","","","","Personal take","","","11-15",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:34.0","Toronto Raptors","shot","Aaron Gray","","","","","","","","","Rudy Gay","2","","","made","","dunk","265","53","13-15","2"
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:25.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","13-15",""
"DeMar DeRozan","Rudy Gay","Aaron Gray","Amir Johnson","Kyle Lowry","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:15.0","Indiana Pacers","shot","Paul George","","","","","","","","","David West","2","","","made","","shot","194","166","13-17","13"
