"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","9:38.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","2-5",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","9:27.0","New York Knicks","turnover","","","","","","","","","","James White","","","traveling","","","","","","2-5",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","9:18.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Iman Shumpert","","","","","","Shooting","","","2-5",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","9:18.0","Washington Wizards","free throw","","","","","",""," 1","","2","Emeka Okafor","","","foul","made","","","","","2-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","9:18.0","Washington Wizards","free throw","","","","","",""," 2","","2","Emeka Okafor","","","foul","missed","","","","","2-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","9:17.0","New York Knicks","rebound","","","","","","","","","","Raymond Felton","","","","","","Defensive","","","2-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","9:07.0","New York Knicks","shot","James White","","","","","","","","","Raymond Felton","2","","","made","","layup","268","61","4-6","2"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:51.0","Washington Wizards","shot","","","James White","","","","","","","Chris Singleton","2","","","missed","","jumper","248","94","4-6","4"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:49.0","New York Knicks","rebound","","","","","","","","","","James White","","","","","","Defensive","","","4-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:46.0","New York Knicks","shot","","","","","","","","","","James White","2","","","missed","","layup","252","57","4-6","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:45.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","4-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:35.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","177","155","4-6","13"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:34.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","4-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:25.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","123","196","4-6","19"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:24.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","4-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:14.0","New York Knicks","shot","","","","","","","","","","James White","2","","","missed","","jumper","71","67","4-6","18"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:12.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","4-6",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","8:04.0","Washington Wizards","shot","John Wall","","","","","","","","","Bradley Beal","3","","","made","","jumper ","52","196","4-9","25"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","7:49.0","New York Knicks","foul","","","","","","","","","","Martell Webster","","","","","","Def 3 sec tech","","","4-9",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","7:49.0","New York Knicks","free throw","","","","","","","1","","1","Carmelo Anthony","","","technical","made","","","","","5-9",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","7:42.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Tyson Chandler","2","","","made","","shot","254","47","7-9",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","7:12.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","284","106","7-9","7"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","7:11.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","7-9",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","7:09.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","shot","251","61","7-11","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:51.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Chris Singleton","","","","","","Shooting","","","7-11",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","James White","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:51.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","8-11",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:51.0","New York Knicks","substitute","","","","J.R. Smith","","James White","","","","","","","","","","","","","8-11",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:51.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","9-11",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:41.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Tyson Chandler","","","","","","Shooting","","","9-11",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:41.0","Washington Wizards","free throw","","","","","",""," 1","","2","Emeka Okafor","","","foul","made","","","","","9-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:41.0","Washington Wizards","free throw","","","","","",""," 2","","2","Emeka Okafor","","","foul","made","","","","","9-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:29.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","484","86","9-13","24"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:28.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","9-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:23.0","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","missed","","layup","262","50","9-13","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:22.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","9-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:09.0","New York Knicks","shot","Iman Shumpert","","","","","","","","","Raymond Felton","3","","","made","","jumper ","401","263","12-13","26"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","6:01.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","bad pass","","Raymond Felton","","","","12-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:56.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","shot","270","54","14-13","2"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:42.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","missed","","layup","270","54","14-13","2"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:40.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","14-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:34.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","26","81","14-13","23"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:30.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","14-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:29.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","jumper","279","67","14-13","3"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:29.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","14-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:29.0","Washington Wizards","foul","","","","","","","","Bradley Beal","","J.R. Smith","","","","","","Shooting","","","14-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:29.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","14-13",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:29.0","Washington Wizards","free throw","","","","","",""," 1","","2","Bradley Beal","","","foul","made","","","","","14-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:29.0","Washington Wizards","free throw","","","","","",""," 2","","2","Bradley Beal","","","foul","made","","","","","14-15",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:14.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","257","313","14-15","26"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:13.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","14-15",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","5:00.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","J.R. Smith","","","","14-15",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:55.0","New York Knicks","foul","","","","","","","","Tyson Chandler","","Martell Webster","","","","","","Shooting","","","14-15",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:55.0","New York Knicks","free throw","","","","","",""," 1","","2","Tyson Chandler","","","foul","missed","","","","","14-15",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:55.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","14-15",""
"Carmelo Anthony","Tyson Chandler","Iman Shumpert","J.R. Smith","Jason Kidd","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:55.0","New York Knicks","substitute","","","","Jason Kidd","","Raymond Felton","","","","","","","","","","","","","14-15",""
"Carmelo Anthony","Tyson Chandler","Iman Shumpert","J.R. Smith","Jason Kidd","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:55.0","New York Knicks","free throw","","","","","",""," 2","","2","Tyson Chandler","","","foul","made","","","","","15-15",""
"Carmelo Anthony","Tyson Chandler","Iman Shumpert","J.R. Smith","Jason Kidd","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:42.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Emeka Okafor","2","","","made","","dunk","251","56","15-17","1"
"Carmelo Anthony","Tyson Chandler","Iman Shumpert","J.R. Smith","Jason Kidd","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:32.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","399","163","15-17","19"
"Carmelo Anthony","Tyson Chandler","Iman Shumpert","J.R. Smith","Jason Kidd","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:31.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Defensive","","","15-17",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:31.0","New York Knicks","substitute","","","","Amar'e Stoudemire","","Tyson Chandler","","","","","","","","","","","","","15-17",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:14.0","Washington Wizards","turnover","","","","","","","","","","Chris Singleton","","","traveling","","","","","","15-17",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:02.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Emeka Okafor","","","","","","Shooting","","","15-17",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:02.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","16-17",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","4:02.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","17-17",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","3:46.0","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","missed","","layup","240","47","17-17","1"
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","3:45.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Offensive","","","17-17",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","3:39.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","338","132","17-19","12"
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","3:15.0","New York Knicks","shot","","","Chris Singleton","","","","","","","Carmelo Anthony","2","","","missed","","jumper","243","89","17-19","4"
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","3:14.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","17-19",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","3:08.0","Washington Wizards","shot","John Wall","","","","","","","","","Bradley Beal","2","","","made","","jumper","142","122","17-21","13"
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","2:51.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","3","","","missed","","jumper ","274","307","17-21","26"
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","2:50.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","17-21",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Martell Webster","1","2:43.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","17-21",""
"Carmelo Anthony","Iman Shumpert","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:43.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","17-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:43.0","New York Knicks","substitute","","","","Steve Novak","","Iman Shumpert","","","","","","","","","","","","","17-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:40.0","Washington Wizards","foul","","","","","","","","Chris Singleton","","Steve Novak","","","","","","Personal","","","17-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:26.0","Washington Wizards","turnover","","","","","","","","","","","","","shot clock","","","","","","17-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:26.0","Washington Wizards","violation","","","","","","","","","","","","","delay of game","","","","","","17-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:11.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Steve Novak","2","","","made","","shot","108","185","19-21","20"
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:01.0","Washington Wizards","foul","","","","","","","","Trevor Ariza","","Steve Novak","","","","","","Personal","","","19-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:01.0","Washington Wizards","free throw","","","","","",""," 1","","2","Trevor Ariza","","","foul","missed","","","","","19-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:01.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","19-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:01.0","Washington Wizards","free throw","","","","","",""," 2","","2","Trevor Ariza","","","foul","missed","","","","","19-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","2:00.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","19-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","1:51.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Steve Novak","3","","","made","","jumper ","24","62","22-21","23"
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","1:22.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","456","111","22-21","21"
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","1:21.0","New York Knicks","rebound","","","","","","","","","","Amar'e Stoudemire","","","","","","Defensive","","","22-21",""
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","1:13.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","shot","256","54","24-21","1"
"Carmelo Anthony","J.R. Smith","Jason Kidd","Amar'e Stoudemire","Steve Novak","Bradley Beal","Emeka Okafor","Chris Singleton","John Wall","Trevor Ariza","1","0:55.9","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","missed","","jumper","427","102","24-21","18"
