"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","12:00.0","","jumpball","","Tyson Chandler","","","Roy Hibbert","","","","","","","","","","","","","","",""
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:39.0","New York Knicks","shot","","","","","","","","","","Marcus Camby","2","","","made","","shot","262","233","2-0","18"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:24.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","161","179","2-0","16"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:23.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","2-0",""
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:07.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","2","","","missed","","shot","150","128","2-0","13"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","11:06.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Defensive","","","2-0",""
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:52.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","step back jumpshot","182","141","2-0","11"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:51.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","2-0",""
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:35.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","394","253","2-0","25"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:34.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","2-0",""
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:25.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","284","226","2-0","18"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:24.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","2-0",""
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:05.0","New York Knicks","shot","","","Paul George","","","","","","","Chris Copeland","2","","","missed","","jumper","92","72","2-0","16"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:04.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","2-0",""
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:42.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","made","","jumper ","375","272","2-3","25"
"Ronnie Brewer","Marcus Camby","Tyson Chandler","Chris Copeland","Jason Kidd","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:16.0","New York Knicks","shot","Ronnie Brewer","","","","","","","","","Marcus Camby","2","","","made","","shot","180","124","4-3","10"
