"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:54.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","2-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:37.0","Minnesota Timberwolves","shot","","","Chris Kaman","","","","","","","Derrick Williams","2","","","missed","","layup","252","48","2-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:35.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","","259","50","2-6","1"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:35.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Offensive","","","2-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:34.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","2-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:25.0","Dallas Mavericks","shot","Mike James","","","","","","","","","Chris Kaman","2","","","made","","shot","180","61","4-6","7"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:09.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","427","173","4-6","22"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","8:08.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","4-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","7:56.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","396","57","4-6","15"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","7:55.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","4-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","7:38.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","427","108","4-6","19"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","7:36.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Offensive","","","4-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","7:22.0","Minnesota Timberwolves","shot","","","","","","","","","","Greg Stiemsma","2","","","missed","","jumper","382","204","4-6","20"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","7:21.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","4-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","7:12.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Chris Kaman","2","","","made","","jumper","139","176","6-6","17"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:49.0","Minnesota Timberwolves","foul","","","","","","","","Derrick Williams","","Chris Kaman","","","","","","Shooting","","","6-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:49.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Derrick Williams","","","foul","missed","","","","","6-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:49.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","6-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:49.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Derrick Williams","","","foul","made","","","","","6-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:36.0","Dallas Mavericks","foul","","","","","","","","Chris Kaman","","Luke Ridnour","","","","","","Personal","","","6-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:31.0","Dallas Mavericks","shot","","","","","","","","","","Mike James","3","","","missed","","jumper ","243","288","6-7","24"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:30.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","6-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:16.0","Minnesota Timberwolves","shot","","","","","","","","","","Greg Stiemsma","2","","","missed","","shot","239","92","6-7","4"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","6:13.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","6-7",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","5:51.0","Minnesota Timberwolves","shot","Mickael Gelabale","","","","","","","","","Derrick Williams","2","","","made","","shot","123","179","6-9","18"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","5:38.0","Dallas Mavericks","shot","Mike James","","","","","","","","","Dirk Nowitzki","3","","","made","","jumper ","95","251","9-9","25"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","5:19.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Greg Stiemsma","2","","","made","","jumper","106","83","9-11","15"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","5:06.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","3","","","missed","","jumper ","157","280","9-11","25"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","5:05.0","Minnesota Timberwolves","rebound","","","","","","","","","","Greg Stiemsma","","","","","","Defensive","","","9-11",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:53.0","Minnesota Timberwolves","shot","","","","","","","","","","Greg Stiemsma","2","","","missed","","jumper","141","154","9-11","15"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:52.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","9-11",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:41.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","205","181","9-11","14"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:40.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","9-11",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:30.0","Minnesota Timberwolves","shot","","","","","","","","","","Mickael Gelabale","3","","","missed","","jumper ","18","69","9-11","23"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:29.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","9-11",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:24.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","driving layup","251","51","11-11",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:02.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Derrick Williams","2","","","made","","shot","149","162","11-13","15"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:01.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","11-13",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Darren Collison","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:01.0","Dallas Mavericks","substitute","","","","Darren Collison","","Mike James","","","","","","","","","","","","","11-13",""
"Jae Crowder","Chris Kaman","O.J. Mayo","Darren Collison","Vince Carter","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:01.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","11-13",""
"Jae Crowder","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:01.0","Dallas Mavericks","substitute","","","","Brandan Wright","","Chris Kaman","","","","","","","","","","","","","11-13",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","4:01.0","Dallas Mavericks","substitute","","","","Elton Brand","","Jae Crowder","","","","","","","","","","","","","11-13",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","3:42.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","shot","103","160","13-13","18"
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","3:19.0","Dallas Mavericks","violation","","","","","","","","","","Elton Brand","","","kicked ball","","","","","","13-13",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","3:13.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Derrick Williams","2","","","made","","jumper","240","251","13-15","20"
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","3:02.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","379","193","13-15","19"
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","3:01.0","Minnesota Timberwolves","rebound","","","","","","","","","","Mickael Gelabale","","","","","","Defensive","","","13-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","2:42.0","Minnesota Timberwolves","shot","","","","","","","","","","Greg Stiemsma","2","","","missed","","jumper","245","124","13-15","7"
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","2:42.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","13-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","2:42.0","Dallas Mavericks","foul","","","","","","","","Elton Brand","","Mickael Gelabale","","","","","","Personal","","","13-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Luke Ridnour","Ricky Rubio","Greg Stiemsma","Derrick Williams","1","2:42.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","13-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Mickael Gelabale","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","1","2:42.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Luke Ridnour","","","","","","","","","","","","","13-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","2:42.0","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Mickael Gelabale","","","","","","","","","","","","","13-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","2:23.0","Dallas Mavericks","shot","Elton Brand","","","","","","","","","Vince Carter","3","","","made","","jumper ","204","297","16-15","25"
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","2:03.0","Minnesota Timberwolves","turnover","","","","","","","","","","Ricky Rubio","","","bad pass","","Vince Carter","","","","16-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","1:54.0","Dallas Mavericks","foul","","","","","","","","","","O.J. Mayo","","","","","","Technical","","","16-15",""
"O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","1:54.0","Minnesota Timberwolves","free throw","","","","","","","1","","1","Jose Barea","","","technical","made","","","","","16-16",""
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","1:54.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","16-16",""
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","1:41.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","152","111","16-16","12"
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","1:40.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","16-16",""
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","1:31.0","Minnesota Timberwolves","shot","Jose Barea","","","","","","","","","Derrick Williams","2","","","made","","shot","254","248","16-18","20"
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","1:15.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Brandan Wright","2","","","made","","shot","257","54","18-18","1"
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","0:57.9","Minnesota Timberwolves","turnover","","","","","","","","","","Alexey Shved","","","bad pass","","Vince Carter","","","","18-18",""
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","0:54.5","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Derrick Williams","","","","","","Shooting","","","18-18",""
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Greg Stiemsma","Derrick Williams","Jose Barea","Alexey Shved","1","0:54.5","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","19-18",""
"Darren Collison","Vince Carter","Brandan Wright","Elton Brand","Jae Crowder","Ricky Rubio","Derrick Williams","Jose Barea","Alexey Shved","Dante Cunningham","1","0:54.5","Minnesota Timberwolves","substitute","","","","Dante Cunningham","","Greg Stiemsma","","","","","","","","","","","","","19-18",""
