"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","10:11.0","Dallas Mavericks","rebound","","","","","","","","","","Dahntay Jones","","","","","","Defensive","","","2-2",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","9:48.0","Dallas Mavericks","shot","","","","","","","","","","Dahntay Jones","2","","","missed","","jumper","304","237","2-2","19"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","9:47.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Offensive","","","2-2",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","9:44.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","made","","shot","267","57","2-4","2"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","9:29.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","bad pass","","","","","","2-4",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","9:23.0","Dallas Mavericks","turnover","","","","","","","","","","Elton Brand","","","lost ball","","Trevor Booker","","","","2-4",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","9:09.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","made","","shot","300","110","4-4","8"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:55.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Trevor Booker","","","","","","Shooting","","","4-4",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:55.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","O.J. Mayo","","","foul","made","","","","","4-5",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:55.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","O.J. Mayo","","","foul","made","","","","","4-6",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:40.0","Washington Wizards","shot","Trevor Booker","","","","","","","","","Bradley Beal","3","","","made","","jumper ","22","45","7-6","23"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:25.0","Dallas Mavericks","shot","","","Emeka Okafor","","","","","","","Darren Collison","2","","","missed","","layup","224","61","7-6","3"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:23.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Defensive","","","7-6",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:02.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","shot","259","53","7-6","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","8:00.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","7-6",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:48.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed",""," ","207","72","7-6","5"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:47.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Offensive","","","7-6",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:46.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","made","","shot","257","50","7-8","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:26.0","Washington Wizards","turnover","","","","","","","","","","A.J. Price","","","bad pass","","Chris Kaman","","","","7-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:16.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","104","97","7-8","15"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:15.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Defensive","","","7-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:07.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed","","jumper ","26","45","7-8","22"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:06.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Offensive","","","7-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","7:03.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","made","","jumper ","29","45","10-8","22"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:55.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","Bradley Beal","","","","10-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:50.0","Washington Wizards","shot","","","","","","","","","","Trevor Ariza","2","","","missed","","layup","260","50","10-8","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:48.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","10-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:40.0","Dallas Mavericks","turnover","","","","","","","","","","Chris Kaman","","","lost ball","","Emeka Okafor","","","","10-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:30.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed",""," ","22","50","10-8","23"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:29.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","10-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:23.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","A.J. Price","3","","","made","","jumper ","445","190","13-8","24"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:22.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","13-8",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","6:09.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","shot","84","57","13-10","17"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","5:40.0","Washington Wizards","shot","","","","","","","","","","Trevor Ariza","3","","","missed","","jumper ","405","240","13-10","25"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","5:40.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","13-10",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","5:40.0","Washington Wizards","turnover","","","","","","","","","","","","","shot clock","","","","","","13-10",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","5:30.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","O.J. Mayo","2","","","made","","jumper","320","215","13-12","18"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","5:09.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","103","61","13-12","15"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","5:08.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","13-12",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","5:00.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","331","61","13-14","8"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","4:47.0","Washington Wizards","shot","Trevor Booker","","","","","","","","","Trevor Ariza","2","","","made","","jumper","361","212","15-14","20"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","4:26.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Elton Brand","2","","","made","","driving layup","263","54","15-16","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Dahntay Jones","Chris Kaman","O.J. Mayo","1","4:17.0","Washington Wizards","turnover","","","","","","","","","","A.J. Price","","","bad pass","","","","","","15-16",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Elton Brand","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","1","4:17.0","Dallas Mavericks","substitute","","","","Troy Murphy","","Dahntay Jones","","","","","","","","","","","","","15-16",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","4:17.0","Dallas Mavericks","substitute","","","","Vince Carter","","Elton Brand","","","","","","","","","","","","","15-16",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","4:17.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","15-16",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","4:01.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","251","149","15-18","10"
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","3:47.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","driving layup","250","53","17-18",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","3:29.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed",""," ","338","98","17-18","10"
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","3:28.0","Dallas Mavericks","shot","","","","","","","","","","Troy Murphy","2","","","made","","shot","262","45","17-20","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","3:28.0","Dallas Mavericks","rebound","","","","","","","","","","Troy Murphy","","","","","","Offensive","","","17-20",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","Chris Kaman","O.J. Mayo","Troy Murphy","Vince Carter","1","3:12.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","17-20",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Darren Collison","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","1","3:12.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Chris Kaman","","","","","","","","","","","","","17-20",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","3:12.0","Dallas Mavericks","substitute","","","","Bernard James","","Darren Collison","","","","","","","","","","","","","17-20",""
"Bradley Beal","Trevor Booker","A.J. Price","Kevin Seraphin","Chris Singleton","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","3:12.0","Washington Wizards","substitute","","","","Chris Singleton","","Trevor Ariza","","","","","","","","","","","","","17-20",""
"Bradley Beal","A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","3:12.0","Washington Wizards","substitute","","","","Jordan Crawford","","Trevor Booker","","","","","","","","","","","","","17-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","3:12.0","Washington Wizards","substitute","","","","Martell Webster","","Bradley Beal","","","","","","","","","","","","","17-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","3:03.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","3","","","missed","","jumper ","78","223","17-20","24"
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","3:02.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","17-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","2:37.0","Dallas Mavericks","shot","","","","","","","","","","Bernard James","3","","","missed","","jumper ","22","122","17-20","24"
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","2:36.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","17-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","2:36.0","Washington Wizards","foul","","","","","","","","Martell Webster","","Rodrigue Beaubois","","","","","","Loose ball","","","17-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","2:20.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","shot","252","113","17-20","6"
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","O.J. Mayo","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","1","2:19.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","17-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","2:19.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","17-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","2:10.0","Washington Wizards","shot","Kevin Seraphin","","","","","","","","","Jordan Crawford","2","","","made","","jumper","415","146","19-20","19"
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:52.0","Dallas Mavericks","shot","","","","","","","","","","Jae Crowder","3","","","missed","","jumper ","112","266","19-20","26"
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:49.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:42.0","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","bad pass","","Troy Murphy","","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:37.0","Dallas Mavericks","shot","","","Kevin Seraphin","","","","","","","Rodrigue Beaubois","2","","","missed","","layup","248","50","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:35.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:34.0","Washington Wizards","foul","","","","","","","","Martell Webster","","Troy Murphy","","","","","","Personal take","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:27.0","Washington Wizards","foul","","","","","","","","Jae Crowder","","Kevin Seraphin","","","","","","Offensive","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:27.0","Washington Wizards","turnover","","","","","","","","","","Kevin Seraphin","","","offensive foul","","","","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:08.0","Dallas Mavericks","shot","","","","","","","","","","Rodrigue Beaubois","3","","","missed","","jumper ","393","244","19-20","24"
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:07.0","Washington Wizards","rebound","","","","","","","","","","Jordan Crawford","","","","","","Defensive","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","1:00.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","472","152","19-20","24"
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:59.6","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:49.3","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Kevin Seraphin","","","","","","Shooting","","","19-20",""
"A.J. Price","Kevin Seraphin","Chris Singleton","Jordan Crawford","Martell Webster","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:49.3","Dallas Mavericks","free throw","","","","","",""," 1","","2","Vince Carter","","","foul","made","","","","","19-21",""
"A.J. Price","Chris Singleton","Jordan Crawford","Martell Webster","Earl Barron","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:49.3","Washington Wizards","substitute","","","","Earl Barron","","Kevin Seraphin","","","","","","","","","","","","","19-21",""
"A.J. Price","Chris Singleton","Jordan Crawford","Martell Webster","Earl Barron","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:49.3","Dallas Mavericks","free throw","","","","","",""," 2","","2","Vince Carter","","","foul","missed","","","","","19-21",""
"A.J. Price","Chris Singleton","Jordan Crawford","Martell Webster","Earl Barron","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:48.7","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","19-21",""
"A.J. Price","Chris Singleton","Jordan Crawford","Martell Webster","Earl Barron","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:34.8","Dallas Mavericks","turnover","","","","","","","","","","Bernard James","","","lost ball","","A.J. Price","","","","19-21",""
"A.J. Price","Chris Singleton","Jordan Crawford","Martell Webster","Earl Barron","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:20.9","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","bad pass","","","","","","19-21",""
"A.J. Price","Chris Singleton","Jordan Crawford","Martell Webster","Earl Barron","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:01.8","Dallas Mavericks","shot","","","","","","","","","","Rodrigue Beaubois","2","","","made","","shot","168","80","19-23","9"
"A.J. Price","Chris Singleton","Jordan Crawford","Martell Webster","Earl Barron","Troy Murphy","Vince Carter","Rodrigue Beaubois","Bernard James","Jae Crowder","1","0:00.3","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","running jumper ","","","19-23","71"
