"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","10:16.0","Utah Jazz","shot","","","","","","","","","","Jamaal Tinsley","3","","","missed","","jumper ","345","277","4-3","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","10:15.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","4-3",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","10:06.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","231","57","6-3","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","9:47.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","265","91","6-3","4"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","9:45.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","6-3",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","9:34.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","409","245","6-3","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","9:33.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","6-3",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","9:11.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Jamaal Tinsley","3","","","made","","jumper ","240","300","6-6","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:52.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","jumper","127","239","8-6","23"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:33.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","65","50","8-6","18"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:31.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","8-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:27.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","layup","226","50","10-6","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:27.0","Houston Rockets","foul","","","","","","","","Jeremy Lin","","Al Jefferson","","","","","","Shooting","","","10-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:27.0","Houston Rockets","free throw","","","","","",""," 1","","1","Jeremy Lin","","","foul","made","","","","","11-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:07.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","114","192","11-6","20"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:06.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Defensive","","","11-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:57.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Patrick Patterson","2","","","made","","jumper","420","25","13-6","17"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:38.0","Utah Jazz","shot","","","Omer Asik","","","","","","","Al Jefferson","2","","","missed","","shot","235","54","13-6","2"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:36.0","Houston Rockets","rebound","","","","","","","","","","Patrick Patterson","","","","","","Defensive","","","13-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:21.0","Houston Rockets","turnover","","","","","","","","","","Jeremy Lin","","","bad pass","","Jamaal Tinsley","","","","13-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:16.0","Utah Jazz","turnover","","","","","","","","","","Jamaal Tinsley","","","bad pass","","James Harden","","","","13-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:11.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","Patrick Patterson","2","","","made","","shot","242","53","15-6","1"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:06.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","15-6",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:43.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Randy Foye","3","","","made","","jumper ","79","225","15-9","24"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:29.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","250","299","15-9","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:28.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:15.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","260","117","15-9","7"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:14.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:01.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","160","292","15-9","26"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:00.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:53.0","Utah Jazz","foul","","","","","","","","Paul Millsap","","Patrick Patterson","","","","","","Personal block","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","5:53.0","Utah Jazz","substitute","","","","Earl Watson","","Jamaal Tinsley","","","","","","","","","","","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:53.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:37.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","shot","368","124","15-9","14"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:37.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Defensive","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:22.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","bad pass","","","","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:22.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:07.0","Utah Jazz","shot","","","James Harden","","","","","","","Randy Foye","2","","","missed","","jumper","250","100","15-9","5"
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:07.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","15-9",""
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","5:00.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","jumper","287","56","15-11","4"
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:45.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","hook shot","267","116","15-11","7"
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:43.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:34.0","Utah Jazz","turnover","","","","","","","","","","Derrick Favors","","","traveling","","","","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","4:20.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Carlos Delfino","3","","","made","","jumper ","19","95","18-11","24"
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:59.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","2","","","made","","shot","52","40","18-13","20"
"Omer Asik","James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:59.0","Utah Jazz","foul","","","","","","","","Randy Foye","","James Harden","","","","","","Shooting","","","18-13",""
"James Harden","Jeremy Lin","Patrick Patterson","Carlos Delfino","Greg Smith","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:59.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","18-13",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:59.0","Houston Rockets","substitute","","","","Toney Douglas","","Jeremy Lin","","","","","","","","","","","","","18-13",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:59.0","Utah Jazz","free throw","","","","","",""," 1","","1","Randy Foye","","","foul","made","","","","","18-14",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:53.0","Houston Rockets","foul","","","","","","","","Toney Douglas","","Earl Watson","","","","","","Personal","","","18-14",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:37.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","239","67","20-14","2"
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:19.0","Utah Jazz","shot","Earl Watson","","","","","","","","","Al Jefferson","2","","","made","","shot","251","50","20-16",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:06.0","Houston Rockets","shot","","","","","","","","","","Toney Douglas","3","","","missed","","jumper ","108","247","20-16","24"
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:05.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","20-16",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:45.0","Utah Jazz","shot","","","","","","","","","","Earl Watson","3","","","missed","","jumper ","371","267","20-16","25"
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:43.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","20-16",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:37.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","235","47","22-16","2"
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:22.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","jumper","251","86","22-18","4"
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:13.0","Houston Rockets","foul","","","","","","","","James Harden","","Derrick Favors","","","","","","Personal","","","22-18",""
"James Harden","Patrick Patterson","Carlos Delfino","Greg Smith","Toney Douglas","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:13.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","22-18",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","2:13.0","Houston Rockets","substitute","","","","Marcus Morris","","Patrick Patterson","","","","","","","","","","","","","22-18",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:13.0","Utah Jazz","substitute","","","","DeMarre Carroll","","Marvin Williams","","","","","","","","","","","","","22-18",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:06.0","Houston Rockets","shot","","","Derrick Favors","","","","","","","Greg Smith","2","","","missed","","shot","240","56","22-18","1"
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","2:05.0","Utah Jazz","rebound","","","","","","","","","","Earl Watson","","","","","","Defensive","","","22-18",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:55.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Greg Smith","","","","","","Personal","","","22-18",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:40.0","Utah Jazz","shot","","","","","","","","","","DeMarre Carroll","2","","","missed","","jumper","117","201","22-18","20"
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:39.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","22-18",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:35.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","made","","layup","229","62","22-20","2"
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:25.0","Houston Rockets","shot","","","Randy Foye","","","","","","","James Harden","2","","","missed","","jumper","227","98","22-20","5"
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:23.0","Utah Jazz","rebound","","","","","","","","","","Earl Watson","","","","","","Defensive","","","22-20",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:22.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","Marcus Morris","","","","","","Shooting","","","22-20",""
"James Harden","Carlos Delfino","Greg Smith","Toney Douglas","Marcus Morris","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:22.0","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","made","","","","","22-21",""
"James Harden","Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:22.0","Houston Rockets","substitute","","","","Omer Asik","","Greg Smith","","","","","","","","","","","","","22-21",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:22.0","Houston Rockets","substitute","","","","Chandler Parsons","","James Harden","","","","","","","","","","","","","22-21",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:22.0","Utah Jazz","free throw","","","","","",""," 2","","2","Derrick Favors","","","foul","made","","","","","22-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","1","1:12.0","Houston Rockets","foul","","","","","","","","Chandler Parsons","","Randy Foye","","","","","","Personal","","","22-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","1:12.0","Utah Jazz","substitute","","","","Alec Burks","","Randy Foye","","","","","","","","","","","","","22-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:59.8","Houston Rockets","shot","","","","","","","","","","Toney Douglas","3","","","missed","","jumper ","29","69","22-22","22"
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:58.9","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","22-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:54.8","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","layup","270","65","22-22","2"
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:43.9","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","made","","layup","265","65","24-22","2"
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:43.9","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","24-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:34.9","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","layup","224","61","24-22","3"
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:32.9","Utah Jazz","rebound","","","","","","","","","","DeMarre Carroll","","","","","","Offensive","","","24-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:30.9","Utah Jazz","turnover","","","","","","","","","","DeMarre Carroll","","","bad pass","","Chandler Parsons","","","","24-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:26.2","Houston Rockets","shot","","","","","","","","","","Toney Douglas","2","","","missed","","layup","260","57","24-22","3"
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:26.2","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","made","","shot","260","57","26-22","1"
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:26.2","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Offensive","","","26-22",""
"Carlos Delfino","Toney Douglas","Marcus Morris","Omer Asik","Chandler Parsons","Al Jefferson","Earl Watson","Derrick Favors","DeMarre Carroll","Alec Burks","1","0:05.9","Utah Jazz","turnover","","","","","","","","","","Alec Burks","","","bad pass","","Toney Douglas","","","","26-22",""
