"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","10:00.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","2-2",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:53.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","164","91","4-2","10"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:45.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Festus Ezeli","","","","","","Personal","","","4-2",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:37.0","Los Angeles Lakers","foul","","","","","","","","Pau Gasol","","David Lee","","","","","","Shooting","","","4-2",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:37.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Pau Gasol","","","foul","made","","","","","4-3",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:37.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Pau Gasol","","","foul","made","","","","","4-4",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:26.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","341","94","6-4","10"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:12.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Blake","3","","","made","","jumper ","52","209","6-7","25"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","9:05.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made","","jumper ","281","305","9-7","26"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","8:52.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Klay Thompson","","","","","","Personal","","","9-7",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","8:46.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Festus Ezeli","","","","","","Shooting","","","9-7",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","8:46.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","9-7",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","8:46.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","9-7",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","8:46.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","9-8",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","8:33.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","254","231","11-8","18"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","8:13.0","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Earl Clark","3","","","made","","jumper ","476","75","11-11","23"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","7:56.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","jumper","306","223","13-11","18"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","7:43.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","made","","shot","242","57","13-13","1"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","7:29.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Festus Ezeli","2","","","made","","shot","252","48","15-13",""
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","7:14.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","shot","185","54","15-15","7"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","7:02.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made","","jumper ","339","286","18-15","25"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","6:45.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","shot","163","72","18-17","9"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","6:35.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","268","62","20-17","2"
"Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","6:20.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","","","","","20-17",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","6:20.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","20-17",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","6:12.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","383","274","20-17","26"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","6:10.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","20-17",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","5:52.0","Los Angeles Lakers","turnover","","","","","","","","","","Pau Gasol","","","lost ball","","Stephen Curry","","","","20-17",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","5:46.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","464","179","20-17","25"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","5:44.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Blake","","","","","","Defensive","","","20-17",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","5:33.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Steve Blake","3","","","made","","jumper ","473","45","20-20","22"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","5:17.0","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","Kobe Bryant","","","","","","Shooting","","","20-20",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","5:17.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","20-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Earl Clark","Pau Gasol","Dwight Howard","1","5:17.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","20-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Pau Gasol","Dwight Howard","Antawn Jamison","1","5:17.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Earl Clark","","","","","","","","","","","","","20-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","5:17.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Pau Gasol","","","","","","","","","","","","","20-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","5:17.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Harrison Barnes","","","foul","made","","","","","21-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","5:17.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Harrison Barnes","","","foul","made","","","","","22-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","5:00.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","237","237","22-20","19"
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:59.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","22-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:46.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","jumper","232","103","22-20","6"
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:44.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","22-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:40.0","Golden State Warriors","shot","Andris Biedrins","","","","","","","","","Stephen Curry","3","","","made","","jumper ","426","231","25-20","25"
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:24.0","Los Angeles Lakers","shot","","","Andris Biedrins","","","","","","","Dwight Howard","2","","","missed","","shot","274","110","25-20","6"
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:21.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","25-20",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:15.0","Golden State Warriors","shot","","","Dwight Howard","","","","","","","Klay Thompson","2","","","missed","","layup","227","65","25-20","3"
"Harrison Barnes","Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:15.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Steve Blake","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","1","4:15.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Harrison Barnes","","","","","","","","","","","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","4:15.0","Los Angeles Lakers","substitute","","","","Metta World Peace","","Steve Blake","","","","","","","","","","","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","4:11.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","3","","","missed","","jumper ","18","44","25-20","23"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","4:10.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Offensive","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:58.0","Golden State Warriors","turnover","","","","","","","","","","Jarrett Jack","","","traveling","","","","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:46.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","70","223","25-20","25"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:45.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Offensive","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:45.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","2","","","missed","","hook shot","232","78","25-20","3"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:45.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Andris Biedrins","","","","","","Loose ball","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:45.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","25-20",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:45.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","25-21",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:45.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","25-22",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:35.0","Golden State Warriors","foul","","","","","","","","Kobe Bryant","","Andris Biedrins","","","","","","Offensive","","","25-22",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:35.0","Golden State Warriors","turnover","","","","","","","","","","Andris Biedrins","","","offensive foul","","","","","","25-22",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:24.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","layup","237","54","25-24","1"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","3:06.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made","","jumper ","38","187","28-24","25"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","2:51.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","","","","","28-24",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","2:51.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","28-24",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","2:29.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","driving layup","260","70","28-24","2"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","2:26.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","28-24",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","2:05.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","shot","319","218","28-24","18"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","2:01.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","28-24",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:52.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Stephen Curry","2","","","made","","jumper","368","188","30-24","18"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:30.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","2","","","missed","","jumper","52","87","30-24","20"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:29.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","30-24",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:29.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Carl Landry","","","","","","Shooting","","","30-24",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:29.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","30-25",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:29.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","30-26",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:15.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","16","56","30-26","23"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:14.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Offensive","","","30-26",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:10.0","Golden State Warriors","turnover","","","","","","","","","","Carl Landry","","","lost ball","","Antawn Jamison","","","","30-26",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","1:00.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","Andris Biedrins","","","","30-26",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","0:45.9","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","jumper","412","57","30-26","16"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","0:44.5","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","30-26",""
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","0:38.9","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","78","226","30-26","25"
"Stephen Curry","Klay Thompson","Andris Biedrins","Carl Landry","Jarrett Jack","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Metta World Peace","1","0:35.9","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","30-26",""
