"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","10:30.0","Miami Heat","foul","","","","","","","","Wayne Ellington","","Joel Anthony","","","","","","Offensive","","","0-3",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","10:30.0","Miami Heat","turnover","","","","","","","","","","Joel Anthony","","","offensive foul","","","","","","0-3",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","10:08.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","116","75","0-5","14"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","9:46.0","Miami Heat","shot","Norris Cole","","","","","","","","","Rashard Lewis","3","","","made","","jumper ","127","274","3-5","26"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","9:27.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","step back jumpshot","375","50","3-5","12"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","9:25.0","Miami Heat","rebound","","","","","","","","","","Joel Anthony","","","","","","Defensive","","","3-5",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","9:16.0","Miami Heat","foul","","","","","","","","Rashard Lewis","","Alonzo Gee","","","","","","Personal","","","3-5",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","9:01.0","Miami Heat","turnover","","","","","","","","","","","","","shot clock","","","","","","3-5",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:42.0","Cleveland Cavaliers","shot","Wayne Ellington","","","","","","","","","Alonzo Gee","2","","","made","","jumper","467","49","3-7","22"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:22.0","Miami Heat","shot","","","","","","","","","","Juwan Howard","2","","","missed","","jumper","227","223","3-7","17"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:22.0","Miami Heat","rebound","","","","","","","","","","Joel Anthony","","","","","","Offensive","","","3-7",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:22.0","Miami Heat","foul","","","","","","","","Joel Anthony","","Tyler Zeller","","","","","","Shooting","","","3-7",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:22.0","Miami Heat","free throw","","","","","",""," 1","","2","Joel Anthony","","","foul","made","","","","","4-7",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:22.0","Miami Heat","free throw","","","","","",""," 2","","2","Joel Anthony","","","foul","missed","","","","","4-7",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:20.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","4-7",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","8:02.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","Running Jumper","320","80","4-7","8"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:59.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","4-7",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:55.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","jumper","194","105","4-7","8"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:53.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","made","","shot","257","53","4-9","1"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:53.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","4-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:33.0","Miami Heat","turnover","","","","","","","","","","Mike Miller","","","bad pass","","","","","","4-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:11.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","327","207","4-9","17"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:10.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Defensive","","","4-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:58.0","Miami Heat","shot","","","","","","","","","","Mike Miller","3","","","missed","","jumper ","437","226","4-9","26"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:57.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","4-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:47.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","377","91","4-9","13"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:46.0","Miami Heat","rebound","","","","","","","","","","Norris Cole","","","","","","Defensive","","","4-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:40.0","Miami Heat","shot","","","Kyrie Irving","","","","","","","Norris Cole","2","","","missed","","layup","239","72","4-9","2"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:37.0","Cleveland Cavaliers","rebound","","","","","","","","","","Wayne Ellington","","","","","","Defensive","","","4-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:31.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","3","","","missed","","jumper ","89","236","4-9","25"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:30.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Defensive","","","4-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:23.0","Miami Heat","shot","Norris Cole","","","","","","","","","Mike Miller","3","","","made","","jumper ","260","308","7-9","26"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:14.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","out of bounds lost ball","","","","","","7-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:01.0","Miami Heat","turnover","","","","","","","","","","Norris Cole","","","lost ball","","Alonzo Gee","","","","7-9",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:53.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Alonzo Gee","2","","","made","","driving dunk","251","51","7-11",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:35.0","Miami Heat","turnover","","","","","","","","","","Mike Miller","","","step out of bounds","","","","","","7-11",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:35.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","7-11",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","jumper","119","193","7-13","19"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","4:55.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Wayne Ellington","","","","","","","","","","","","","7-13",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","4:49.0","Miami Heat","shot","","","","","","","","","","Rashard Lewis","3","","","missed","","jumper ","446","212","7-13","25"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","4:47.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Defensive","","","7-13",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","4:36.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tristan Thompson","2","","","made","","shot","284","105","7-15","6"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","4:14.0","Miami Heat","shot","","","","","","","","","","Norris Cole","2","","","made","","jumper","35","72","9-15","22"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:53.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jump bank shot","331","91","9-15","9"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:51.0","Miami Heat","rebound","","","","","","","","","","Norris Cole","","","","","","Defensive","","","9-15",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:35.0","Miami Heat","shot","","","","","","","","","","Juwan Howard","2","","","missed","","jumper","51","54","9-15","20"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:33.0","Miami Heat","rebound","","","","","","","","","","Joel Anthony","","","","","","Offensive","","","9-15",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:29.0","Miami Heat","shot","","","","","","","","","","Rashard Lewis","3","","","missed","","jumper ","382","274","9-15","26"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:28.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","9-15",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:10.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","Tyler Zeller","2","","","made","","jumper","451","91","9-17","21"
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","1","3:04.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","9-17",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Kyrie Irving","Tristan Thompson","Tyler Zeller","Shaun Livingston","Dion Waiters","1","3:04.0","Cleveland Cavaliers","substitute","","","","Dion Waiters","","Alonzo Gee","","","","","","","","","","","","","9-17",""
"Joel Anthony","Norris Cole","Juwan Howard","Rashard Lewis","Mike Miller","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","3:04.0","Cleveland Cavaliers","substitute","","","","Marreese Speights","","Tyler Zeller","","","","","","","","","","","","","9-17",""
"Joel Anthony","Norris Cole","Rashard Lewis","Mike Miller","Ray Allen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","3:04.0","Miami Heat","substitute","","","","Ray Allen","","Juwan Howard","","","","","","","","","","","","","9-17",""
"Joel Anthony","Norris Cole","Rashard Lewis","Mike Miller","Ray Allen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:55.0","Miami Heat","foul","","","","","","","","Ray Allen","","Marreese Speights","","","","","","Personal","","","9-17",""
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:55.0","Miami Heat","substitute","","","","James Jones","","Rashard Lewis","","","","","","","","","","","","","9-17",""
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:41.0","Miami Heat","shot","Norris Cole","","","","","","","","","Joel Anthony","2","","","made","","jumper","254","102","11-17","5"
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:27.0","Cleveland Cavaliers","shot","","","","","","","","","","Marreese Speights","2","","","missed","","shot","251","61","11-17","1"
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:23.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","254","59","11-19","1"
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:23.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","11-19",""
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:13.0","Miami Heat","shot","","","","","","","","","","Ray Allen","3","","","missed","","jumper ","450","196","11-19","25"
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:12.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","11-19",""
"Joel Anthony","Norris Cole","Mike Miller","Ray Allen","James Jones","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:04.0","Cleveland Cavaliers","foul","","","","","","","","Tristan Thompson","","James Jones","","","","","","Personal","","","11-19",""
"Joel Anthony","Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:04.0","Miami Heat","substitute","","","","Jarvis Varnado","","Mike Miller","","","","","","","","","","","","","11-19",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","2:04.0","Miami Heat","substitute","","","","Chris Andersen","","Joel Anthony","","","","","","","","","","","","","11-19",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:57.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","jumper","92","193","11-19","21"
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:56.0","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Defensive","","","11-19",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:43.0","Miami Heat","shot","","","","","","","","","","Norris Cole","2","","","made","","shot","282","103","13-19","6"
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:32.0","Cleveland Cavaliers","foul","","","","","","","","","","Chris Andersen","","","","","","Def 3 sec tech","","","13-19",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:32.0","Cleveland Cavaliers","free throw","","","","","","","1","","1","Kyrie Irving","","","technical","made","","","","","13-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:28.0","Cleveland Cavaliers","turnover","","","","","","","","","","Kyrie Irving","","","bad pass","","","","","","13-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:19.0","Miami Heat","shot","Ray Allen","","","","","","","","","Norris Cole","2","","","made","","jumper","109","50","15-20","14"
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","1:02.0","Cleveland Cavaliers","shot","","","Chris Andersen","","","","","","","Marreese Speights","2","","","missed","","jumper","273","75","15-20","3"
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:59.7","Miami Heat","rebound","","","","","","","","","","James Jones","","","","","","Defensive","","","15-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:56.3","Cleveland Cavaliers","foul","","","","","","","","Shaun Livingston","","Ray Allen","","","","","","Offensive charge","","","15-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:56.3","Miami Heat","turnover","","","","","","","","","","Ray Allen","","","offensive foul","","","","","","15-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:48.4","Cleveland Cavaliers","foul","","","","","","","","Shaun Livingston","","Ray Allen","","","","","","Personal","","","15-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:36.9","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","Running Jumper","226","108","15-20","6"
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:34.9","Miami Heat","rebound","","","","","","","","","","James Jones","","","","","","Defensive","","","15-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:17.9","Miami Heat","turnover","","","","","","","","","","Ray Allen","","","lost ball","","Dion Waiters","","","","15-20",""
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:15.9","Cleveland Cavaliers","shot","Dion Waiters","","","","","","","","","Kyrie Irving","2","","","made","","dunk","260","45","15-22","1"
"Norris Cole","Ray Allen","James Jones","Jarvis Varnado","Chris Andersen","Kyrie Irving","Tristan Thompson","Shaun Livingston","Dion Waiters","Marreese Speights","1","0:00.0","Miami Heat","shot","Ray Allen","","","","","","","","","Chris Andersen","3","","","made",""," ","262","315","18-22","27"
"Norris Cole","Ray Allen","James Jones","Chris Andersen","Jarvis Varnado","Shaun Livingston","Marreese Speights","Dion Waiters","Omri Casspi","Kevin Jones","2","11:44.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","Dion Waiters","3","","","made","","jumper ","16","78","18-25","24"
"Norris Cole","Ray Allen","James Jones","Chris Andersen","Jarvis Varnado","Shaun Livingston","Marreese Speights","Dion Waiters","Omri Casspi","Kevin Jones","2","11:25.0","Miami Heat","shot","Ray Allen","","","","","","","","","Norris Cole","3","","","made","","jumper ","179","300","21-25","26"
"Norris Cole","Ray Allen","James Jones","Chris Andersen","Jarvis Varnado","Shaun Livingston","Marreese Speights","Dion Waiters","Omri Casspi","Kevin Jones","2","11:04.0","Cleveland Cavaliers","shot","","","","","","","","","","Kevin Jones","2","","","missed","","jumper","116","91","21-25","14"
