"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:45.0","New York Knicks","shot","","","Gordon Hayward","","","","","","","Chris Copeland","2","","","missed","","jumper","104","182","8-9","20"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:45.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","8-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:45.0","New York Knicks","turnover","","","","","","","","","","","","","shot clock","","","","","","8-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:32.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Pablo Prigioni","","","","","","Personal","","","8-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:26.0","Utah Jazz","foul","","","","","","","","Randy Foye","","Chris Copeland","","","","","","Personal","","","8-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:21.0","New York Knicks","violation","","","","","","","","","","Kenyon Martin","","","kicked ball","","","","","","8-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:14.0","Utah Jazz","turnover","","","","","","","","","","Al Jefferson","","","lost ball","","Raymond Felton","","","","8-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:08.0","New York Knicks","shot","Iman Shumpert","","","","","","","","","Raymond Felton","2","","","made","","driving layup","224","47","10-9","3"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:49.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","bad pass","","Kenyon Martin","","","","10-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:42.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","3","","","missed","","jumper ","391","251","10-9","25"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:40.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Offensive","","","10-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:36.0","New York Knicks","shot","","","Paul Millsap","","","","","","","Iman Shumpert","2","","","missed","","shot","245","56","10-9","1"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:34.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","10-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:30.0","Utah Jazz","foul","","","","","","","","Pablo Prigioni","","Paul Millsap","","","","","","Offensive","","","10-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:30.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","offensive foul","","","","","","10-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:19.0","New York Knicks","shot","","","","","","","","","","Pablo Prigioni","2","","","missed","","driving layup","240","54","10-9","1"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:17.0","New York Knicks","shot","","","","","","","","","","Kenyon Martin","2","","","made","","shot","260","56","12-9","1"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:17.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Offensive","","","12-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:55.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","347","292","12-9","26"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:53.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Defensive","","","12-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:44.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","jumper","420","110","12-9","18"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:43.0","Utah Jazz","rebound","","","","","","","","","","Mo Williams","","","","","","Defensive","","","12-9",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:23.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","made","","jumper ","152","274","12-12","24"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:08.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","416","195","12-12","22"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:07.0","Utah Jazz","rebound","","","","","","","","","","Mo Williams","","","","","","Defensive","","","12-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:50.0","Utah Jazz","turnover","","","","","","","","","","Al Jefferson","","","lost ball","","Raymond Felton","","","","12-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:43.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","2","","","missed","","jumper","43","57","12-12","21"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:42.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Offensive","","","12-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:30.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","2","","","made","","layup","268","57","14-12","2"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:23.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","Iman Shumpert","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:23.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:23.0","New York Knicks","substitute","","","","J.R. Smith","","Iman Shumpert","","","","","","","","","","","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:06.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","layup","232","62","14-12","2"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:04.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:04.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","","260","92","14-12","4"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:04.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:49.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","3","","","missed","","jumper ","257","304","14-12","25"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:48.0","New York Knicks","rebound","","","","","","","","","","Pablo Prigioni","","","","","","Offensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:45.0","New York Knicks","foul","","","","","","","","Pablo Prigioni","","Mo Williams","","","","","","Personal","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:39.0","New York Knicks","shot","","","","","","","","","","Chris Copeland","3","","","missed","","jumper ","396","253","14-12","25"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:38.0","New York Knicks","rebound","","","","","","","","","","Pablo Prigioni","","","","","","Offensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:30.0","New York Knicks","foul","","","","","","","","Kenyon Martin","","Al Jefferson","","","","","","Shooting","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:30.0","New York Knicks","free throw","","","","","",""," 1","","2","Kenyon Martin","","","foul","missed","","","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:30.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","4:30.0","Utah Jazz","substitute","","","","Earl Watson","","Mo Williams","","","","","","","","","","","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","4:30.0","New York Knicks","free throw","","","","","",""," 2","","2","Kenyon Martin","","","foul","missed","","","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","4:29.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","4:09.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","149","103","14-12","11"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","4:09.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","3:51.0","New York Knicks","shot","","","","","","","","","","Pablo Prigioni","3","","","missed","","jumper ","483","72","14-12","23"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","3:49.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","3:34.0","Utah Jazz","turnover","","","","","","","","","","Randy Foye","","","bad pass","","","","","","14-12",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","3:10.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Raymond Felton","3","","","made","","jumper ","435","223","17-12","25"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","2:43.0","Utah Jazz","shot","Earl Watson","","","","","","","","","Gordon Hayward","3","","","made","","jumper ","257","294","17-15","24"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","2:14.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","shot","371","83","17-15","13"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","2:13.0","New York Knicks","shot","","","","","","","","","","Kenyon Martin","2","","","made","","shot","239","57","19-15","1"
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","2:13.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Offensive","","","19-15",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","1:49.0","New York Knicks","violation","","","","","","","","","","Kenyon Martin","","","kicked ball","","","","","","19-15",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Randy Foye","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","1","1:49.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","19-15",""
"Chris Copeland","Raymond Felton","Kenyon Martin","Pablo Prigioni","J.R. Smith","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","Alec Burks","1","1:49.0","Utah Jazz","substitute","","","","Alec Burks","","Randy Foye","","","","","","","","","","","","","19-15",""
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","Alec Burks","1","1:49.0","New York Knicks","substitute","","","","Jason Kidd","","Pablo Prigioni","","","","","","","","","","","","","19-15",""
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","Alec Burks","1","1:38.0","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Earl Watson","2","","","made","","jumper","423","45","19-17","17"
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","Alec Burks","1","1:21.0","New York Knicks","turnover","","","","","","","","","","J.R. Smith","","","bad pass","","Gordon Hayward","","","","19-17",""
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","Alec Burks","1","1:16.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","J.R. Smith","","","","","","Shooting","","","19-17",""
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","Alec Burks","1","1:16.0","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","missed","","","","","19-17",""
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Al Jefferson","Derrick Favors","Earl Watson","Alec Burks","1","1:16.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","19-17",""
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","1:16.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","19-17",""
"Chris Copeland","Raymond Felton","Kenyon Martin","J.R. Smith","Jason Kidd","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","1:16.0","Utah Jazz","free throw","","","","","",""," 2","","2","Derrick Favors","","","foul","made","","","","","19-18",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","1:14.0","New York Knicks","substitute","","","","Marcus Camby","","Kenyon Martin","","","","","","","","","","","","","19-18",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","1:14.0","","jumpball","","Raymond Felton","","","Earl Watson","","","","","","","","","","","","","","",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","1:14.0","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","lost ball","","Earl Watson","","","","19-18",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","1:08.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","made","","jumper","399","168","19-20","19"
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:54.2","New York Knicks","shot","Jason Kidd","","","","","","","","","Raymond Felton","2","","","made","","layup","273","59","21-20","2"
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:39.9","Utah Jazz","turnover","","","","","","","","","","Gordon Hayward","","","lost ball","","Marcus Camby","","","","21-20",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:34.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Chris Copeland","2","","","made","","jumper","171","69","23-20","8"
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:17.9","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed",""," ","251","51","23-20",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:17.3","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Offensive","","","23-20",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:04.8","Utah Jazz","foul","","","","","","","","Derrick Favors","","Raymond Felton","","","","","","Shooting","","","23-20",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:04.8","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","missed","","","","","23-20",""
"Chris Copeland","Raymond Felton","J.R. Smith","Jason Kidd","Marcus Camby","Gordon Hayward","Derrick Favors","Earl Watson","Alec Burks","Enes Kanter","1","0:04.8","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","23-20",""
