"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:47.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","jumper","70","103","0-4","19"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:47.0","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Defensive","","","0-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:26.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","jumper","276","218","0-4","17"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:26.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","0-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:11.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","73","61","0-4","18"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:10.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","0-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:51.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","made","","shot","243","67","2-4","2"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:39.0","Boston Celtics","turnover","","","","","","","","","","Jason Terry","","","traveling","","","","","","2-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:21.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","layup","263","50","2-4","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:19.0","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Offensive","","","2-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:19.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","made","","","228","50","4-4","2"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:07.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","87","237","4-4","25"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:06.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","4-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:49.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","shot","268","57","4-4","2"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:47.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","4-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:34.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","step back jumpshot","101","73","4-4","15"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:34.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","4-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:21.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","shot","185","119","6-4","9"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:02.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","hook shot","251","97","6-4","5"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:01.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","6-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:55.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","made","","driving layup","263","56","8-4","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:55.0","Boston Celtics","violation","","","","","","","","","","Brandon Bass","","","def goaltending","","","","","","8-4",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:45.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","260","56","8-6","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:30.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","layup","267","56","8-6","2"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:28.0","Boston Celtics","rebound","","","","","","","","","","Jason Terry","","","","","","Defensive","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:22.0","Boston Celtics","shot","","","Paul Millsap","","","","","","","Paul Pierce","2","","","missed","","layup","250","48","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:20.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","6:16.0","Utah Jazz","foul","","","","","","","","Marvin Williams","","Jason Terry","","","","","","Personal","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:16.0","Boston Celtics","substitute","","","","Chris Wilcox","","Kevin Garnett","","","","","","","","","","","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:56.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","layup","240","73","8-6","3"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:55.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:55.0","Utah Jazz","turnover","","","","","","","","","","","","","shot clock","","","","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:55.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:45.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","252","220","8-6","17"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:44.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Offensive","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:30.0","Boston Celtics","shot","","","Paul Millsap","","","","","","","Rajon Rondo","2","","","missed","","layup","251","40","8-6","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:30.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Defensive","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:10.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","174","240","8-6","20"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:09.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","8-6",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","5:08.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","made","","shot","251","57","10-6","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","4:50.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Brandon Bass","2","","","made","","jumper","377","139","10-8","16"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","4:44.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Marvin Williams","2","","","made","","shot","242","57","12-8","1"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","4:23.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","step back jumpshot","158","146","12-8","13"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","4:23.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","12-8",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","4:13.0","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Paul Millsap","2","","","made","","layup","265","64","14-8","2"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","4:10.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","short","","","14-8",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","4:10.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","14-8",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","3:47.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Brandon Bass","2","","","made","","jumper","65","76","14-10","19"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","3:19.0","Utah Jazz","shot","Marvin Williams","","","","","","","","","Mo Williams","3","","","made","","jumper ","364","278","17-10","25"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:59.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Rajon Rondo","2","","","made","","jumper","322","236","17-12","20"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:42.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Paul Millsap","2","","","made","","jumper","190","117","19-12","9"
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:24.0","Boston Celtics","foul","","","","","","","","Jason Terry","","Gordon Hayward","","","","","","Shooting","","","19-12",""
"Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Marvin Williams","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:24.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","19-12",""
"Gordon Hayward","Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:24.0","Utah Jazz","substitute","","","","Derrick Favors","","Al Jefferson","","","","","","","","","","","","","19-12",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:24.0","Utah Jazz","substitute","","","","Randy Foye","","Gordon Hayward","","","","","","","","","","","","","19-12",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:24.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jason Terry","","","foul","made","","","","","19-13",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:24.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jason Terry","","","foul","made","","","","","19-14",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","2:11.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","lost ball","","Rajon Rondo","","","","19-14",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:55.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","442","138","19-14","21"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:54.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","19-14",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:41.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","3","","","missed","","jumper ","59","215","19-14","25"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:41.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","19-14",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:32.0","Boston Celtics","shot","","","Marvin Williams","","","","","","","Jeff Green","2","","","missed","","layup","263","62","19-14","2"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:30.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Offensive","","","19-14",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:28.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","shot","254","44","19-16","1"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","1:15.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","made","","jumper","250","233","21-16","18"
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","0:56.9","Boston Celtics","turnover","","","","","","","","","","Jason Terry","","","bad pass","","Randy Foye","","","","21-16",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","0:52.7","Utah Jazz","foul","","","","","","","","Derrick Favors","","Rajon Rondo","","","","","","Shooting","","","21-16",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Brandon Bass","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","1","0:52.7","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","made","","","","","22-16",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Rajon Rondo","Jason Terry","Chris Wilcox","Jeff Green","Jared Sullinger","1","0:52.7","Boston Celtics","substitute","","","","Jared Sullinger","","Brandon Bass","","","","","","","","","","","","","22-16",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Rajon Rondo","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","1","0:52.7","Boston Celtics","substitute","","","","Courtney Lee","","Jason Terry","","","","","","","","","","","","","22-16",""
"Paul Millsap","Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:52.7","Boston Celtics","substitute","","","","Leandro Barbosa","","Rajon Rondo","","","","","","","","","","","","","22-16",""
"Mo Williams","Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:52.7","Utah Jazz","substitute","","","","Enes Kanter","","Paul Millsap","","","","","","","","","","","","","22-16",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:52.7","Utah Jazz","substitute","","","","Jamaal Tinsley","","Mo Williams","","","","","","","","","","","","","22-16",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:52.7","Utah Jazz","free throw","","","","","",""," 2","","2","Derrick Favors","","","foul","made","","","","","23-16",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:31.7","Boston Celtics","shot","","","","","","","","","","Leandro Barbosa","2","","","missed","","layup","274","64","23-16","3"
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:31.4","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Offensive","","","23-16",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:31.4","Boston Celtics","shot","","","","","","","","","","Chris Wilcox","2","","","made","","shot","262","47","23-18","1"
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:07.9","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","481","132","23-18","25"
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:06.9","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","23-18",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:04.5","Boston Celtics","foul","","","","","","","","Leandro Barbosa","","Randy Foye","","","","","","Shooting","","","23-18",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:04.5","Boston Celtics","free throw","","","","","",""," 1","","2","Leandro Barbosa","","","foul","made","","","","","23-19",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:04.5","Boston Celtics","free throw","","","","","",""," 2","","2","Leandro Barbosa","","","foul","made","","","","","23-20",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:00.3","Utah Jazz","foul","","","","","","","","Randy Foye","","Courtney Lee","","","","","","Shooting","","","23-20",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:00.3","Utah Jazz","free throw","","","","","",""," 1","","2","Randy Foye","","","foul","made","","","","","24-20",""
"Marvin Williams","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","0:00.3","Utah Jazz","free throw","","","","","",""," 2","","2","Randy Foye","","","foul","made","","","","","25-20",""
"Gordon Hayward","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Leandro Barbosa","Courtney Lee","Jared Sullinger","2","11:48.0","Utah Jazz","violation","","","","","","","","","","Jamaal Tinsley","","","kicked ball","","","","","","25-20",""
"Gordon Hayward","Derrick Favors","Randy Foye","Enes Kanter","Jamaal Tinsley","Chris Wilcox","Jeff Green","Leandro Barbosa","Courtney Lee","Jared Sullinger","2","11:41.0","Boston Celtics","shot","","","","","","","","","","Courtney Lee","3","","","missed","","jumper ","480","64","25-20","23"
