"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:41.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","0-4",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:30.0","Golden State Warriors","shot","David Lee","","","","","","","","","Festus Ezeli","2","","","made","","shot","262","86","0-6","4"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:16.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Danilo Gallinari","3","","","made","","jumper ","465","198","3-6","26"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:05.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","256","199","3-8","15"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:56.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","429","270","3-8","28"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:53.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","3-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:45.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","made","","jumper","139","138","3-10","14"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:27.0","Denver Nuggets","shot","","","Festus Ezeli","","","","","","","Kenneth Faried","2","","","missed","","jumper","276","72","3-10","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:25.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","3-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:22.0","Golden State Warriors","foul","","","","","","","","David Lee","","Kosta Koufos","","","","","","Shooting","","","3-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:22.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","3-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:22.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","made","","","","","3-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:22.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","missed","","","","","3-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:21.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","3-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:05.0","Denver Nuggets","shot","","","Klay Thompson","","","","","","","Andre Iguodala","2","","","missed","","shot","250","98","3-11","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:05.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","3-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:01.0","Golden State Warriors","foul","","","","","","","","Harrison Barnes","","Kenneth Faried","","","","","","Offensive charge","","","3-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:01.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","offensive foul","","","","","","3-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:42.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","Klay Thompson","2","","","made","","jumper","407","212","3-13","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:32.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Danilo Gallinari","2","","","made","","shot","250","105","5-13","6"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:24.0","Golden State Warriors","foul","","","","","","","","David Lee","","Kenneth Faried","","","","","","Shooting","","","5-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:24.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","made","","","","","5-14",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:24.0","Denver Nuggets","substitute","","","","Corey Brewer","","Kenneth Faried","","","","","","","","","","","","","5-14",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:24.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","made","","","","","5-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:09.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","314","297","5-15","26"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:07.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","5-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:49.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","248","98","5-15","5"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:47.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","5-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:38.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","bad pass","","David Lee","","","","5-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:33.0","Golden State Warriors","shot","David Lee","","","","","","","","","Klay Thompson","2","","","made","","driving layup","262","65","5-17","2"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:11.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","3","","","missed","","jumper ","442","234","5-17","27"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:10.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Offensive","","","5-17",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:07.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","missed","","jumper","257","80","5-17","3"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:06.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Offensive","","","5-17",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:04.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","made","","layup","248","56","7-17","1"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:45.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","layup","260","70","7-17","2"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:43.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","7-17",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:32.0","Golden State Warriors","shot","","","Kosta Koufos","","","","","","","Harrison Barnes","2","","","missed","","jumper","287","72","7-17","4"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:30.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","7-17",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","6:18.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","7-17",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","6:18.0","Golden State Warriors","substitute","","","","Draymond Green","","Harrison Barnes","","","","","","","","","","","","","7-17",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","6:09.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","made",""," ","429","247","10-17","27"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:53.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","shot","341","86","10-19","10"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:43.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Corey Brewer","2","","","made","","jumper","95","214","12-19","23"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:35.0","Golden State Warriors","foul","","","","","","","","Draymond Green","","Danilo Gallinari","","","","","","Personal","","","12-19",""
"Danilo Gallinari","Kosta Koufos","Ty Lawson","Corey Brewer","Andre Miller","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:35.0","Denver Nuggets","substitute","","","","Andre Miller","","Andre Iguodala","","","","","","","","","","","","","12-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:35.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","12-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:30.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","62","234","12-19","26"
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:29.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","12-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:18.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Stephen Curry","","","","","","Personal","","","12-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","5:15.0","Denver Nuggets","turnover","","","","","","","","","","Corey Brewer","","","traveling","","","","","","12-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","4:59.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","shot","199","162","12-19","12"
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","4:58.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","12-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","4:49.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","David Lee","","","","","","Shooting","","","12-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Draymond Green","1","4:49.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","made","","","","","13-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","4:49.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Klay Thompson","","","","","","","","","","","","","13-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","4:49.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","14-19",""
"Danilo Gallinari","Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","4:39.0","Golden State Warriors","foul","","","","","","","","David Lee","","Danilo Gallinari","","","","","","Personal","","","14-19",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","4:39.0","Denver Nuggets","substitute","","","","Anthony Randolph","","Danilo Gallinari","","","","","","","","","","","","","14-19",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","4:32.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Jarrett Jack","3","","","made","","jumper ","60","236","14-22","27"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","4:12.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","missed","","jumper","401","67","14-22","15"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","4:11.0","Denver Nuggets","rebound","","","","","","","","","","Anthony Randolph","","","","","","Offensive","","","14-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","David Lee","Andris Biedrins","Draymond Green","Jarrett Jack","1","3:55.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","Andris Biedrins","","","","14-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","3:45.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","14-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","3:45.0","Golden State Warriors","turnover","","","","","","","","","","Jarrett Jack","","","back court","","","","","","14-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","3:34.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","JaVale McGee","2","","","made","","shot","250","152","16-22","10"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","3:18.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","3","","","missed","","jumper ","15","45","16-22","24"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","3:12.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","16-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","3:07.0","Denver Nuggets","shot","","","Andris Biedrins","","","","","","","Anthony Randolph","2","","","missed","","layup","265","67","16-22","2"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","3:05.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","16-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:53.0","Golden State Warriors","foul","","","","","","","","Anthony Randolph","","Carl Landry","","","","","","Offensive","","","16-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:53.0","Golden State Warriors","turnover","","","","","","","","","","Carl Landry","","","offensive foul","","","","","","16-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Stephen Curry","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","1","2:53.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","16-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","2:53.0","Golden State Warriors","substitute","","","","Charles Jenkins","","Stephen Curry","","","","","","","","","","","","","16-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","2:38.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","shot","201","149","16-22","11"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","2:37.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","16-22",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","2:23.0","Golden State Warriors","shot","Draymond Green","","","","","","","","","Charles Jenkins","2","","","made","","shot","49","62","16-24","20"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","2:03.0","Denver Nuggets","foul","","","","","","","","JaVale McGee","","Andris Biedrins","","","","","","Personal","","","16-24",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:53.0","Denver Nuggets","shot","Anthony Randolph","","","","","","","","","Corey Brewer","2","","","made","","driving layup","237","51","18-24","1"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:41.0","Golden State Warriors","foul","","","","","","","","","","Andre Miller","","","","","","Def 3 sec tech","","","18-24",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:41.0","Golden State Warriors","free throw","","","","","","","1","","1","Jarrett Jack","","","technical","made","","","","","18-25",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:38.0","Golden State Warriors","turnover","","","","","","","","","","Charles Jenkins","","","bad pass","","Ty Lawson","","","","18-25",""
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:31.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Corey Brewer","3","","","made",""," ","480","44","21-25","23"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:05.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","layup","232","62","21-25","2"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:02.0","Golden State Warriors","shot","","","","","","","","","","Andris Biedrins","2","","","made","","","266","64","21-27","2"
"Ty Lawson","Corey Brewer","Andre Miller","JaVale McGee","Anthony Randolph","Andris Biedrins","Draymond Green","Jarrett Jack","Carl Landry","Charles Jenkins","1","1:02.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","21-27",""
