"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:18.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Tyler Hansbrough","","","foul","made","","","","","22-15",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:18.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Tyler Hansbrough","","","foul","missed","","","","","22-15",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:17.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Defensive","","","22-15",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:17.0","San Antonio Spurs","foul","","","","","","","","Boris Diaw","","Tyler Hansbrough","","","","","","Loose ball","","","22-15",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:04.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","128","177","22-15","18"
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","4:03.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","22-15",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:57.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","shot","248","144","22-17","9"
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:34.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","306","162","24-17","13"
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:19.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","shot","317","157","24-17","13"
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:18.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","24-17",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Paul George","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","1","3:11.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","24-17",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Roy Hibbert","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","1","3:11.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Paul George","","","","","","","","","","","","","24-17",""
"Tim Duncan","Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","3:11.0","Indiana Pacers","substitute","","","","Sam Young","","Roy Hibbert","","","","","","","","","","","","","24-17",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","3:11.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","24-17",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","3:06.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jumper","397","201","24-17","21"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","3:05.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","24-17",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","2:49.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","made","","shot","149","108","24-19","12"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","2:49.0","Indiana Pacers","foul","","","","","","","","George Hill","","Tony Parker","","","","","","Shooting","","","24-19",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","2:49.0","Indiana Pacers","free throw","","","","","",""," 1","","1","George Hill","","","foul","made","","","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","George Hill","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","1","2:40.0","San Antonio Spurs","foul","","","","","","","","Tiago Splitter","","George Hill","","","","","","Personal","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:40.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:37.0","San Antonio Spurs","foul","","","","","","","","D.J. Augustin","","Tiago Splitter","","","","","","Offensive","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:37.0","San Antonio Spurs","turnover","","","","","","","","","","Tiago Splitter","","","offensive foul","","","","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:22.0","Indiana Pacers","turnover","","","","","","","","","","Ian Mahinmi","","","3 sec","","","","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:09.0","San Antonio Spurs","shot","","","","","","","","","","Tiago Splitter","2","","","missed","","layup","268","61","24-20","2"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:09.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:01.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","Regular Jump Shot","334","223","24-20","19"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","2:01.0","San Antonio Spurs","rebound","","","","","","","","","","Gary Neal","","","","","","Defensive","","","24-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","1:46.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","layup","260","64","26-20","2"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","1:30.0","Indiana Pacers","turnover","","","","","","","","","","Gerald Green","","","lost ball","","Gary Neal","","","","26-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","1:18.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","101","152","26-20","18"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","1:18.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Offensive","","","26-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","1:15.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","layup","242","76","26-20","3"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","1:14.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","26-20",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:59.3","Indiana Pacers","shot","Gerald Green","","","","","","","","","D.J. Augustin","3","","","made","","jumper ","63","236","26-23","26"
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:48.4","San Antonio Spurs","foul","","","","","","","","Manu Ginobili","","Ian Mahinmi","","","","","","Personal","","","26-23",""
"Gary Neal","Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:48.4","San Antonio Spurs","free throw","","","","","",""," 1","","2","Manu Ginobili","","","foul","made","","","","","27-23",""
"Tony Parker","Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:48.4","San Antonio Spurs","substitute","","","","Nando De Colo","","Gary Neal","","","","","","","","","","","","","27-23",""
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:48.4","San Antonio Spurs","substitute","","","","Danny Green","","Tony Parker","","","","","","","","","","","","","27-23",""
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:48.4","San Antonio Spurs","free throw","","","","","",""," 2","","2","Manu Ginobili","","","foul","made","","","","","28-23",""
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:37.1","Indiana Pacers","shot","","","","","","","","","","D.J. Augustin","2","","","missed","","layup","232","61","28-23","2"
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:36.4","Indiana Pacers","shot","","","","","","","","","","Ian Mahinmi","2","","","missed","","tip shot","256","69","28-23","2"
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:36.4","Indiana Pacers","rebound","","","","","","","","","","Ian Mahinmi","","","","","","Offensive","","","28-23",""
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:35.6","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","28-23",""
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:30.1","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","missed","","jumper ","372","291","28-23","27"
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:28.8","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","28-23",""
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:04.7","Indiana Pacers","shot","D.J. Augustin","","","","","","","","","Ian Mahinmi","2","","","made","","jumper","339","209","28-25","18"
"Boris Diaw","Manu Ginobili","Tiago Splitter","Nando De Colo","Danny Green","Gerald Green","Tyler Hansbrough","Ian Mahinmi","Sam Young","D.J. Augustin","1","0:00.0","San Antonio Spurs","shot","","","","","","","","","","Nando De Colo","2","","","missed","","jumper","262","206","28-25","16"
