"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:53.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Darren Collison","","","foul","made","","","","","0-11",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:48.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","0-11",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:40.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","jumper","207","204","0-11","16"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:39.0","Dallas Mavericks","rebound","","","","","","","","","","Bernard James","","","","","","Defensive","","","0-11",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:24.0","Dallas Mavericks","foul","","","","","","","","Larry Sanders","","Bernard James","","","","","","Offensive","","","0-11",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:24.0","Dallas Mavericks","turnover","","","","","","","","","","Bernard James","","","offensive foul","","","","","","0-11",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:00.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","shot","323","100","2-11","9"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:51.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Bernard James","2","","","made","","shot","243","73","2-13","2"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:38.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","jumper","194","237","2-13","20"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:37.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","2-13",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:26.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","shot","317","143","2-13","11"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:25.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","2-13",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:15.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","driving layup","254","53","2-13",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:14.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","2-13",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:03.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","341","158","2-13","14"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:02.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","2-13",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:52.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Ersan Ilyasova","3","","","made","","jumper ","391","250","5-13","24"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:35.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Bernard James","2","","","made","","shot","250","44","5-15","1"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:23.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed",""," ","220","78","5-15","4"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:22.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","tip shot","254","62","5-15","1"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:22.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","5-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:21.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","5-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:18.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","made","","shot","251","84","7-15","3"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:01.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","336","187","7-15","16"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:00.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:46.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed","","running hook shot","254","81","7-15","3"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:44.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:40.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Vince Carter","1","5:40.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Vince Carter","1","5:29.0","Milwaukee Bucks","foul","","","","","","","","Luc Mbah a Moute","","Vince Carter","","","","","","Shooting","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Vince Carter","1","5:29.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Luc Mbah a Moute","","","foul","missed","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Bernard James","Shawn Marion","O.J. Mayo","Vince Carter","1","5:29.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:29.0","Dallas Mavericks","substitute","","","","Elton Brand","","Bernard James","","","","","","","","","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:29.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Luc Mbah a Moute","","","foul","missed","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:28.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:21.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","lost ball","","Monta Ellis","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:06.0","Milwaukee Bucks","turnover","","","","","","","","","","Luc Mbah a Moute","","","out of bounds lost ball","","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Mike Dunleavy","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:06.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Luc Mbah a Moute","","","","","","","","","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","5:06.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Larry Sanders","","","","","","","","","","","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:46.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","314","218","7-15","18"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:45.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","7-15",""
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:31.0","Milwaukee Bucks","shot","Ekpe Udoh","","","","","","","","","Mike Dunleavy","3","","","made","","jumper ","446","195","10-15","24"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:18.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Elton Brand","2","","","made","","jumper","193","207","10-17","17"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:04.0","Milwaukee Bucks","shot","","","","","","","","","","Mike Dunleavy","3","","","missed","","jumper ","147","272","10-17","24"
"Monta Ellis","Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","4:03.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","10-17",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:56.0","Milwaukee Bucks","substitute","","","","J.J. Redick","","Monta Ellis","","","","","","","","","","","","","10-17",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:48.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Elton Brand","2","","","made","","shot","136","98","10-19","12"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:34.0","Milwaukee Bucks","shot","","","","","","","","","","J.J. Redick","2","","","missed","","shot","289","72","10-19","4"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:32.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","10-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:26.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","Running Jumper","215","84","10-19","5"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:24.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Offensive","","","10-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:19.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","268","291","10-19","24"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:17.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","10-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:02.0","Milwaukee Bucks","shot","J.J. Redick","","","","","","","","","Mike Dunleavy","2","","","made","","shot","130","54","12-19","12"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","1","3:01.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","12-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Darren Collison","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","1","3:01.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","12-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","3:01.0","Dallas Mavericks","substitute","","","","Mike James","","Darren Collison","","","","","","","","","","","","","12-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","2:46.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed",""," ","279","122","12-19","8"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","2:44.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","12-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","2:27.0","Milwaukee Bucks","shot","","","","","","","","","","Ekpe Udoh","2","","","missed","","shot","155","75","12-19","10"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","2:26.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","12-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","2:16.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","3","","","missed","","jumper ","407","239","12-19","25"
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","2:15.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","12-19",""
"Ersan Ilyasova","Brandon Jennings","Mike Dunleavy","Ekpe Udoh","J.J. Redick","Shawn Marion","Vince Carter","Elton Brand","Jae Crowder","Mike James","1","2:10.0","Milwaukee Bucks","foul","","","","","","","","Vince Carter","","Ersan Ilyasova","","","","","","Offensive","","","12-19",""
