"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","10:28.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","shot","252","59","2-2","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","10:28.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","2-2",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","10:15.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","123","179","2-2","18"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","10:14.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","2-2",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","10:09.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","shot","379","163","4-2","17"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:52.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","268","210","4-2","16"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:52.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","4-2",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:45.0","Dallas Mavericks","foul","","","","","","","","Dahntay Jones","","Ty Lawson","","","","","","Offensive charge","","","4-2",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:45.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","offensive foul","","","","","","4-2",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:37.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","driving layup","239","70","4-4","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:24.0","Denver Nuggets","shot","Danilo Gallinari","","","","","","","","","Kosta Koufos","2","","","made","","shot","262","65","6-4","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:08.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","371","78","6-4","12"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","9:06.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","6-4",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","8:57.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","420","239","6-4","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","8:55.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","6-4",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","8:41.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","made","","layup","246","61","6-6","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","8:21.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","300","294","6-6","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","8:20.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","6-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","8:17.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","driving layup","265","62","8-6","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","8:01.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","Running Jumper","235","100","8-6","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:59.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","8-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:49.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","shot","251","69","10-6","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:32.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","Running Jumper","216","89","10-6","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:30.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","10-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:29.0","Denver Nuggets","shot","Kosta Koufos","","","","","","","","","Andre Iguodala","2","","","made","","shot","251","69","12-6","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:26.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","12-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:12.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","Running Jumper","290","122","12-6","8"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","7:11.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","12-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","6:59.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kenneth Faried","2","","","made","","layup","250","64","14-6","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","6:43.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","shot","125","171","14-8","17"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","6:22.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Danilo Gallinari","3","","","made","","jumper ","62","209","17-8","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","6:07.0","Dallas Mavericks","shot","","","","","","","","","","Dahntay Jones","3","","","missed","","jumper ","481","56","17-8","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","6:03.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","tip shot","239","50","17-8","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","6:03.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Offensive","","","17-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","6:02.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","17-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","5:55.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed",""," ","250","73","17-8","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","5:50.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Offensive","","","17-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","5:49.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kosta Koufos","2","","","made","","layup","265","73","19-8","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","5:31.0","Dallas Mavericks","shot","","","","","","","","","","Dahntay Jones","2","","","missed","","Running Jumper","282","81","19-8","4"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","5:29.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","19-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","5:27.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Darren Collison","","","","","","Shooting","","","19-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Dahntay Jones","Chris Kaman","Shawn Marion","O.J. Mayo","1","5:27.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","made","","","","","20-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:27.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dahntay Jones","","","","","","","","","","","","","20-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","Chris Kaman","O.J. Mayo","Vince Carter","Elton Brand","1","5:27.0","Dallas Mavericks","substitute","","","","Elton Brand","","Shawn Marion","","","","","","","","","","","","","20-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","5:27.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Chris Kaman","","","","","","","","","","","","","20-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","5:27.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","21-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","5:17.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","276","244","21-8","20"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","5:14.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","21-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","5:03.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","shot","322","143","21-8","12"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","5:01.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","21-8",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:55.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","made",""," three pointer ","117","281","21-11","27"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:37.0","Denver Nuggets","turnover","","","","","","","","","","Kosta Koufos","","","bad pass","","O.J. Mayo","","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:36.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Kosta Koufos","","","","","","Personal take","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:36.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:25.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","Andre Iguodala","","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:21.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","O.J. Mayo","","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:14.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","65","209","21-11","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:12.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:05.0","Denver Nuggets","shot","","","Elton Brand","","","","","","","Ty Lawson","2","","","missed","","layup","262","65","21-11","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:04.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:03.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Elton Brand","","","","","","Shooting","","","21-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:03.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kenneth Faried","","","foul","made","","","","","22-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:03.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kenneth Faried","","","foul","missed","","","","","22-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","4:02.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","22-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","3:49.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","jumper","427","108","22-13","19"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","3:31.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","missed","","jumper","366","92","22-13","12"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","3:29.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Defensive","","","22-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","3:28.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","22-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","3:16.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","22","76","22-13","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","3:14.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","22-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","2:50.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","missed","","jumper ","487","110","22-13","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","2:49.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","22-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","2:28.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed",""," ","119","81","22-13","13"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","2:26.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","22-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","2:23.0","Denver Nuggets","shot","Andre Miller","","","","","","","","","Andre Iguodala","2","","","made","","layup","268","76","24-13","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","2:23.0","Denver Nuggets","foul","","","","","","","","Andre Iguodala","","Darren Collison","","","","","","Shooting","","","24-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","Darren Collison","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","1","2:23.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","24-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","JaVale McGee","Andre Miller","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","Dominique Jones","1","2:23.0","Dallas Mavericks","substitute","","","","Dominique Jones","","Darren Collison","","","","","","","","","","","","","24-13",""
"Kenneth Faried","Andre Iguodala","JaVale McGee","Andre Miller","Corey Brewer","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","Dominique Jones","1","2:23.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","24-13",""
"Kenneth Faried","Andre Iguodala","JaVale McGee","Andre Miller","Corey Brewer","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","Dominique Jones","1","2:23.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Andre Iguodala","","","foul","made","","","","","25-13",""
"Kenneth Faried","Andre Iguodala","JaVale McGee","Andre Miller","Corey Brewer","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","Dominique Jones","1","2:05.0","Dallas Mavericks","shot","Dominique Jones","","","","","","","","","Dirk Nowitzki","3","","","made","","jumper ","380","263","25-16","25"
"Kenneth Faried","Andre Iguodala","JaVale McGee","Andre Miller","Corey Brewer","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","Dominique Jones","1","1:41.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","shot","103","136","27-16","17"
"Kenneth Faried","Andre Iguodala","JaVale McGee","Andre Miller","Corey Brewer","O.J. Mayo","Vince Carter","Elton Brand","Dirk Nowitzki","Dominique Jones","1","1:28.0","Dallas Mavericks","shot","Dominique Jones","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","144","209","27-18","19"
