"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:38.0","Charlotte Bobcats","free throw","","","","","",""," 1","","1","Gerald Henderson","","","foul","missed","","","","","7-3",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:37.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","7-3",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:28.0","Golden State Warriors","shot","","","Bismack Biyombo","","","","","","","Stephen Curry","2","","","missed","","layup","240","65","7-3","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:27.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Offensive","","","7-3",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:24.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","2","","","made","","jumper","114","181","7-5","19"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:07.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","234","322","7-5","27"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:06.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","7-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:56.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","397","176","7-5","19"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:54.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Offensive","","","7-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:49.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","layup","234","57","7-5","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:48.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Offensive","","","7-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:43.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","lost ball","","Michael Kidd-Gilchrist","","","","7-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:40.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","jumper","391","84","7-5","14"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:39.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","7-5",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:32.0","Golden State Warriors","shot","David Lee","","","","","","","","","Stephen Curry","3","","","made","","jumper ","427","266","7-8","28"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:18.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","2","","","missed","","jumper","402","182","7-8","20"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:17.0","Golden State Warriors","rebound","","","","","","","","","","Festus Ezeli","","","","","","Defensive","","","7-8",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:06.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","3","","","made","","jumper ","73","237","7-11","26"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:55.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","missed","","jumper ","267","329","7-11","28"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:54.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Offensive","","","7-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:47.0","Charlotte Bobcats","turnover","","","","","","","","","","Byron Mullens","","","bad pass","","Harrison Barnes","","","","7-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Byron Mullens","Kemba Walker","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:47.0","Golden State Warriors","foul","","","","","","","","Klay Thompson","","Byron Mullens","","","","","","Personal","","","7-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:47.0","Charlotte Bobcats","substitute","","","","Hakim Warrick","","Byron Mullens","","","","","","","","","","","","","7-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:33.0","Golden State Warriors","turnover","","","","","","","","","","Harrison Barnes","","","bad pass","","Bismack Biyombo","","","","7-11",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:28.0","Charlotte Bobcats","shot","Gerald Henderson","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","driving layup","257","67","9-11","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:11.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","180","103","9-13","9"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:50.0","Charlotte Bobcats","shot","Gerald Henderson","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","shot","239","124","11-13","7"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:36.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","3","","","missed","","jumper ","405","277","11-13","27"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:35.0","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Defensive","","","11-13",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:18.0","Charlotte Bobcats","turnover","","","","","","","","","","Hakim Warrick","","","step out of bounds","","","","","","11-13",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","7:04.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","bad pass","","","","","","11-13",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:50.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Klay Thompson","","","","","","Personal","","","11-13",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:42.0","Charlotte Bobcats","shot","","","","","","","","","","Hakim Warrick","2","","","missed","","jumper","327","165","11-13","14"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:41.0","Charlotte Bobcats","rebound","","","","","","","","","","","","","","","","Offensive","","","11-13",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:39.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Gerald Henderson","2","","","made","","jumper","68","117","13-13","19"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:21.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","267","242","13-13","19"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:20.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Offensive","","","13-13",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:17.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","jumper","226","76","13-15","4"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:04.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","3","","","missed","","jumper ","386","274","13-15","26"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","6:03.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Offensive","","","13-15",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:59.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Hakim Warrick","2","","","made","","shot","251","72","15-15","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:40.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Festus Ezeli","2","","","made","","jumper","174","78","15-17","8"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","5:18.0","Charlotte Bobcats","shot","Michael Kidd-Gilchrist","","","","","","","","","Kemba Walker","3","","","made","","jumper ","375","299","18-17","28"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:57.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","325","236","18-17","20"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:55.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","18-17",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","4:43.0","Charlotte Bobcats","shot","Bismack Biyombo","","","","","","","","","Hakim Warrick","2","","","made","","jumper","265","94","20-17","5"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:33.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","20-17",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:33.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","20-17",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:30.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","David Lee","2","","","made","","layup","234","62","20-19","2"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:30.0","Golden State Warriors","foul","","","","","","","","David Lee","","Hakim Warrick","","","","","","Shooting","","","20-19",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:30.0","Golden State Warriors","free throw","","","","","",""," 1","","1","David Lee","","","foul","made","","","","","20-20",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:06.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","missed","","hook shot","270","81","20-20","4"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","4:03.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","20-20",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:53.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","layup","267","73","20-20","3"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:52.0","Charlotte Bobcats","rebound","","","","","","","","","","Bismack Biyombo","","","","","","Defensive","","","20-20",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:30.0","Charlotte Bobcats","shot","","","Andris Biedrins","","","","","","","Bismack Biyombo","2","","","missed","","jumper","300","81","20-20","6"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:23.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","20-20",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","shot","217","69","20-22",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","","217","69","20-22","4"
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:20.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Offensive","","","20-22",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","3:15.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","20-22",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","3:15.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Harrison Barnes","","","","","","","","","","","","","20-22",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Stephen Curry","Klay Thompson","Andris Biedrins","Jarrett Jack","Draymond Green","1","3:15.0","Golden State Warriors","substitute","","","","Draymond Green","","David Lee","","","","","","","","","","","","","20-22",""
"Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","3:15.0","Golden State Warriors","substitute","","","","Carl Landry","","Klay Thompson","","","","","","","","","","","","","20-22",""
"Gerald Henderson","Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","3:15.0","Charlotte Bobcats","substitute","","","","Brendan Haywood","","Bismack Biyombo","","","","","","","","","","","","","20-22",""
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","3:15.0","Charlotte Bobcats","substitute","","","","Ramon Sessions","","Gerald Henderson","","","","","","","","","","","","","20-22",""
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","3:11.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","made","","driving layup","257","62","22-22","1"
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:58.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Draymond Green","2","","","made","","jumper","108","166","22-24","18"
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:39.0","Charlotte Bobcats","shot","","","","","","","","","","Ramon Sessions","2","","","missed","","jumper","87","179","22-24","21"
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:38.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","22-24",""
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:29.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","made",""," three pointer ","282","326","22-27","28"
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:10.0","Charlotte Bobcats","shot","","","","","","","","","","Hakim Warrick","2","","","missed","","jumper","322","264","22-27","23"
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:09.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","22-27",""
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:02.0","Charlotte Bobcats","foul","","","","","","","","Kemba Walker","","Andris Biedrins","","","","","","Offensive charge","","","22-27",""
"Michael Kidd-Gilchrist","Kemba Walker","Hakim Warrick","Brendan Haywood","Ramon Sessions","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:02.0","Golden State Warriors","turnover","","","","","","","","","","Andris Biedrins","","","offensive foul","","","","","","22-27",""
"Michael Kidd-Gilchrist","Hakim Warrick","Brendan Haywood","Ramon Sessions","Jeff Taylor","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","2:02.0","Charlotte Bobcats","substitute","","","","Jeff Taylor","","Kemba Walker","","","","","","","","","","","","","22-27",""
"Michael Kidd-Gilchrist","Hakim Warrick","Brendan Haywood","Ramon Sessions","Jeff Taylor","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","1:40.0","Charlotte Bobcats","shot","","","Draymond Green","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","jumper","250","263","22-27","21"
"Michael Kidd-Gilchrist","Hakim Warrick","Brendan Haywood","Ramon Sessions","Jeff Taylor","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","1:37.0","Golden State Warriors","rebound","","","","","","","","","","Jarrett Jack","","","","","","Defensive","","","22-27",""
"Michael Kidd-Gilchrist","Hakim Warrick","Brendan Haywood","Ramon Sessions","Jeff Taylor","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","1:32.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","Hakim Warrick","","","","22-27",""
"Michael Kidd-Gilchrist","Hakim Warrick","Brendan Haywood","Ramon Sessions","Jeff Taylor","Stephen Curry","Andris Biedrins","Jarrett Jack","Draymond Green","Carl Landry","1","1:22.0","Charlotte Bobcats","foul","","","","","","","","Brendan Haywood","","Andris Biedrins","","","","","","Shooting","","","22-27",""
