"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","12:00.0","","jumpball","","Brook Lopez","","","Joakim Noah","","","","","","","","","","","","","","",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","11:44.0","Brooklyn Nets","shot","","","Joakim Noah","","","","","","","Brook Lopez","2","","","missed","","shot","","","0-0","6"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","11:42.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","0-0",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","11:31.0","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","2","","","made","","shot","","","0-2","3"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","11:15.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Gerald Wallace","3","","","made","","jumper ","","","3-2","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","10:52.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Carlos Boozer","2","","","made","","jumper","","","3-4","14"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","10:35.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","layup","","","5-4","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","10:22.0","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","2","","","made","","jumper","","","5-6","21"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","10:03.0","Brooklyn Nets","shot","","","Joakim Noah","","","","","","","Brook Lopez","2","","","missed","","jumper","","","5-6","4"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","10:03.0","","jumpball","","Brook Lopez","","","Joakim Noah","","","","","","","","","","","","","","",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","10:03.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","5-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","9:50.0","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","missed","","jumper","","","5-6","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","9:49.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Offensive","","","5-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","9:49.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","out of bounds lost ball","","","","","","5-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","9:36.0","Brooklyn Nets","shot","Brook Lopez","","","","","","","","","Joe Johnson","2","","","made","","jumper","","","7-6","6"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","9:23.0","Chicago Bulls","shot","Marco Belinelli","","","","","","","","","Joakim Noah","2","","","made","","layup","","","7-8","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","9:14.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","shot","","","9-8","11"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","8:50.0","Chicago Bulls","shot","Joakim Noah","","","","","","","","","Jimmy Butler","2","","","made","","shot","","","9-10","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","8:32.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Joe Johnson","2","","","made","","jumper","","","11-10","17"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","8:15.0","Chicago Bulls","shot","Marco Belinelli","","","","","","","","","Carlos Boozer","2","","","made","","jumper","","","11-12","15"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","7:57.0","Brooklyn Nets","foul","","","","","","","","Reggie Evans","","Carlos Boozer","","","","","","Shooting","","","11-12",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Marco Belinelli","Carlos Boozer","Jimmy Butler","Joakim Noah","Nate Robinson","1","7:57.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Reggie Evans","","","foul","made","","","","","12-12",""
