"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","9:50.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","DeMarcus Cousins","","","","","","Offensive charge","","","2-7",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","9:50.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","offensive foul","","","","","","2-7",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","9:37.0","Denver Nuggets","shot","Andre Miller","","","","","","","","","Danilo Gallinari","2","","","made","","dunk","263","57","2-9","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","9:30.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","2-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","9:17.0","Sacramento Kings","turnover","","","","","","","","","","John Salmons","","","bad pass","","","","","","2-9",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:58.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kenneth Faried","2","","","made","","shot","293","61","2-11","4"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:45.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","shot","309","64","2-11","6"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:44.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","2-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:30.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed",""," ","223","76","2-11","4"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:29.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","2-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:19.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","87","144","2-11","19"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:17.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","2-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:14.0","Denver Nuggets","turnover","","","","","","","","","","Andre Miller","","","bad pass","","Jason Thompson","","","","2-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","8:08.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","256","50","4-11","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:51.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","shot","254","69","4-13","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:36.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","jumper ","29","61","4-13","22"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:35.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","4-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:34.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","243","64","6-13","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:13.0","Denver Nuggets","shot","","","John Salmons","","","","","","","Andre Iguodala","2","","","missed","","layup","281","62","6-13","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:13.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","6-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:07.0","Denver Nuggets","shot","","","DeMarcus Cousins","","","","","","","Kosta Koufos","2","","","missed","","jumper","298","100","6-13","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:06.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","6-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:05.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","jumper","101","67","6-13","15"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:04.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","6-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","7:04.0","Denver Nuggets","turnover","","","","","","","","","","","","","shot clock","","","","","","6-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","6:49.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","bad pass","","","","","","6-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","6:30.0","Denver Nuggets","shot","","","","","","","","","","Andre Miller","2","","","missed","","shot","242","103","6-13","5"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","6:29.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","6-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","6:20.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","DeMarcus Cousins","2","","","made","","dunk","259","56","8-13","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","5:55.0","Denver Nuggets","shot","","","","","","","","","","Andre Miller","2","","","missed","","jumper","84","57","8-13","17"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","5:54.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","8-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","5:54.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Kosta Koufos","","","","","","Loose ball","","","8-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","5:41.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","bad pass","","Danilo Gallinari","","","","8-13",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","5:35.0","Denver Nuggets","shot","Danilo Gallinari","","","","","","","","","Kosta Koufos","2","","","made","","jumper","282","51","8-15","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Andre Miller","1","5:25.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","short","","","8-15",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Andre Miller","Julyan Stone","1","5:25.0","Denver Nuggets","substitute","","","","Julyan Stone","","Kosta Koufos","","","","","","","","","","","","","8-15",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","5:25.0","Denver Nuggets","substitute","","","","JaVale McGee","","Andre Miller","","","","","","","","","","","","","8-15",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","5:12.0","Sacramento Kings","shot","","","JaVale McGee","","","","","","","Tyreke Evans","2","","","missed","","layup","251","69","8-15","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","5:11.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","8-15",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","5:03.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Danilo Gallinari","3","","","made","","jumper ","33","151","8-18","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:52.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","bad pass","","Andre Iguodala","","","","8-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:50.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Tyreke Evans","","","","","","Clear path","","","8-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:50.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","missed","","","","","8-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:50.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","8-18",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:50.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","8-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:50.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Tyreke Evans","","","","","","","","","","","","","8-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:46.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Danilo Gallinari","","","","","","Loose ball","","","8-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:46.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","offensive foul","","","","","","8-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:27.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","JaVale McGee","","","","","","Shooting","","","8-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Julyan Stone","JaVale McGee","1","4:27.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","9-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","4:27.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","9-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","4:27.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","missed","","","","","9-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","4:25.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","9-19",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","4:12.0","Denver Nuggets","shot","Kenneth Faried","","","","","","","","","JaVale McGee","2","","","made","","shot","237","42","9-21","2"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","4:00.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","227","258","9-21","21"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:59.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","9-21",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:47.0","Denver Nuggets","turnover","","","","","","","","","","JaVale McGee","","","bad pass","","","","","","9-21",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:28.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Jason Thompson","2","","","made","","jumper","338","76","11-21","9"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:16.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","jump bank shot","298","147","11-21","11"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:14.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","11-21",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:11.0","Denver Nuggets","shot","","","DeMarcus Cousins","","","","","","","JaVale McGee","2","","","missed","","layup","226","57","11-21","2"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:09.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","11-21",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","3:01.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Marcus Thornton","2","","","made","","layup","232","56","13-21","2"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","2:48.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","shot","273","50","13-23","2"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","2:31.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","399","61","13-23","15"
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","2:29.0","Denver Nuggets","rebound","","","","","","","","","","Julyan Stone","","","","","","Defensive","","","13-23",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Kenneth Faried","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","1","2:26.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","13-23",""
"DeMarcus Cousins","John Salmons","Isaiah Thomas","Jason Thompson","Marcus Thornton","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","2:26.0","Denver Nuggets","substitute","","","","Anthony Randolph","","Kenneth Faried","","","","","","","","","","","","","13-23",""
"DeMarcus Cousins","Isaiah Thomas","Jason Thompson","Marcus Thornton","Cole Aldrich","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","2:26.0","Sacramento Kings","substitute","","","","Cole Aldrich","","John Salmons","","","","","","","","","","","","","13-23",""
"DeMarcus Cousins","Isaiah Thomas","Marcus Thornton","Cole Aldrich","Travis Outlaw","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","2:26.0","Sacramento Kings","substitute","","","","Travis Outlaw","","Jason Thompson","","","","","","","","","","","","","13-23",""
"Isaiah Thomas","Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","2:26.0","Sacramento Kings","substitute","","","","Patrick Patterson","","DeMarcus Cousins","","","","","","","","","","","","","13-23",""
"Isaiah Thomas","Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","2:18.0","Denver Nuggets","shot","","","","","","","","","","Anthony Randolph","2","","","missed","","jumper","212","89","13-23","5"
"Isaiah Thomas","Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","2:17.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","","250","61","13-25","1"
"Isaiah Thomas","Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","2:17.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Offensive","","","13-25",""
"Isaiah Thomas","Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","1:59.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","made","","jumper","256","239","15-25","19"
"Isaiah Thomas","Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","1:49.0","Denver Nuggets","foul","","","","","","","","Julyan Stone","","Isaiah Thomas","","","","","","Personal","","","15-25",""
"Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Jimmer Fredette","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","1:49.0","Sacramento Kings","substitute","","","","Jimmer Fredette","","Isaiah Thomas","","","","","","","","","","","","","15-25",""
"Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Jimmer Fredette","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","1:36.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","missed","","jumper","420","50","15-25","17"
"Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Jimmer Fredette","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","1:36.0","Denver Nuggets","rebound","","","","","","","","","","Anthony Randolph","","","","","","Offensive","","","15-25",""
"Marcus Thornton","Cole Aldrich","Travis Outlaw","Patrick Patterson","Jimmer Fredette","Andre Iguodala","Julyan Stone","JaVale McGee","Corey Brewer","Anthony Randolph","1","1:31.0","Denver Nuggets","shot","","","","","","","","","","Anthony Randolph","2","","","made","","shot","262","78","15-27","3"
