"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","10:46.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Aaron Gray","","","foul","missed","","","","","2-2",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","10:46.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","2-2",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","10:46.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Aaron Gray","","","foul","missed","","","","","2-2",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","10:45.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","2-2",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","10:36.0","Sacramento Kings","turnover","","","","","","","","","","John Salmons","","","bad pass","","Mickael Pietrus","","","","2-2",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","10:25.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Ed Davis","2","","","made","","shot","254","102","2-4","5"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","10:12.0","Sacramento Kings","shot","John Salmons","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","243","64","4-4","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","9:57.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","284","247","4-4","20"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","9:56.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","4-4",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","9:46.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","jumper","100","45","6-4","15"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","9:28.0","Toronto Raptors","turnover","","","","","","","","","","Aaron Gray","","","lost ball","","DeMarcus Cousins","","","","6-4",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","9:23.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Isaiah Thomas","2","","","made","","layup","278","53","8-4","3"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","9:04.0","Toronto Raptors","shot","DeMar DeRozan","","","","","","","","","Mickael Pietrus","3","","","made","","jumper ","495","53","8-7","24"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","8:45.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Jason Thompson","2","","","made","","shot","251","57","10-7","1"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","8:26.0","Toronto Raptors","shot","Mickael Pietrus","","","","","","","","","Jose Calderon","3","","","made","","jumper ","45","203","10-10","26"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","8:13.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","223","195","10-10","15"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","8:12.0","Toronto Raptors","rebound","","","","","","","","","","Aaron Gray","","","","","","Defensive","","","10-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","8:08.0","Toronto Raptors","turnover","","","","","","","","","","Jose Calderon","","","lost ball","","DeMarcus Cousins","","","","10-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","8:04.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","driving layup","287","75","12-10","4"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","7:48.0","Toronto Raptors","turnover","","","","","","","","","","Aaron Gray","","","poss. lost ball","","","","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","7:38.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","103","158","12-10","18"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","7:36.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","7:27.0","Toronto Raptors","shot","","","Francisco Garcia","","","","","","","Ed Davis","2","","","missed","","jumper","229","181","12-10","13"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","7:24.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","7:17.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","149","302","12-10","27"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","7:16.0","Toronto Raptors","rebound","","","","","","","","","","DeMar DeRozan","","","","","","Defensive","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","6:59.0","Toronto Raptors","shot","","","","","","","","","","Ed Davis","2","","","missed","","jumper","312","144","12-10","11"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","6:58.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Aaron Gray","Mickael Pietrus","1","6:49.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Aaron Gray","","","","","","Personal","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:49.0","Toronto Raptors","substitute","","","","Amir Johnson","","Aaron Gray","","","","","","","","","","","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:42.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Amir Johnson","","","","","","Personal","","","12-10",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:34.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","John Salmons","3","","","made","","jumper ","495","39","15-10","25"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:17.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","shot","111","165","15-12","18"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:03.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","driving layup","279","59","17-12","3"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:40.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Francisco Garcia","","","","","","Shooting","","","17-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:40.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","17-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:40.0","Toronto Raptors","free throw","","","","","",""," 1","","2","DeMar DeRozan","","","foul","missed","","","","","17-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:40.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","17-12",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:40.0","Toronto Raptors","free throw","","","","","",""," 2","","2","DeMar DeRozan","","","foul","made","","","","","17-13",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:26.0","Sacramento Kings","shot","","","","","","","","","","Francisco Garcia","2","","","missed","","jumper","361","128","17-13","14"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:25.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","17-13",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:21.0","Sacramento Kings","shot","","","Ed Davis","","","","","","","DeMarcus Cousins","2","","","missed","","layup","256","59","17-13","1"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:21.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","17-13",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:08.0","Sacramento Kings","shot","Francisco Garcia","","","","","","","","","Jason Thompson","2","","","made","","shot","250","72","19-13","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:53.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","49","50","19-13","20"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:52.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","19-13",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:39.0","Sacramento Kings","shot","","","","","","","","","","Francisco Garcia","3","","","missed","","jumper ","385","286","19-13","27"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:37.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","19-13",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:29.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","336","212","19-15","18"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:07.0","Sacramento Kings","shot","","","","","","","","","","Francisco Garcia","2","","","missed","","jumper","323","229","19-15","19"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:06.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","19-15",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:59.0","Toronto Raptors","substitute","","","","Alan Anderson","","Mickael Pietrus","","","","","","","","","","","","","19-15",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:52.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","125","199","19-15","19"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:51.0","Toronto Raptors","rebound","","","","","","","","","","Alan Anderson","","","","","","Offensive","","","19-15",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:48.0","Toronto Raptors","shot","","","","","","","","","","Alan Anderson","2","","","made","","shot","265","56","19-17","2"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:41.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Jose Calderon","","","","","","Shooting","","","19-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:41.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Isaiah Thomas","","","foul","made","","","","","20-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:41.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Isaiah Thomas","","","foul","missed","","","","","20-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:41.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","20-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:41.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Amir Johnson","","","","","","Loose ball","","","20-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:41.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Alan Anderson","","","","","","Double technical","","","20-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","3:41.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","20-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","3:41.0","Toronto Raptors","substitute","","","","Landry Fields","","Amir Johnson","","","","","","","","","","","","","20-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","3:41.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","21-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","3:41.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","missed","","","","","21-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","3:40.0","Toronto Raptors","rebound","","","","","","","","","","Landry Fields","","","","","","Defensive","","","21-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","3:20.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","421","255","21-17","27"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","3:19.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","21-17",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","3:01.0","Toronto Raptors","shot","Landry Fields","","","","","","","","","DeMar DeRozan","2","","","made","","shot","314","61","21-19","6"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","2:48.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Alan Anderson","","","","","","Personal","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","2:48.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","missed","","","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Jose Calderon","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","1","2:48.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","2:48.0","Toronto Raptors","substitute","","","","Kyle Lowry","","Jose Calderon","","","","","","","","","","","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","2:48.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","lane violation.","","","","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","2:25.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","73","103","21-19","18"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","2:24.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","2:11.0","Sacramento Kings","shot","","","Alan Anderson","","","","","","","John Salmons","2","","","missed","","layup","276","53","21-19","3"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","2:09.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","1:56.0","Toronto Raptors","shot","","","","","","","","","","Landry Fields","2","","","missed",""," ","234","80","21-19","3"
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","1:56.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Offensive","","","21-19",""
"DeMarcus Cousins","Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","1:42.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","lost ball","","Francisco Garcia","","","","21-19",""
"Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","James Johnson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","1:42.0","Sacramento Kings","substitute","","","","James Johnson","","DeMarcus Cousins","","","","","","","","","","","","","21-19",""
"Francisco Garcia","John Salmons","Isaiah Thomas","Jason Thompson","James Johnson","Ed Davis","DeMar DeRozan","Alan Anderson","Landry Fields","Kyle Lowry","1","1:26.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","hook shot","268","113","21-19","7"
