"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:20.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","shot","262","47","0-1","1"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:18.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","made","","shot","242","56","0-3","1"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:18.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","0-3",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:07.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","jumper","248","165","2-3","12"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:44.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","layup","265","54","2-3","2"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:43.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","2-3",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:35.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Harrison Barnes","3","","","made","","jumper ","21","15","5-3","23"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:17.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","33","169","5-3","25"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:15.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","5-3",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:05.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","424","64","5-3","17"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:04.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","5-3",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:55.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","driving layup","268","51","5-5","2"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:52.0","New York Knicks","violation","","","","","","","","","","","","","delay of game","","","","","","5-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:37.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","driving layup","234","50","5-5","2"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:35.0","Golden State Warriors","shot","","","","","","","","","","Andris Biedrins","2","","","missed","","tip shot","242","59","5-5","1"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:35.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","5-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:33.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","5-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:30.0","New York Knicks","turnover","","","","","","","","","","Iman Shumpert","","","lost ball","","Stephen Curry","","","","5-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:26.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","Iman Shumpert","","","","5-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:11.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Draymond Green","","","","","","Shooting","","","5-5",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:11.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","5-6",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:11.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","5-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:57.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","shot","371","33","5-7","12"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:55.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","5-7",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:48.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Tyson Chandler","2","","","made","","shot","256","56","5-9","1"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:28.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","27","14","5-9","23"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:26.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","5-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:21.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","71","215","5-9","24"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:19.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","5-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:04.0","Golden State Warriors","turnover","","","","","","","","","","Harrison Barnes","","","lost ball","","Raymond Felton","","","","5-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","6:47.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","63","201","5-9","24"
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","6:45.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","5-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Draymond Green","Klay Thompson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","6:39.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Raymond Felton","","","","","","Personal","","","5-9",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","Klay Thompson","Jarrett Jack","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","6:39.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Draymond Green","","","","","","","","","","","","","5-9",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","6:39.0","Golden State Warriors","substitute","","","","Carl Landry","","Andris Biedrins","","","","","","","","","","","","","5-9",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","6:39.0","New York Knicks","substitute","","","","J.R. Smith","","Jason Kidd","","","","","","","","","","","","","5-9",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","6:27.0","Golden State Warriors","shot","Carl Landry","","","","","","","","","Klay Thompson","2","","","made","","jumper","160","203","7-9","18"
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","6:11.0","New York Knicks","foul","","","","","","","","Raymond Felton","","Stephen Curry","","","","","","Shooting","","","7-9",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","6:11.0","New York Knicks","free throw","","","","","",""," 1","","2","Raymond Felton","","","foul","made","","","","","7-10",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","6:11.0","New York Knicks","free throw","","","","","",""," 2","","2","Raymond Felton","","","foul","made","","","","","7-11",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","6:00.0","Golden State Warriors","foul","","","","","","","","Jarrett Jack","","Tyson Chandler","","","","","","Personal","","","7-11",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:53.0","Golden State Warriors","turnover","","","","","","","","","","Carl Landry","","","lost ball","","Tyson Chandler","","","","7-11",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:43.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","3","","","missed","","jumper ","8","37","7-11","24"
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:42.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","7-11",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:41.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","layup","278","47","7-11","3"
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:39.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","7-11",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:29.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","jumper","180","212","7-11","18"
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:27.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","7-11",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:12.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","layup","263","50","7-13","1"
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:12.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Harrison Barnes","","","","","","Shooting","","","7-13",""
"Harrison Barnes","Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:12.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","7-13",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:12.0","Golden State Warriors","substitute","","","","Draymond Green","","Harrison Barnes","","","","","","","","","","","","","7-13",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","5:12.0","New York Knicks","free throw","","","","","",""," 1","","1","Carmelo Anthony","","","foul","made","","","","","7-14",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","4:53.0","Golden State Warriors","foul","","","","","","","","Carl Landry","","Carmelo Anthony","","","","","","Shooting","","","7-14",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","4:53.0","Golden State Warriors","free throw","","","","","",""," 1","","2","Carl Landry","","","foul","made","","","","","8-14",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","4:53.0","Golden State Warriors","free throw","","","","","",""," 2","","2","Carl Landry","","","foul","made","","","","","9-14",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","4:39.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","jumper","391","206","9-16","21"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","4:21.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","3","","","missed","","jumper ","371","266","9-16","25"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","4:18.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","9-16",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","4:03.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Tyson Chandler","2","","","made","","shot","262","56","9-18","1"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:41.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","262","81","11-18","3"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:23.0","New York Knicks","turnover","","","","","","","","","","Iman Shumpert","","","bad pass","","Stephen Curry","","","","11-18",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:19.0","Golden State Warriors","turnover","","","","","","","","","","Jarrett Jack","","","lost ball","","Iman Shumpert","","","","11-18",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:14.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","3","","","missed","","jumper ","37","174","11-18","25"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","3:12.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","11-18",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:59.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","J.R. Smith","3","","","made","","jumper ","56","192","11-21","24"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:34.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","402","51","11-21","15"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:32.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","11-21",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:23.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","shot","256","102","11-21","5"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:22.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","11-21",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:13.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","lost ball","","Iman Shumpert","","","","11-21",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:09.0","New York Knicks","shot","Iman Shumpert","","","","","","","","","J.R. Smith","2","","","made","","shot","245","57","11-23","1"
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Draymond Green","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:00.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","11-23",""
"Stephen Curry","Klay Thompson","Jarrett Jack","Carl Landry","Festus Ezeli","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:00.0","Golden State Warriors","substitute","","","","Festus Ezeli","","Draymond Green","","","","","","","","","","","","","11-23",""
"Stephen Curry","Jarrett Jack","Carl Landry","Festus Ezeli","Richard Jefferson","Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","J.R. Smith","1","2:00.0","Golden State Warriors","substitute","","","","Richard Jefferson","","Klay Thompson","","","","","","","","","","","","","11-23",""
"Stephen Curry","Jarrett Jack","Carl Landry","Festus Ezeli","Richard Jefferson","Carmelo Anthony","Tyson Chandler","Raymond Felton","J.R. Smith","Jason Kidd","1","2:00.0","New York Knicks","substitute","","","","Jason Kidd","","Iman Shumpert","","","","","","","","","","","","","11-23",""
"Stephen Curry","Jarrett Jack","Carl Landry","Festus Ezeli","Richard Jefferson","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Amar'e Stoudemire","1","2:00.0","New York Knicks","substitute","","","","Amar'e Stoudemire","","Tyson Chandler","","","","","","","","","","","","","11-23",""
"Stephen Curry","Jarrett Jack","Carl Landry","Festus Ezeli","Richard Jefferson","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Amar'e Stoudemire","1","1:52.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jumper","52","119","11-23","21"
