"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","10:04.0","Miami Heat","shot","","","","","","","","","","Mike Miller","2","","","missed","","driving layup","","","4-5","2"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","10:02.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Offensive","","","4-5",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","10:01.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","made","","shot","","","4-7",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","9:44.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Tim Duncan","2","","","made","","jumper","","","6-7","3"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","9:33.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","lost ball","","Kawhi Leonard","","","","6-7",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","9:31.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","made","","driving layup","","","8-7","1"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","9:31.0","San Antonio Spurs","foul","","","","","","","","Kawhi Leonard","","LeBron James","","","","","","Shooting","","","8-7",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","9:31.0","San Antonio Spurs","free throw","","","","","",""," 1","","1","Kawhi Leonard","","","foul","made","","","","","9-7",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","9:21.0","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","3","","","made","","jumper ","","","9-10","23"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","8:55.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Kawhi Leonard","3","","","made","","jumper ","","","12-10","24"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","8:35.0","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","2","","","made","","layup","","","12-12","1"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","8:20.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","","","12-12","20"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","8:19.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","12-12",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","8:10.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","","","12-12","17"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","8:09.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","12-12",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","7:58.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Tim Duncan","2","","","made","","dunk","","","14-12",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","7:42.0","San Antonio Spurs","foul","","","","","","","","Manu Ginobili","","Dwyane Wade","","","","","","Offensive charge","","","14-12",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","7:42.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","offensive foul","","","","","","14-12",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","7:28.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","out of bounds lost ball","","","","","","14-12",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","7:17.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","jumper","","","14-14","19"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","7:14.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","14-14",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","6:55.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","jumper","","","16-14","13"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","6:38.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","driving dunk","","","16-16",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","6:22.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","","","16-16","8"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","6:21.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Defensive","","","16-16",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","6:03.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","","","16-16","19"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","6:02.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","16-16",""
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","5:56.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Kawhi Leonard","2","","","made","","driving dunk","","","18-16","1"
"Tim Duncan","Manu Ginobili","Danny Green","Kawhi Leonard","Tony Parker","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","5:56.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","18-16",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","5:56.0","San Antonio Spurs","substitute","","","","Gary Neal","","Manu Ginobili","","","","","","","","","","","","","18-16",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","1","5:56.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Danny Green","","","","","","","","","","","","","18-16",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","5:56.0","Miami Heat","substitute","","","","Ray Allen","","Mario Chalmers","","","","","","","","","","","","","18-16",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","5:37.0","Miami Heat","turnover","","","","","","","","","","Ray Allen","","","bad pass","","Tim Duncan","","","","18-16",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","5:21.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","made","","shot","","","20-16","4"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","5:08.0","Miami Heat","foul","","","","","","","","LeBron James","","Boris Diaw","","","","","","Shooting","","","20-16",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","5:08.0","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","missed","","","","","20-16",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","5:08.0","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","made","","","","","20-17",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","5:08.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","20-17",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","4:55.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","missed","","jumper","","","20-17","12"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","4:54.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","20-17",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","4:45.0","Miami Heat","shot","Ray Allen","","","","","","","","","LeBron James","2","","","made","","jumper","","","20-19","22"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","4:19.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","","","22-19","10"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","4:04.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","","","22-19","18"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","4:03.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Ray Allen","1","3:55.0","San Antonio Spurs","foul","","","","","","","","Boris Diaw","","Mike Miller","","","","","","Personal","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","1","3:55.0","Miami Heat","substitute","","","","Shane Battier","","Mike Miller","","","","","","","","","","","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","1","3:39.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","jumper","","","22-19","23"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","1","3:39.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","1","3:39.0","San Antonio Spurs","turnover","","","","","","","","","","","","","shot clock","","","","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","1","3:24.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","","","22-19","22"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","1","3:23.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Offensive","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","3:20.0","Miami Heat","substitute","","","","Mario Chalmers","","Dwyane Wade","","","","","","","","","","","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","3:15.0","Miami Heat","shot","","","","","","","","","","Ray Allen","2","","","missed","","jumper","","","22-19","14"
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","3:14.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","3:08.0","Miami Heat","foul","","","","","","","","Shane Battier","","Gary Neal","","","","","","Offensive charge","","","22-19",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Gary Neal","Boris Diaw","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","3:08.0","San Antonio Spurs","turnover","","","","","","","","","","Gary Neal","","","offensive foul","","","","","","22-19",""
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","3:08.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Tony Parker","","","","","","","","","","","","","22-19",""
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","2:53.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","driving layup","","","22-19","2"
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","2:52.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","22-19",""
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","2:39.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","","","24-19","9"
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","2:06.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","made","","jumper","","","24-21","16"
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","1:52.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","bad pass","","Chris Bosh","","","","24-21",""
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","1:41.0","Miami Heat","shot","LeBron James","","","","","","","","","Shane Battier","3","","","made",""," ","","","24-24","25"
"Tim Duncan","Kawhi Leonard","Gary Neal","Boris Diaw","Manu Ginobili","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","1:41.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","short","","","24-24",""
"Tim Duncan","Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","1:41.0","San Antonio Spurs","substitute","","","","Danny Green","","Kawhi Leonard","","","","","","","","","","","","","24-24",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","Chris Bosh","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","1","1:41.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","24-24",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","1:41.0","Miami Heat","substitute","","","","Chris Andersen","","Chris Bosh","","","","","","","","","","","","","24-24",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","1:22.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","missed","","jumper","","","24-24","18"
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","1:21.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","24-24",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","1:10.0","Miami Heat","shot","","","","","","","","","","Ray Allen","3","","","missed","","jumper ","","","24-24","24"
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","1:09.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","24-24",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:57.8","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","","","24-24","23"
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:56.9","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Defensive","","","24-24",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:48.7","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","3","","","made","","jumper ","","","24-27","25"
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:33.8","San Antonio Spurs","foul","","","","","","","","Tiago Splitter","","Shane Battier","","","","","","Shooting block","","","24-27",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:33.8","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tiago Splitter","","","foul","missed","","","","","24-27",""
"Gary Neal","Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:33.8","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","24-27",""
"Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","Tony Parker","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:33.8","San Antonio Spurs","substitute","","","","Tony Parker","","Gary Neal","","","","","","","","","","","","","24-27",""
"Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","Tony Parker","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:33.8","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tiago Splitter","","","foul","made","","","","","25-27",""
"Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","Tony Parker","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:21.9","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","missed","","jumper","","","25-27","13"
"Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","Tony Parker","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:20.9","Miami Heat","rebound","","","","","","","","","","Shane Battier","","","","","","Offensive","","","25-27",""
"Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","Tony Parker","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:02.6","Miami Heat","shot","","","","","","","","","","Ray Allen","2","","","missed","","jump bank shot","","","25-27","14"
"Boris Diaw","Manu Ginobili","Danny Green","Tiago Splitter","Tony Parker","LeBron James","Ray Allen","Shane Battier","Mario Chalmers","Chris Andersen","1","0:00.4","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Offensive","","","25-27",""
"Manu Ginobili","Danny Green","Tony Parker","Gary Neal","Tiago Splitter","Mario Chalmers","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","2","11:43.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","lost ball","","Chris Andersen","","","","25-27",""
"Manu Ginobili","Danny Green","Tony Parker","Gary Neal","Tiago Splitter","Mario Chalmers","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","2","11:37.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","","","25-27","12"
"Manu Ginobili","Danny Green","Tony Parker","Gary Neal","Tiago Splitter","Mario Chalmers","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","2","11:36.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Offensive","","","25-27",""
"Manu Ginobili","Danny Green","Tony Parker","Gary Neal","Tiago Splitter","Mario Chalmers","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","2","11:17.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Shane Battier","3","","","made","","jumper ","","","25-30","24"
"Manu Ginobili","Danny Green","Tony Parker","Gary Neal","Tiago Splitter","Mario Chalmers","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","2","11:00.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Danny Green","3","","","made","","jumper ","","","28-30","24"
"Manu Ginobili","Danny Green","Tony Parker","Gary Neal","Tiago Splitter","Mario Chalmers","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","2","10:36.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","","","28-30","22"
"Manu Ginobili","Danny Green","Tony Parker","Gary Neal","Tiago Splitter","Mario Chalmers","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","2","10:35.0","San Antonio Spurs","rebound","","","","","","","","","","Manu Ginobili","","","","","","Defensive","","","28-30",""
