"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","12:00.0","","jumpball","","DeAndre Jordan","","","Nikola Vucevic","","","","","","","","","","","","","","",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","11:45.0","Los Angeles Clippers","turnover","","","","","","","","","","Eric Bledsoe","","","bad pass","","","","","","0-0",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","11:27.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","90","56","0-0","16"
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","11:26.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","0-0",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","11:19.0","Los Angeles Clippers","turnover","","","","","","","","","","Lamar Odom","","","bad pass","","","","","","0-0",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","11:00.0","Orlando Magic","turnover","","","","","","","","","","Andrew Nicholson","","","bad pass","","Caron Butler","","","","0-0",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:52.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","jumper","87","70","0-0","16"
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:51.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","0-0",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:32.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","292","128","0-0","9"
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:30.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","made","","shot","250","64","0-2","1"
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:30.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Offensive","","","0-2",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:17.0","Los Angeles Clippers","shot","","","","","","","","","","Lamar Odom","2","","","missed","","jumper","250","253","0-2","20"
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:17.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","0-2",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:15.0","Los Angeles Clippers","turnover","","","","","","","","","","DeAndre Jordan","","","lost ball","","Nikola Vucevic","","","","0-2",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","10:06.0","Orlando Magic","shot","E'Twaun Moore","","","","","","","","","Jameer Nelson","3","","","made","","jumper ","82","236","0-5","25"
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:47.0","Los Angeles Clippers","foul","","","","","","","","Eric Bledsoe","","E'Twaun Moore","","","","","","Shooting","","","0-5",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:47.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Eric Bledsoe","","","foul","made","","","","","1-5",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:47.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Eric Bledsoe","","","foul","made","","","","","2-5",""
"Eric Bledsoe","Caron Butler","Willie Green","DeAndre Jordan","Lamar Odom","Maurice Harkless","E'Twaun Moore","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","1","9:27.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","3","","","missed","","jumper ","473","50","2-5","22"
