"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","9:27.0","Washington Wizards","shot","Jan Vesely","","","","","","","","","Emeka Okafor","2","","","made","","layup","234","40","0-4","2"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","9:14.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","338","231","0-4","20"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","9:13.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","0-4",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:59.0","Washington Wizards","foul","","","","","","","","Trevor Ariza","","Paul Millsap","","","","","","Personal","","","0-4",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:48.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","missed","","jumper","450","97","0-4","21"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:47.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","0-4",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:43.0","Washington Wizards","shot","Emeka Okafor","","","","","","","","","Trevor Ariza","2","","","made","","jumper","396","155","0-6","18"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:28.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","layup","262","50","0-6","1"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:27.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","0-6",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:22.0","Washington Wizards","turnover","","","","","","","","","","Trevor Ariza","","","bad pass","","Paul Millsap","","","","0-6",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:16.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","layup","259","56","0-6","1"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","8:14.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","0-6",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:58.0","Washington Wizards","shot","A.J. Price","","","","","","","","","Jordan Crawford","3","","","made","","jumper ","21","53","0-9","23"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:49.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","0-9",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:35.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","layup","274","51","0-9","2"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:34.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","0-9",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:32.0","Utah Jazz","shot","","","Jan Vesely","","","","","","","Derrick Favors","2","","","missed","","layup","262","56","0-9","1"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:30.0","Utah Jazz","rebound","","","","","","","","","","Mo Williams","","","","","","Offensive","","","0-9",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:27.0","Utah Jazz","turnover","","","","","","","","","","Randy Foye","","","bad pass","","Trevor Ariza","","","","0-9",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:22.0","Washington Wizards","shot","Jordan Crawford","","","","","","","","","Jan Vesely","2","","","made","","layup","265","48","0-11","2"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:05.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","2","","","missed","","jumper","375","195","0-11","19"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:04.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","0-11",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","7:01.0","Utah Jazz","shot","Paul Millsap","","","","","","","","","Mo Williams","2","","","made","","shot","240","57","2-11","1"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","6:38.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","322","215","2-11","18"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","6:37.0","Washington Wizards","rebound","","","","","","","","","","Jan Vesely","","","","","","Offensive","","","2-11",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","6:27.0","Washington Wizards","shot","Jordan Crawford","","","","","","","","","Trevor Ariza","3","","","made","","jumper ","49","179","2-14","24"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","6:07.0","Utah Jazz","turnover","","","","","","","","","","Randy Foye","","","bad pass","","","","","","2-14",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:55.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","missed","","jumper","93","14","2-14","16"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:54.0","Washington Wizards","rebound","","","","","","","","","","Jan Vesely","","","","","","Offensive","","","2-14",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:51.0","Washington Wizards","shot","","","","","","","","","","Trevor Ariza","3","","","missed","","jumper ","251","315","2-14","26"
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:50.0","Washington Wizards","rebound","","","","","","","","","","Jordan Crawford","","","","","","Offensive","","","2-14",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:45.0","Washington Wizards","foul","","","","","","","","Jan Vesely","","Derrick Favors","","","","","","Shooting","","","2-14",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:45.0","Washington Wizards","free throw","","","","","",""," 1","","2","Jan Vesely","","","foul","missed","","","","","2-14",""
"Derrick Favors","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:45.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","2-14",""
"Derrick Favors","Randy Foye","Al Jefferson","Mo Williams","Marvin Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:45.0","Utah Jazz","substitute","","","","Marvin Williams","","Paul Millsap","","","","","","","","","","","","","2-14",""
"Derrick Favors","Randy Foye","Al Jefferson","Mo Williams","Marvin Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:45.0","Washington Wizards","free throw","","","","","",""," 2","","2","Jan Vesely","","","foul","made","","","","","2-15",""
"Derrick Favors","Randy Foye","Al Jefferson","Mo Williams","Marvin Williams","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:35.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Emeka Okafor","","","","","","Personal","","","2-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:35.0","Utah Jazz","substitute","","","","Gordon Hayward","","Randy Foye","","","","","","","","","","","","","2-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:22.0","Utah Jazz","shot","","","Emeka Okafor","","","","","","","Al Jefferson","2","","","missed","","jumper","218","61","2-15","3"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:20.0","Utah Jazz","rebound","","","","","","","","","","Mo Williams","","","","","","Offensive","","","2-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:20.0","Utah Jazz","turnover","","","","","","","","","","","","","shot clock","","","","","","2-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:01.0","Washington Wizards","foul","","","","","","","","Mo Williams","","Jan Vesely","","","","","","Offensive","","","2-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:01.0","Washington Wizards","turnover","","","","","","","","","","Jan Vesely","","","offensive foul","","","","","","2-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","4:51.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","made","","jumper","133","210","4-15","20"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","4:39.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","89","28","4-15","16"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","4:38.0","Utah Jazz","rebound","","","","","","","","","","Marvin Williams","","","","","","Defensive","","","4-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","4:25.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Jan Vesely","","","","","","Shooting","","","4-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","4:25.0","Utah Jazz","free throw","","","","","",""," 1","","2","Gordon Hayward","","","foul","made","","","","","5-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Trevor Booker","1","4:25.0","Washington Wizards","substitute","","","","Trevor Booker","","Jan Vesely","","","","","","","","","","","","","5-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","4:25.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","5-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","4:25.0","Utah Jazz","free throw","","","","","",""," 2","","2","Gordon Hayward","","","foul","made","","","","","6-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","4:10.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","133","122","6-15","14"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","4:09.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Offensive","","","6-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","4:05.0","Washington Wizards","shot","","","","","","","","","","Trevor Ariza","2","","","missed","","jumper","385","190","6-15","19"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","4:04.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","6-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","3:55.0","Utah Jazz","shot","","","Kevin Seraphin","","","","","","","Marvin Williams","2","","","missed","","jumper","338","33","6-15","9"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Trevor Ariza","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","1","3:55.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","6-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","3:55.0","Washington Wizards","substitute","","","","Cartier Martin","","Trevor Ariza","","","","","","","","","","","","","6-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","3:49.0","Utah Jazz","turnover","","","","","","","","","","Gordon Hayward","","","out of bounds lost ball","","","","","","6-15",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","3:30.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","made","","shot","97","69","6-17","15"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","3:07.0","Utah Jazz","shot","Marvin Williams","","","","","","","","","Mo Williams","3","","","made","","jumper ","38","184","9-17","25"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","2:52.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","207","98","9-17","6"
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","2:50.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Offensive","","","9-17",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","2:44.0","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","bad pass","","Derrick Favors","","","","9-17",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","2:41.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","Jordan Crawford","","","","","","Shooting","","","9-17",""
"Derrick Favors","Al Jefferson","Mo Williams","Marvin Williams","Gordon Hayward","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","2:41.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","9-17",""
"Derrick Favors","Mo Williams","Marvin Williams","Gordon Hayward","Enes Kanter","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","2:41.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","9-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","Jordan Crawford","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","1","2:41.0","Utah Jazz","substitute","","","","Jamaal Tinsley","","Mo Williams","","","","","","","","","","","","","9-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","1","2:41.0","Washington Wizards","substitute","","","","Bradley Beal","","Jordan Crawford","","","","","","","","","","","","","9-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","1","2:41.0","Utah Jazz","free throw","","","","","",""," 1","","2","Derrick Favors","","","foul","made","","","","","10-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","1","2:41.0","Utah Jazz","free throw","","","","","",""," 2","","2","Derrick Favors","","","foul","made","","","","","11-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","1","2:30.0","Utah Jazz","foul","","","","","","","","Derrick Favors","","Kevin Seraphin","","","","","","Offensive charge","","","11-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","A.J. Price","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","1","2:30.0","Washington Wizards","turnover","","","","","","","","","","Kevin Seraphin","","","offensive foul","","","","","","11-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","Shaun Livingston","1","2:30.0","Washington Wizards","substitute","","","","Shaun Livingston","","A.J. Price","","","","","","","","","","","","","11-17",""
"Derrick Favors","Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","Shaun Livingston","1","2:07.0","Utah Jazz","turnover","","","","","","","","","","Gordon Hayward","","","out of bounds lost ball","","","","","","11-17",""
"Marvin Williams","Gordon Hayward","Enes Kanter","Jamaal Tinsley","DeMarre Carroll","Trevor Booker","Kevin Seraphin","Cartier Martin","Bradley Beal","Shaun Livingston","1","1:51.0","Utah Jazz","substitute","","","","DeMarre Carroll","","Derrick Favors","","","","","","","","","","","","","11-17",""
