"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","9:04.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","231","146","8-6","10"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","9:02.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","8-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:43.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","shot","76","33","10-6","17"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:27.0","Philadelphia 76ers","foul","","","","","","","","Damien Wilkins","","Joe Johnson","","","","","","Personal","","","10-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:20.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","missed","","jumper ","158","275","10-6","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:18.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","10-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:12.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","Regular Jump Shot","250","297","10-6","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:10.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","10-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:03.0","Philadelphia 76ers","shot","","","","","","","","","","Damien Wilkins","3","","","missed","","","89","248","10-6","26"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:01.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","10-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:55.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jumper","240","250","12-6","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:40.0","Philadelphia 76ers","foul","","","","","","","","Jrue Holiday","","Reggie Evans","","","","","","Shooting","","","12-6",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:40.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Jrue Holiday","","","foul","made","","","","","12-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:40.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Jrue Holiday","","","foul","made","","","","","12-8",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:21.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","missed","","layup","243","50","12-8","1"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:20.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","12-8",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:12.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","missed","","jumper ","19","23","12-8","23"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:10.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","12-8",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:03.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","jumper ","412","240","15-8","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:40.0","Philadelphia 76ers","shot","Damien Wilkins","","","","","","","","","Spencer Hawes","2","","","made","","shot","333","26","15-10","9"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:18.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","353","209","15-10","19"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:16.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","15-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:57.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","242","231","15-10","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:56.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","15-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:42.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","3","","","missed","","jumper ","396","258","15-10","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:40.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","15-10",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:29.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Thaddeus Young","2","","","made","","shot","152","203","15-12","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:10.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","274","299","15-12","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:08.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","15-12",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:02.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","15-12",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Thaddeus Young","Arnett Moultrie","1","5:02.0","Philadelphia 76ers","substitute","","","","Arnett Moultrie","","Damien Wilkins","","","","","","","","","","","","","15-12",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","5:02.0","Philadelphia 76ers","substitute","","","","Charles Jenkins","","Thaddeus Young","","","","","","","","","","","","","15-12",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","4:54.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","made","","shot","353","117","15-14","12"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","4:36.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","layup","270","53","17-14","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","4:11.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","missed","","jumper ","18","36","17-14","23"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","4:08.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","made","","","250","53","17-16",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","4:08.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","17-16",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:58.0","Brooklyn Nets","foul","","","","","","","","Joe Johnson","","Arnett Moultrie","","","","","","Personal","","","17-16",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:46.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","missed","","jumper","216","50","17-16","3"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:46.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","17-16",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:45.0","Brooklyn Nets","turnover","","","","","","","","","","Reggie Evans","","","traveling","","","","","","17-16",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:34.0","Philadelphia 76ers","shot","Charles Jenkins","","","","","","","","","Evan Turner","2","","","made","","shot","369","152","17-18","16"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:17.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","344","18","17-18","10"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:14.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Offensive","","","17-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:13.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","made","","shot","250","45","19-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:04.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","207","53","19-18","4"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","3:02.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","19-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:55.0","Brooklyn Nets","turnover","","","","","","","","","","Brook Lopez","","","bad pass","","Charles Jenkins","","","","19-18",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:51.0","Philadelphia 76ers","shot","Charles Jenkins","","","","","","","","","Spencer Hawes","2","","","made","","shot","251","48","19-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:26.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Joe Johnson","3","","","made","","jumper ","67","218","22-20","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:09.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","314","10","22-20","8"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:07.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","22-20",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:03.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","22-20",""
"Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:03.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Joe Johnson","","","","","","","","","","","","","22-20",""
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","2:03.0","Brooklyn Nets","substitute","","","","Mirza Teletovic","","Reggie Evans","","","","","","","","","","","","","22-20",""
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","1:51.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","shot","199","78","24-20","6"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","1:35.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Evan Turner","2","","","made","","shot","388","51","24-22","14"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","1:07.0","Brooklyn Nets","shot","Mirza Teletovic","","","","","","","","","Brook Lopez","2","","","made","","jumper","73","133","26-22","20"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","0:51.9","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","93","31","26-22","16"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","0:48.9","Philadelphia 76ers","shot","","","","","","","","","","Arnett Moultrie","2","","","missed","","layup","231","44","26-22","2"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","0:48.9","Philadelphia 76ers","rebound","","","","","","","","","","Arnett Moultrie","","","","","","Offensive","","","26-22",""
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","0:46.9","Philadelphia 76ers","rebound","","","","","","","","","","Arnett Moultrie","","","","","","Offensive","","","26-22",""
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","0:33.4","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Spencer Hawes","2","","","made","","shot","163","111","26-24","11"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","0:20.9","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Mirza Teletovic","2","","","made","","shot","240","64","28-24","2"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Evan Turner","Arnett Moultrie","Charles Jenkins","1","0:04.9","Philadelphia 76ers","foul","","","","","","","","Evan Turner","","Gerald Wallace","","","","","","Personal","","","28-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Spencer Hawes","Jrue Holiday","Arnett Moultrie","Charles Jenkins","Lavoy Allen","1","0:04.9","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Evan Turner","","","","","","","","","","","","","28-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Jrue Holiday","Arnett Moultrie","Charles Jenkins","Lavoy Allen","Dorell Wright","1","0:04.9","Philadelphia 76ers","substitute","","","","Dorell Wright","","Spencer Hawes","","","","","","","","","","","","","28-24",""
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Jrue Holiday","Arnett Moultrie","Charles Jenkins","Lavoy Allen","Dorell Wright","1","0:01.9","Philadelphia 76ers","shot","","","","","","","","","","Arnett Moultrie","2","","","missed","","jumper","242","248","28-24","20"
"Brook Lopez","Gerald Wallace","Deron Williams","Keith Bogans","Mirza Teletovic","Jrue Holiday","Arnett Moultrie","Charles Jenkins","Lavoy Allen","Dorell Wright","1","0:00.1","Brooklyn Nets","rebound","","","","","","","","","","Keith Bogans","","","","","","Defensive","","","28-24",""
"Joe Johnson","Keith Bogans","Mirza Teletovic","Andray Blatche","C.J. Watson","Thaddeus Young","Charles Jenkins","Arnett Moultrie","Dorell Wright","Royal Ivey","2","11:43.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","2","","","made","","shot","139","23","28-26","11"
"Joe Johnson","Keith Bogans","Mirza Teletovic","Andray Blatche","C.J. Watson","Thaddeus Young","Charles Jenkins","Arnett Moultrie","Dorell Wright","Royal Ivey","2","11:19.0","Brooklyn Nets","turnover","","","","","","","","","","Keith Bogans","","","lost ball","","Royal Ivey","","","","28-26",""
"Joe Johnson","Keith Bogans","Mirza Teletovic","Andray Blatche","C.J. Watson","Thaddeus Young","Charles Jenkins","Arnett Moultrie","Dorell Wright","Royal Ivey","2","11:13.0","Philadelphia 76ers","shot","Thaddeus Young","","","","","","","","","Arnett Moultrie","2","","","made","","layup","239","39","28-28","2"
"Joe Johnson","Keith Bogans","Mirza Teletovic","Andray Blatche","C.J. Watson","Thaddeus Young","Charles Jenkins","Arnett Moultrie","Dorell Wright","Royal Ivey","2","10:45.0","Brooklyn Nets","foul","","","","","","","","Joe Johnson","","Arnett Moultrie","","","","","","Shooting","","","28-28",""
"Joe Johnson","Keith Bogans","Mirza Teletovic","Andray Blatche","C.J. Watson","Thaddeus Young","Charles Jenkins","Arnett Moultrie","Dorell Wright","Royal Ivey","2","10:45.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Joe Johnson","","","foul","missed","","","","","28-28",""
"Joe Johnson","Keith Bogans","Mirza Teletovic","Andray Blatche","C.J. Watson","Thaddeus Young","Charles Jenkins","Arnett Moultrie","Dorell Wright","Royal Ivey","2","10:45.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","28-28",""
