"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:37.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","jumper","334","203","2-0","17"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:08.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","jumper","116","111","2-2","15"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:00.0","Dallas Mavericks","shot","Jae Crowder","","","","","","","","","Chris Kaman","2","","","made","","driving dunk","251","51","4-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:00.0","Dallas Mavericks","foul","","","","","","","","Chris Kaman","","Brandon Knight","","","","","","Shooting","","","4-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:00.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Chris Kaman","","","foul","missed","","","","","4-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:59.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","4-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:46.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","layup","252","53","4-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:44.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","4-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:32.0","Dallas Mavericks","shot","Mike James","","","","","","","","","Jae Crowder","2","","","made","","jumper","51","61","6-2","20"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:11.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","252","50","6-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:10.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","6-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:01.0","Dallas Mavericks","shot","","","","","","","","","","Mike James","3","","","missed","","jumper ","22","76","6-2","23"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:00.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","6-2",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:49.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Greg Monroe","2","","","made","","driving layup","259","51","6-4","1"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:36.0","Dallas Mavericks","foul","","","","","","","","Chris Kaman","","Jose Calderon","","","","","","Personal","","","6-4",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:21.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","22","67","6-4","23"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:20.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","6-4",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:11.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","109","280","6-4","27"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:10.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","6-4",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:04.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","layup","254","50","6-4",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:02.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","6-4",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:54.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","made","","driving layup","251","51","6-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:43.0","Dallas Mavericks","turnover","","","","","","","","","","Chris Kaman","","","lost ball","","Greg Monroe","","","","6-6",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:30.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Brandon Knight","3","","","made","","jumper ","456","222","6-9","27"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:10.0","Dallas Mavericks","turnover","","","","","","","","","","Mike James","","","bad pass","","","","","","6-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:59.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","layup","248","62","6-9","1"
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:57.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","6-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:43.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","layup","251","49","6-9",""
"Jae Crowder","Mike James","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:42.0","Dallas Mavericks","foul","","","","","","","","Jae Crowder","","Brandon Knight","","","","","","Loose ball","","","6-9",""
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:42.0","Dallas Mavericks","substitute","","","","Elton Brand","","Chris Kaman","","","","","","","","","","","","","6-9",""
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:42.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","6-9",""
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:34.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Elton Brand","2","","","made","","layup","252","50","8-9",""
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:12.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","bad pass","","O.J. Mayo","","","","8-9",""
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:03.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","106","59","8-9","14"
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:02.0","Detroit Pistons","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","8-9",""
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:55.0","Detroit Pistons","foul","","","","","","","","Jason Maxiell","","Dirk Nowitzki","","","","","","Shooting","","","8-9",""
"Jae Crowder","Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:55.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","8-9",""
"Mike James","O.J. Mayo","Dirk Nowitzki","Elton Brand","Darren Collison","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:55.0","Dallas Mavericks","substitute","","","","Darren Collison","","Jae Crowder","","","","","","","","","","","","","8-9",""
"Mike James","O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:55.0","Dallas Mavericks","substitute","","","","Brandan Wright","","Dirk Nowitzki","","","","","","","","","","","","","8-9",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:55.0","Dallas Mavericks","substitute","","","","Vince Carter","","Mike James","","","","","","","","","","","","","8-9",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Brandon Knight","Jason Maxiell","Kyle Singler","Rodney Stuckey","1","5:55.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Greg Monroe","","","","","","","","","","","","","8-9",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:55.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Brandon Knight","","","","","","","","","","","","","8-9",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:55.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Jason Maxiell","","","foul","missed","","","","","8-9",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:55.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","8-9",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:55.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Jason Maxiell","","","foul","made","","","","","8-10",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:42.0","Dallas Mavericks","shot","","","Jason Maxiell","","","","","","","Brandan Wright","2","","","missed","","shot","250","57","8-10","1"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:38.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Offensive","","","8-10",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:37.0","Dallas Mavericks","shot","","","","","","","","","","Brandan Wright","2","","","made","","layup","251","51","10-10",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:23.0","Detroit Pistons","shot","","","Brandan Wright","","","","","","","Kyle Singler","2","","","missed","","jumper","264","45","10-10","1"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:22.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","10-10",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:09.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","3","","","missed","","jumper ","21","56","10-10","23"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:07.0","Detroit Pistons","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","10-10",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:56.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","2","","","missed","","jumper","125","121","10-10","14"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:55.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Defensive","","","10-10",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:34.0","Dallas Mavericks","shot","Elton Brand","","","","","","","","","O.J. Mayo","3","","","made","","jumper ","38","199","13-10","26"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","4:12.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Kyle Singler","2","","","made","","jumper","437","108","13-12","20"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","3:57.0","Dallas Mavericks","shot","Brandan Wright","","","","","","","","","O.J. Mayo","3","","","made","","jumper ","271","315","16-12","27"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","3:38.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","262","108","16-12","6"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","3:37.0","Detroit Pistons","rebound","","","","","","","","","","Jonas Jerebko","","","","","","Offensive","","","16-12",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","3:32.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","2","","","made","","jumper","71","59","16-14","18"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","3:15.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","jumper","279","258","18-14","21"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","3:05.0","Detroit Pistons","turnover","","","","","","","","","","Jonas Jerebko","","","traveling","","","","","","18-14",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","2:48.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed","","shot","405","94","18-14","16"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","2:45.0","Detroit Pistons","rebound","","","","","","","","","","Jonas Jerebko","","","","","","Defensive","","","18-14",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","2:36.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","409","258","18-14","26"
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","2:35.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Defensive","","","18-14",""
"O.J. Mayo","Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","2:28.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","18-14",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Jason Maxiell","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","2:28.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","18-14",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","2:28.0","Detroit Pistons","substitute","","","","Greg Monroe","","Jason Maxiell","","","","","","","","","","","","","18-14",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","2:17.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","","73","130","20-14","19"
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","1:53.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","2","","","missed","","hook shot","260","98","20-14","5"
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","1:51.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","20-14",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","1:44.0","Dallas Mavericks","shot","Elton Brand","","","","","","","","","Brandan Wright","2","","","made","","shot","250","53","22-14",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","1:21.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Jose Calderon","3","","","made","","","270","310","22-17","26"
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:53.9","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","106","174","22-17","19"
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:52.9","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","22-17",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:35.9","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","153","204","22-17","18"
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:35.5","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","22-17",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:32.9","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","2","","","missed","","layup","250","53","22-17",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:31.9","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Defensive","","","22-17",""
"Elton Brand","Darren Collison","Brandan Wright","Vince Carter","Jae Crowder","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:12.8","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Kyle Singler","","","","","","Personal","","","22-17",""
"Elton Brand","Darren Collison","Vince Carter","Jae Crowder","Dirk Nowitzki","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:12.8","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Brandan Wright","","","","","","","","","","","","","22-17",""
"Elton Brand","Darren Collison","Vince Carter","Jae Crowder","Dirk Nowitzki","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:04.7","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed","","layup","242","65","22-17","2"
"Elton Brand","Darren Collison","Vince Carter","Jae Crowder","Dirk Nowitzki","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:04.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","22-17",""
"Elton Brand","Darren Collison","Vince Carter","Jae Crowder","Dirk Nowitzki","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:01.1","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","3","","","missed","","jumper ","","","22-17","51"
"Elton Brand","Darren Collison","Vince Carter","Jae Crowder","Dirk Nowitzki","Jose Calderon","Kyle Singler","Rodney Stuckey","Jonas Jerebko","Greg Monroe","1","0:00.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","22-17",""
