"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:37.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","415","190","6-2","22"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:36.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","6-2",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:20.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","shot","281","87","6-4","5"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:05.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","driving layup","281","47","6-4","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:04.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","6-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:59.0","Sacramento Kings","shot","John Salmons","","","","","","","","","DeMarcus Cousins","2","","","made","","layup","232","57","6-6","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:34.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","jumper","177","210","6-6","18"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:33.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","layup","276","77","6-6","4"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:33.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","6-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:33.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","6-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:33.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Tyreke Evans","","","","","","Shooting","","","6-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:33.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","7-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:33.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","8-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:18.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","driving layup","279","61","8-8","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:02.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Nikola Pekovic","2","","","made","","layup","237","56","10-8","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:02.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Jason Thompson","","","","","","Shooting","","","10-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:02.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","1","Nikola Pekovic","","","foul","made","","","","","11-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:48.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","jumper","375","204","11-8","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:47.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","11-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:36.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Nikola Pekovic","2","","","made","","layup","260","59","13-8","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:32.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","13-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:25.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Nikola Pekovic","","","","","","Personal","","","13-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:15.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","476","64","13-8","23"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:14.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","13-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:00.0","Minnesota Timberwolves","shot","","","Jason Thompson","","","","","","","Derrick Williams","2","","","missed","","layup","268","65","13-8","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:58.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Offensive","","","13-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:57.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","shot","254","147","13-8","10"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:55.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","13-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:45.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Jason Thompson","2","","","made","","shot","347","61","13-10","10"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:31.0","Minnesota Timberwolves","turnover","","","","","","","","","","Andrei Kirilenko","","","bad pass","","","","","","13-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:18.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","377","67","13-10","13"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:18.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","13-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:11.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Nikola Pekovic","2","","","made","","layup","273","56","15-10","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:59.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","150","222","15-10","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:58.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","15-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:49.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","15-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:49.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","Regular Jump Shot","387","64","15-10","14"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:42.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","John Salmons","2","","","made","","layup","268","67","15-12","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:26.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","198","218","15-12","18"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:25.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","15-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:17.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","jumper ","487","69","15-12","24"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:15.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","15-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","5:08.0","Sacramento Kings","violation","","","","","","","","","","Tyreke Evans","","","kicked ball","","","","","","15-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:58.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","DeMarcus Cousins","","","","","","Personal","","","15-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:52.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","jumper","298","106","15-12","7"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:51.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:44.0","Minnesota Timberwolves","substitute","","","","Chase Budinger","","Andrei Kirilenko","","","","","","","","","","","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:29.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","372","195","15-12","19"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:29.0","Minnesota Timberwolves","rebound","","","","","","","","","","Chase Budinger","","","","","","Defensive","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","4:24.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","DeMarcus Cousins","","","","","","Personal","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:24.0","Sacramento Kings","substitute","","","","Patrick Patterson","","DeMarcus Cousins","","","","","","","","","","","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:09.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","141","117","15-12","13"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","4:08.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","1","3:55.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Ricky Rubio","","","","","","Personal","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","3:55.0","Sacramento Kings","substitute","","","","Marcus Thornton","","Tyreke Evans","","","","","","","","","","","","","15-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","3:46.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Patrick Patterson","2","","","made","","jumper","251","228","15-14","18"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","3:28.0","Minnesota Timberwolves","shot","","","","","","","","","","Chase Budinger","2","","","missed","","jumper","293","207","15-14","16"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","3:27.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","15-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","3:21.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","made",""," three pointer ","164","286","15-17","25"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","3:09.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","made","","layup","234","57","17-17","2"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","3:09.0","Sacramento Kings","violation","","","","","","","","","","Patrick Patterson","","","def goaltending","","","","","","17-17",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:55.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","made","","driving layup","265","73","17-19","3"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:35.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","363","220","17-19","20"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:34.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","17-19",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:30.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","shot","158","223","17-21","20"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:20.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","17-21",""
"Luke Ridnour","Ricky Rubio","Derrick Williams","Chase Budinger","Alexey Shved","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:20.0","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Nikola Pekovic","","","","","","","","","","","","","17-21",""
"Ricky Rubio","Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:20.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Luke Ridnour","","","","","","","","","","","","","17-21",""
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:20.0","Minnesota Timberwolves","substitute","","","","Dante Cunningham","","Ricky Rubio","","","","","","","","","","","","","17-21",""
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","2:05.0","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Derrick Williams","2","","","made","","jumper","138","198","19-21","19"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:47.0","Sacramento Kings","shot","","","Derrick Williams","","","","","","","Jason Thompson","2","","","missed","","shot","259","121","19-21","7"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:46.0","Minnesota Timberwolves","rebound","","","","","","","","","","Jose Barea","","","","","","Defensive","","","19-21",""
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:40.0","Minnesota Timberwolves","shot","Jose Barea","","","","","","","","","Chase Budinger","3","","","made","","jumper ","486","135","22-21","25"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:24.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Jose Barea","","","","","","Personal","","","22-21",""
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","1:15.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","made","","driving layup","273","57","22-23","2"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","0:53.8","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Chase Budinger","2","","","made","","shot","198","103","24-23","7"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","0:47.1","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Patrick Patterson","2","","","made","","jumper","386","40","24-25","14"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","0:38.3","Minnesota Timberwolves","shot","","","","","","","","","","Jose Barea","2","","","made","","driving layup","290","57","26-25","4"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","0:26.9","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","404","53","26-25","15"
"Derrick Williams","Chase Budinger","Alexey Shved","Jose Barea","Dante Cunningham","John Salmons","Isaiah Thomas","Jason Thompson","Patrick Patterson","Marcus Thornton","1","0:25.9","Minnesota Timberwolves","rebound","","","","","","","","","","Jose Barea","","","","","","Defensive","","","26-25",""
