"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","12:00.0","","jumpball","","Markieff Morris","","","Jason Thompson","","","","","","","","","","","","","","",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:43.0","Phoenix Suns","foul","","","","","","","","Luis Scola","","DeMarcus Cousins","","","","","","Shooting","","","0-0",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:43.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Luis Scola","","","foul","made","","","","","1-0",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:43.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Luis Scola","","","foul","made","","","","","2-0",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:27.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Markieff Morris","","","","","","Shooting","","","2-0",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:27.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","2-1",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:27.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","2-2",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:14.0","Phoenix Suns","turnover","","","","","","","","","","Luis Scola","","","bad pass","","Isaiah Thomas","","","","2-2",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:10.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","lost ball","","Goran Dragic","","","","2-2",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","11:03.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Luis Scola","2","","","made","","","218","61","4-2","3"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:52.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","DeMarcus Cousins","2","","","made","","","227","72","4-4","3"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:40.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Markieff Morris","2","","","made","","","380","54","6-4","13"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:32.0","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","palming","","","","","","6-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:13.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","3","","","missed","","","24","64","6-4","23"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:12.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","6-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:06.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Marcus Morris","","","","","","Shooting","","","6-4",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:06.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","6-5",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","10:06.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","6-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:42.0","Phoenix Suns","shot","Marcus Morris","","","","","","","","","Wesley Johnson","3","","","made","","","174","289","9-6","25"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:38.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","9-6",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:30.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","DeMarcus Cousins","2","","","made","","","218","67","9-8","4"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:14.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","","108","62","9-8","14"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:13.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","9-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:02.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","","284","81","9-8","5"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","9:01.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","9-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:46.0","Phoenix Suns","turnover","","","","","","","","","","Luis Scola","","","traveling","","","","","","9-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:36.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Luis Scola","","","","","","Personal","","","9-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:31.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","","290","162","9-8","12"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:30.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","9-8",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:22.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Markieff Morris","2","","","made","","","95","138","11-8","18"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","8:13.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","","243","69","11-10","2"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:59.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","Marcus Morris","2","","","made","","","256","73","13-10","2"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:39.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","3","","","missed","","","415","239","13-10","25"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:38.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","13-10",""
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:37.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","layup","267","53","13-12","2"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:21.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","Goran Dragic","3","","","made","","","478","62","16-12","23"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","7:15.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Tyreke Evans","2","","","made","","","276","53","16-14","3"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:53.0","Phoenix Suns","shot","","","","","","","","","","Wesley Johnson","3","","","missed","","","262","297","16-14","25"
"Goran Dragic","Wesley Johnson","Markieff Morris","Marcus Morris","Luis Scola","DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","1","6:52.0","Phoenix Suns","rebound","","","","","","","","","","Marcus Morris","","","","","","Offensive","","","16-14",""
