"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","4:26.0","Boston Celtics","foul","","","","","","","","Jason Collins","","Eric Bledsoe","","","","","","Shooting","","","23-20",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","4:26.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jason Collins","","","foul","made","","","","","23-21",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","4:26.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jason Collins","","","foul","made","","","","","23-22",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","4:08.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed","","jumper","252","143","23-22","9"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","4:08.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","23-22",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","4:08.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Jason Collins","","","","","","Loose ball","","","23-22",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:59.0","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","lost ball","","Paul Pierce","","","","23-22",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:54.0","Boston Celtics","shot","Brandon Bass","","","","","","","","","Jason Terry","3","","","made","","jumper ","57","203","23-25","25"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:25.0","Los Angeles Clippers","shot","","","","","","","","","","Willie Green","3","","","missed","","jumper ","494","76","23-25","25"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:24.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","23-25",""
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:21.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","layup","239","53","25-25","1"
"Eric Bledsoe","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:16.0","Boston Celtics","foul","","","","","","","","Avery Bradley","","Eric Bledsoe","","","","","","Personal","","","25-25",""
"Eric Bledsoe","Willie Green","Blake Griffin","DeAndre Jordan","Lamar Odom","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:16.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","Caron Butler","","","","","","","","","","","","","25-25",""
"Eric Bledsoe","Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:16.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","DeAndre Jordan","","","","","","","","","","","","","25-25",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Brandon Bass","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","1","3:16.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Eric Bledsoe","","","","","","","","","","","","","25-25",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Avery Bradley","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","1","3:16.0","Boston Celtics","substitute","","","","Jeff Green","","Brandon Bass","","","","","","","","","","","","","25-25",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","3:16.0","Boston Celtics","substitute","","","","Leandro Barbosa","","Avery Bradley","","","","","","","","","","","","","25-25",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","3:00.0","Boston Celtics","shot","","","","","","","","","","Leandro Barbosa","2","","","missed",""," ","251","51","25-25",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:58.0","Boston Celtics","rebound","","","","","","","","","","Jason Collins","","","","","","Offensive","","","25-25",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:57.0","Boston Celtics","shot","","","","","","","","","","Jason Collins","2","","","made","","layup","245","61","25-27","1"
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:45.0","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","traveling","","","","","","25-27",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:45.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","25-27",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:35.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Willie Green","","","","","","Shooting","","","25-27",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:35.0","Boston Celtics","free throw","","","","","",""," 1","","2","Jeff Green","","","foul","missed","","","","","25-27",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:35.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","25-27",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:35.0","Boston Celtics","free throw","","","","","",""," 2","","2","Jeff Green","","","foul","made","","","","","25-28",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","2:16.0","Los Angeles Clippers","shot","Lamar Odom","","","","","","","","","Jamal Crawford","3","","","made","","jumper ","407","248","28-28","25"
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:57.0","Boston Celtics","shot","","","","","","","","","","Leandro Barbosa","2","","","made","","shot","194","201","28-30","16"
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:34.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed",""," ","308","151","28-30","12"
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:33.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","28-30",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:23.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Jeff Green","3","","","made","","jumper ","82","244","28-33","26"
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:09.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","235","54","30-33","2"
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:09.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Jason Collins","","","","","","Shooting","","","30-33",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:09.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Blake Griffin","","","foul","missed","","","","","30-33",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:08.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","30-33",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:03.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","3","","","missed","","jumper ","484","37","30-33","23"
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","1:02.0","Boston Celtics","rebound","","","","","","","","","","Leandro Barbosa","","","","","","Defensive","","","30-33",""
"Willie Green","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","0:50.0","Boston Celtics","turnover","","","","","","","","","","Paul Pierce","","","traveling","","","","","","30-33",""
"Willie Green","Lamar Odom","Matt Barnes","Jamal Crawford","Ronny Turiaf","Paul Pierce","Jason Collins","Jason Terry","Jeff Green","Leandro Barbosa","1","0:50.0","Los Angeles Clippers","substitute","","","","Ronny Turiaf","","Blake Griffin","","","","","","","","","","","","","30-33",""
