"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:19.0","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Marquis Daniels","","","","","","Shooting","","","2-0",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:19.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Alonzo Gee","","","foul","made","","","","","3-0",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:19.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Alonzo Gee","","","foul","made","","","","","4-0",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:02.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","443","215","4-0","25"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:00.0","Milwaukee Bucks","rebound","","","","","","","","","","Luc Mbah a Moute","","","","","","Offensive","","","4-0",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:55.0","Milwaukee Bucks","shot","Luc Mbah a Moute","","","","","","","","","Marquis Daniels","2","","","made","","layup","251","72","4-2","2"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:33.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","260","106","6-2","6"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:15.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","hook shot","268","100","6-2","5"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:14.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:04.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","265","245","6-2","20"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:02.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Defensive","","","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:57.0","Milwaukee Bucks","turnover","","","","","","","","","","Monta Ellis","","","bad pass","","Alonzo Gee","","","","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:36.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","","265","87","6-2","4"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:35.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:34.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","233","56","6-2","2"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:33.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Offensive","","","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","layup","252","48","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:17.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:04.0","Milwaukee Bucks","foul","","","","","","","","Larry Sanders","","Alonzo Gee","","","","","","Shooting","","","6-2",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:04.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Larry Sanders","","","foul","made","","","","","6-3",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:04.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Larry Sanders","","","foul","made","","","","","6-4",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:48.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","made","","jumper ","78","231","9-4","25"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:37.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","missed","","jumper","260","84","9-4","4"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:35.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","9-4",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:23.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tristan Thompson","2","","","made","","dunk","273","48","11-4","2"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:04.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","layup","250","62","11-6","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:50.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jumper ","123","296","11-6","28"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:48.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","11-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:37.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","3","","","missed","","jumper ","29","206","11-6","27"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:36.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","11-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:25.0","Cleveland Cavaliers","shot","","","Larry Sanders","","","","","","","Tristan Thompson","2","","","missed","","layup","243","47","11-6","1"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:23.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","11-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","323","218","11-6","18"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:16.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","11-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:07.0","Milwaukee Bucks","shot","","","","","","","","","","Marquis Daniels","3","","","missed","","jumper ","399","248","11-6","25"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:06.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","11-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:53.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","jumper","65","34","13-6","19"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Marquis Daniels","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:49.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","13-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Monta Ellis","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Ersan Ilyasova","1","5:49.0","Milwaukee Bucks","substitute","","","","Ersan Ilyasova","","Marquis Daniels","","","","","","","","","","","","","13-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:49.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Luc Mbah a Moute","","","","","","","","","","","","","13-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:34.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","453","242","13-6","28"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:32.0","Cleveland Cavaliers","rebound","","","","","","","","","","Dion Waiters","","","","","","Defensive","","","13-6",""
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:25.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","127","105","13-6","13"
"Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","Tyler Zeller","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:24.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","13-6",""
"Alonzo Gee","Kyrie Irving","Dion Waiters","Tyler Zeller","Luke Walton","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:18.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tristan Thompson","","","","","","","","","","","","","13-6",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:18.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Dion Waiters","","","","","","","","","","","","","13-6",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","5:15.0","Milwaukee Bucks","shot","Mike Dunleavy","","","","","","","","","Monta Ellis","2","","","made","","jumper","274","237","13-8","19"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:54.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","missed","","jumper ","475","174","13-8","26"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:53.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","13-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:42.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","jumper","293","105","13-8","7"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:40.0","Cleveland Cavaliers","rebound","","","","","","","","","","Luke Walton","","","","","","Defensive","","","13-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:31.0","Cleveland Cavaliers","shot","","","","","","","","","","Daniel Gibson","2","","","missed","","jumper","353","188","13-8","17"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:31.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","13-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:14.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","layup","254","73","13-8","2"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:12.0","Cleveland Cavaliers","rebound","","","","","","","","","","Luke Walton","","","","","","Defensive","","","13-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:06.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","73","250","13-8","27"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:05.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Offensive","","","13-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","4:01.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","jumper","82","61","15-8","17"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","3:48.0","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","2","","","missed","","jumper","383","166","15-8","18"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","3:46.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Defensive","","","15-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","3:31.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","282","89","15-8","5"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","3:30.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","15-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","1","3:22.0","Milwaukee Bucks","turnover","","","","","","","","","","Monta Ellis","","","bad pass","","","","","","15-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","1","3:22.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Larry Sanders","","","","","","","","","","","","","15-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","1","3:02.0","Cleveland Cavaliers","shot","","","","","","","","","","Luke Walton","2","","","missed","","jumper","293","114","15-8","8"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","1","3:00.0","Cleveland Cavaliers","rebound","","","","","","","","","","Luke Walton","","","","","","Offensive","","","15-8",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","1","2:51.0","Cleveland Cavaliers","shot","","","","","","","","","","Luke Walton","2","","","made","","jumper","298","45","17-8","5"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","1","2:43.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","layup","257","53","17-10","1"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","1","2:43.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Tyler Zeller","","","","","","Shooting","","","17-10",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","1","2:43.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","17-10",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","2:43.0","Milwaukee Bucks","substitute","","","","Doron Lamb","","Brandon Jennings","","","","","","","","","","","","","17-10",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","2:43.0","Milwaukee Bucks","free throw","","","","","",""," 1","","1","Monta Ellis","","","foul","made","","","","","17-11",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","2:27.0","Cleveland Cavaliers","foul","","","","","","","","Kyrie Irving","","Ekpe Udoh","","","","","","Personal","","","17-11",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","2:27.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Kyrie Irving","","","foul","made","","","","","18-11",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","2:27.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Kyrie Irving","","","foul","made","","","","","19-11",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","2:11.0","Milwaukee Bucks","shot","Mike Dunleavy","","","","","","","","","Doron Lamb","2","","","made","","jumper","265","188","19-13","14"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","1:59.0","Cleveland Cavaliers","shot","","","","","","","","","","Luke Walton","2","","","missed","","jumper","394","182","19-13","20"
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","1:58.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","19-13",""
"Alonzo Gee","Kyrie Irving","Tyler Zeller","Luke Walton","Daniel Gibson","Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Doron Lamb","1","1:48.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","Mike Dunleavy","2","","","made","","jumper","363","203","19-15","19"
