"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","10:21.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","0-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","10:02.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Gordon Hayward","3","","","made","","jumper ","339","283","0-10","25"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:43.0","Philadelphia 76ers","foul","","","","","","","","Spencer Hawes","","Al Jefferson","","","","","","Shooting","","","0-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:43.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Spencer Hawes","","","foul","made","","","","","1-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:43.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Spencer Hawes","","","foul","made","","","","","2-10",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:30.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","layup","274","54","2-10","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:29.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","shot","227","67","2-12","3"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:29.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","2-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:20.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","lost ball","","Paul Millsap","","","","2-12",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:15.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Paul Millsap","2","","","made","","shot","256","53","2-14","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","9:02.0","Philadelphia 76ers","shot","","","","","","","","","","Damien Wilkins","2","","","made","","layup","276","50","4-14","3"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:45.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","199","296","4-14","25"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:43.0","Utah Jazz","rebound","","","","","","","","","","Mo Williams","","","","","","Offensive","","","4-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:35.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","lost ball","","Damien Wilkins","","","","4-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:26.0","Philadelphia 76ers","shot","","","Paul Millsap","","","","","","","Spencer Hawes","2","","","missed","","layup","256","48","4-14","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:24.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Offensive","","","4-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:21.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","made","","layup","243","54","6-14","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:10.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","374","42","6-14","12"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","8:08.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","6-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:58.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","281","73","6-14","4"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:55.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","6-14",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:52.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Gordon Hayward","2","","","made","","shot","265","57","6-16","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:35.0","Philadelphia 76ers","foul","","","","","","","","Evan Turner","","Gordon Hayward","","","","","","Personal","","","6-16",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Dorell Wright","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:35.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Thaddeus Young","","","","","","","","","","","","","6-16",""
"Spencer Hawes","Jrue Holiday","Damien Wilkins","Dorell Wright","Arnett Moultrie","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:35.0","Philadelphia 76ers","substitute","","","","Arnett Moultrie","","Evan Turner","","","","","","","","","","","","","6-16",""
"Jrue Holiday","Damien Wilkins","Dorell Wright","Arnett Moultrie","Royal Ivey","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:35.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Spencer Hawes","","","","","","","","","","","","","6-16",""
"Jrue Holiday","Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:35.0","Philadelphia 76ers","substitute","","","","Jeremy Pargo","","Damien Wilkins","","","","","","","","","","","","","6-16",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:35.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Jrue Holiday","","","","","","","","","","","","","6-16",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:18.0","Philadelphia 76ers","shot","","","","","","","","","","Jeremy Pargo","2","","","missed","","jumper","304","184","6-16","14"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:17.0","Philadelphia 76ers","shot","","","","","","","","","","Arnett Moultrie","2","","","made","","","267","56","8-16","2"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","7:17.0","Philadelphia 76ers","rebound","","","","","","","","","","Arnett Moultrie","","","","","","Offensive","","","8-16",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:56.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","bad pass","","Dorell Wright","","","","8-16",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:45.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","2","","","made","","jumper","86","176","10-16","21"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:23.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Lavoy Allen","","","","","","Personal","","","10-16",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:23.0","Utah Jazz","free throw","","","","","",""," 1","","2","Al Jefferson","","","foul","made","","","","","10-17",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:23.0","Utah Jazz","free throw","","","","","",""," 2","","2","Al Jefferson","","","foul","made","","","","","10-18",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:13.0","Philadelphia 76ers","shot","","","Randy Foye","","","","","","","Jeremy Pargo","2","","","missed","","shot","295","92","10-18","6"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:12.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","10-18",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","6:06.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","2","","","made","","driving layup","271","53","10-20","2"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:52.0","Philadelphia 76ers","shot","Dorell Wright","","","","","","","","","Arnett Moultrie","2","","","made","","shot","224","56","12-20","3"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:35.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","240","113","12-20","6"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:34.0","Philadelphia 76ers","rebound","","","","","","","","","","Arnett Moultrie","","","","","","Defensive","","","12-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:22.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","made","","shot","295","111","14-20","8"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","1","5:12.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","14-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","5:12.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","14-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:57.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","111","247","14-20","24"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:56.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","14-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:39.0","Utah Jazz","shot","","","","","","","","","","Derrick Favors","2","","","missed","","layup","227","54","14-20","2"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:38.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","14-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","1","4:23.0","Philadelphia 76ers","foul","","","","","","","","Royal Ivey","","Al Jefferson","","","","","","Personal","","","14-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","4:23.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","14-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","4:11.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","3","","","missed","","jumper ","112","286","14-20","27"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","4:10.0","Utah Jazz","rebound","","","","","","","","","","Randy Foye","","","","","","Defensive","","","14-20",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","4:04.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Enes Kanter","2","","","made","","layup","281","56","14-22","3"
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:38.0","Philadelphia 76ers","foul","","","","","","","","Jeremy Pargo","","Mo Williams","","","","","","Shooting","","","14-22",""
"Dorell Wright","Arnett Moultrie","Royal Ivey","Jeremy Pargo","Lavoy Allen","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:38.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Jeremy Pargo","","","foul","made","","","","","15-22",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:38.0","Philadelphia 76ers","substitute","","","","Charles Jenkins","","Royal Ivey","","","","","","","","","","","","","15-22",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:38.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Jeremy Pargo","","","foul","made","","","","","16-22",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:32.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","284","127","16-22","8"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:27.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","16-22",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:18.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","jumper","75","62","16-22","18"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:17.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","16-22",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:10.0","Utah Jazz","shot","","","Lavoy Allen","","","","","","","Randy Foye","2","","","missed","","jumper","248","92","16-22","4"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:09.0","Philadelphia 76ers","rebound","","","","","","","","","","Jeremy Pargo","","","","","","Defensive","","","16-22",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:00.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","jumper","227","250","16-22","20"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","3:00.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Defensive","","","16-22",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","2:37.0","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Randy Foye","3","","","made","","jumper ","18","57","16-25","23"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","2:20.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","jumper","380","193","16-25","19"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","2:19.0","Philadelphia 76ers","rebound","","","","","","","","","","Arnett Moultrie","","","","","","Offensive","","","16-25",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","2:15.0","Philadelphia 76ers","shot","","","Derrick Favors","","","","","","","Arnett Moultrie","2","","","missed","","jumper","245","122","16-25","7"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","2:13.0","Utah Jazz","rebound","","","","","","","","","","Mo Williams","","","","","","Defensive","","","16-25",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","2:00.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","missed",""," ","177","50","16-25","7"
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","1:59.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","16-25",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Mo Williams","Derrick Favors","Enes Kanter","1","1:56.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","16-25",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Randy Foye","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","1","1:56.0","Utah Jazz","substitute","","","","Alec Burks","","Mo Williams","","","","","","","","","","","","","16-25",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Lavoy Allen","Charles Jenkins","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:56.0","Utah Jazz","substitute","","","","Marvin Williams","","Randy Foye","","","","","","","","","","","","","16-25",""
"Dorell Wright","Arnett Moultrie","Jeremy Pargo","Charles Jenkins","Spencer Hawes","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:56.0","Philadelphia 76ers","substitute","","","","Spencer Hawes","","Lavoy Allen","","","","","","","","","","","","","16-25",""
"Dorell Wright","Jeremy Pargo","Charles Jenkins","Spencer Hawes","Thaddeus Young","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:56.0","Philadelphia 76ers","substitute","","","","Thaddeus Young","","Arnett Moultrie","","","","","","","","","","","","","16-25",""
"Dorell Wright","Charles Jenkins","Spencer Hawes","Thaddeus Young","Evan Turner","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:56.0","Philadelphia 76ers","substitute","","","","Evan Turner","","Jeremy Pargo","","","","","","","","","","","","","16-25",""
"Dorell Wright","Charles Jenkins","Spencer Hawes","Thaddeus Young","Evan Turner","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:45.0","Philadelphia 76ers","shot","Charles Jenkins","","","","","","","","","Spencer Hawes","2","","","made","","jumper","169","234","18-25","20"
"Dorell Wright","Charles Jenkins","Spencer Hawes","Thaddeus Young","Evan Turner","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:26.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","missed","","layup","232","56","18-25","2"
"Dorell Wright","Charles Jenkins","Spencer Hawes","Thaddeus Young","Evan Turner","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:24.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","18-25",""
"Dorell Wright","Charles Jenkins","Spencer Hawes","Thaddeus Young","Evan Turner","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:13.0","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","3","","","missed","","jumper ","157","286","18-25","25"
"Dorell Wright","Charles Jenkins","Spencer Hawes","Thaddeus Young","Evan Turner","Gordon Hayward","Derrick Favors","Enes Kanter","Alec Burks","Marvin Williams","1","1:12.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","18-25",""
