"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:39.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Joe Johnson","","","foul","made","","","","","10-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:39.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Joe Johnson","","","foul","made","","","","","11-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:25.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","309","215","11-19","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:23.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","11-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:17.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","122","62","11-19","13"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:16.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","11-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:14.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","shot","259","70","11-21","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:03.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Mike Conley","","","","","","Personal","","","11-21",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:03.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","11-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","4:03.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Joe Johnson","","","","","","","","","","","","","11-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","3:58.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","out of bounds lost ball","","","","","","11-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","3:43.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","120","264","11-21","25"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","3:42.0","Brooklyn Nets","rebound","","","","","","","","","","Keith Bogans","","","","","","Defensive","","","11-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","3:30.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","jumper","394","47","11-21","14"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","3:29.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","11-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","3:22.0","Memphis Grizzlies","turnover","","","","","","","","","","Marc Gasol","","","out of bounds lost ball","","","","","","11-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","1","3:22.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Mike Conley","","","","","","","","","","","","","11-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","1","3:13.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","driving layup","267","50","13-21","2"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Tony Allen","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","1","3:13.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Zach Randolph","","","","","","Shooting","","","13-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","Mike Conley","1","3:13.0","Memphis Grizzlies","substitute","","","","Mike Conley","","Tony Allen","","","","","","","","","","","","","13-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","Mike Conley","1","3:13.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Brook Lopez","","","foul","missed","","","","","13-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","Mike Conley","1","3:10.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","13-21",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","Mike Conley","1","2:50.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","made","","shot","251","149","13-23","10"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","Mike Conley","1","2:37.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Rudy Gay","","","","","","Shooting","","","13-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","Mike Conley","1","2:37.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","13-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:37.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Zach Randolph","","","","","","","","","","","","","13-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:37.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Gerald Wallace","","","foul","made","","","","","14-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:37.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Gerald Wallace","","","foul","missed","","","","","14-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:36.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","14-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:21.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","320","179","14-23","15"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:19.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","14-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:07.0","Brooklyn Nets","turnover","","","","","","","","","","Brook Lopez","","","bad pass","","Rudy Gay","","","","14-23",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","2:03.0","Memphis Grizzlies","shot","Rudy Gay","","","","","","","","","Mike Conley","2","","","made","","layup","246","50","14-25",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:54.0","Brooklyn Nets","shot","","","Darrell Arthur","","","","","","","Kris Humphries","2","","","missed","","layup","276","48","14-25","3"
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:50.0","Memphis Grizzlies","rebound","","","","","","","","","","Jerryd Bayless","","","","","","Defensive","","","14-25",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:47.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Rudy Gay","2","","","made","","shot","250","54","14-27",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:36.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Mike Conley","","","","","","Shooting","","","14-27",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:36.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Deron Williams","","","foul","missed","","","","","14-27",""
"Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:36.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","14-27",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:36.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","14-27",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:36.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Deron Williams","","","foul","made","","","","","15-27",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Mike Conley","Darrell Arthur","1","1:23.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Marc Gasol","2","","","made","","shot","250","56","15-29","1"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Darrell Arthur","Tony Wroten","1","1:13.0","Memphis Grizzlies","substitute","","","","Tony Wroten","","Mike Conley","","","","","","","","","","","","","15-29",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Darrell Arthur","Tony Wroten","1","1:04.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","driving layup","260","51","17-29","1"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Darrell Arthur","Tony Wroten","1","0:45.9","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed","","driving layup","256","50","17-29","1"
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Darrell Arthur","Tony Wroten","1","0:42.9","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","17-29",""
"Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","Andray Blatche","Marc Gasol","Rudy Gay","Jerryd Bayless","Darrell Arthur","Tony Wroten","1","0:36.2","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Keith Bogans","3","","","made","","jumper ","21","45","20-29","23"
