"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:50.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","step back jumpshot","93","95","3-5","16"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:49.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","3-5",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:34.0","Boston Celtics","shot","Jeff Green","","","","","","","","","Brandon Bass","2","","","made","","jumper","82","75","3-7","17"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:19.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","70","72","3-7","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:18.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","3-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:16.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Avery Bradley","","","","","","Shooting","","","3-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:16.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Deron Williams","","","foul","made","","","","","4-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","8:16.0","Boston Celtics","substitute","","","","Courtney Lee","","Avery Bradley","","","","","","","","","","","","","4-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","8:16.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Deron Williams","","","foul","made","","","","","5-7",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","7:58.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Jeff Green","3","","","made","","jumper ","334","296","5-10","26"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","7:32.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","jumper","260","108","7-10","6"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","7:16.0","Boston Celtics","shot","Jeff Green","","","","","","","","","Paul Pierce","3","","","made","","jumper ","180","291","7-13","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","7:04.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","bad pass","","","","","","7-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","6:47.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","3","","","missed","","jumper ","93","229","7-13","24"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","6:47.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","7-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","6:35.0","Brooklyn Nets","turnover","","","","","","","","","","Brook Lopez","","","bad pass","","Courtney Lee","","","","7-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","6:29.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","jumper","215","92","7-13","5"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","6:27.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","7-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","6:22.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","out of bounds lost ball","","","","","","7-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Kevin Garnett","Jeff Green","Paul Pierce","Courtney Lee","1","6:22.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","7-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","6:22.0","Boston Celtics","substitute","","","","Shavlik Randolph","","Kevin Garnett","","","","","","","","","","","","","7-13",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","6:09.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Brandon Bass","2","","","made","","shot","273","73","7-15","3"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","5:50.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","shot","251","207","9-15","16"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","5:41.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Joe Johnson","","","","","","Personal","","","9-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","5:33.0","Boston Celtics","foul","","","","","","","","Gerald Wallace","","Shavlik Randolph","","","","","","Offensive","","","9-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","5:33.0","Boston Celtics","turnover","","","","","","","","","","Shavlik Randolph","","","offensive foul","","","","","","9-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","5:22.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","layup","235","69","9-15","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","5:21.0","Boston Celtics","rebound","","","","","","","","","","Shavlik Randolph","","","","","","Defensive","","","9-15",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","5:06.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Brandon Bass","2","","","made","","jumper","186","218","9-17","18"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","4:53.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","355","280","9-17","25"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","4:53.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","9-17",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","4:53.0","Boston Celtics","turnover","","","","","","","","","","Jeff Green","","","poss. lost ball","","Joe Johnson","","","","9-17",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","4:29.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Joe Johnson","3","","","made","","jumper ","371","277","12-17","26"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","4:13.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","380","199","12-17","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","4:12.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","12-17",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","4:05.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","traveling","","","","","","12-17",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:43.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","shot","147","70","12-19","10"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:30.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Paul Pierce","","","","","","Shooting","","","12-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:30.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Deron Williams","","","foul","made","","","","","13-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:30.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Deron Williams","","","foul","made","","","","","14-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:13.0","Boston Celtics","shot","","","","","","","","","","Shavlik Randolph","2","","","missed","","Regular Jump Shot","289","82","14-19","5"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:12.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","14-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:01.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","147","222","14-19","20"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","3:00.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Offensive","","","14-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","2:58.0","Brooklyn Nets","shot","","","","","","","","","","Gerald Wallace","2","","","made","","dunk","252","70","16-19","2"
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Paul Pierce","Courtney Lee","Shavlik Randolph","1","2:53.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","16-19",""
"Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:53.0","Boston Celtics","substitute","","","","Jason Terry","","Paul Pierce","","","","","","","","","","","","","16-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:53.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","16-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:53.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Deron Williams","","","","","","","","","","","","","16-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:42.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","jumper","319","48","16-19","7"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:41.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","16-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:35.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","3","","","missed","","jumper ","15","127","16-19","25"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:34.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","16-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:14.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","309","245","16-19","20"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:13.0","Boston Celtics","rebound","","","","","","","","","","Jason Terry","","","","","","Defensive","","","16-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:05.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","layup","278","57","16-19","3"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","2:04.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","16-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:56.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","C.J. Watson","3","","","made","","jumper ","372","274","19-19","26"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:38.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","103","154","19-19","18"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:36.0","Boston Celtics","rebound","","","","","","","","","","Shavlik Randolph","","","","","","Offensive","","","19-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:30.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","201","215","19-19","17"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:29.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","19-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:13.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","jumper","415","59","19-19","17"
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:13.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Defensive","","","19-19",""
"Joe Johnson","Brook Lopez","Gerald Wallace","Kris Humphries","C.J. Watson","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:13.0","Boston Celtics","foul","","","","","","","","Courtney Lee","","Brook Lopez","","","","","","Loose ball","","","19-19",""
"Joe Johnson","Gerald Wallace","Kris Humphries","C.J. Watson","Andray Blatche","Brandon Bass","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","1","1:13.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","19-19",""
"Joe Johnson","Gerald Wallace","Kris Humphries","C.J. Watson","Andray Blatche","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","Chris Wilcox","1","1:13.0","Boston Celtics","substitute","","","","Chris Wilcox","","Brandon Bass","","","","","","","","","","","","","19-19",""
"Joe Johnson","Gerald Wallace","Kris Humphries","C.J. Watson","Andray Blatche","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","Chris Wilcox","1","0:57.9","Boston Celtics","shot","","","","","","","","","","Courtney Lee","3","","","missed","","jumper ","388","266","19-19","26"
"Joe Johnson","Gerald Wallace","Kris Humphries","C.J. Watson","Andray Blatche","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","Chris Wilcox","1","0:56.9","Brooklyn Nets","rebound","","","","","","","","","","C.J. Watson","","","","","","Defensive","","","19-19",""
"Joe Johnson","Gerald Wallace","Kris Humphries","C.J. Watson","Andray Blatche","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","Chris Wilcox","1","0:46.9","Brooklyn Nets","turnover","","","","","","","","","","Andray Blatche","","","lost ball","","Jason Terry","","","","19-19",""
"Joe Johnson","Gerald Wallace","Kris Humphries","C.J. Watson","Andray Blatche","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","Chris Wilcox","1","0:41.9","Boston Celtics","turnover","","","","","","","","","","Jeff Green","","","bad pass","","Kris Humphries","","","","19-19",""
"Joe Johnson","Gerald Wallace","Kris Humphries","C.J. Watson","Andray Blatche","Jeff Green","Courtney Lee","Shavlik Randolph","Jason Terry","Chris Wilcox","1","0:36.1","Brooklyn Nets","shot","","","","","","","","","","C.J. Watson","3","","","made",""," three pointer ","379","266","22-19","25"
